ExternalRiskEstimate,MSinceOldestTradeOpen,MSinceMostRecentTradeOpen,AverageMInFile,NumSatisfactoryTrades,NumTrades60Ever2DerogPubRec,NumTrades90Ever2DerogPubRec,PercentTradesNeverDelq,MSinceMostRecentDelq,MaxDelq2PublicRecLast12M,MaxDelqEver,NumTotalTrades,NumTradesOpeninLast12M,PercentInstallTrades,MSinceMostRecentInqexcl7days,NumInqLast6M,NumInqLast6Mexcl7days,NetFractionRevolvingBurden,NetFractionInstallBurden,NumRevolvingTradesWBalance,NumInstallTradesWBalance,NumBank2NatlTradesWHighUtilization,PercentTradesWBalance,RiskPerformance
62.0,80.0,0.0,0.0,24.0,0.0,0.0,96.0,59.0,6.0,6.0,25.0,1.0,48.0,0.0,0.0,0.0,73.0,113,0.0,5,2.0,91.0,Bad
79.0,192.0,8.0,100.0,30.0,0.0,0.0,94.0,4.0,4.0,6.0,32.0,12.0,50.0,180.0,0.0,0.0,3.0,2,15.0,1,0.0,50.0,Good
87.0,200.0,12.0,100.0,7.0,0.0,0.0,100.0,0.0,7.0,8.0,7.0,2.0,35.0,0.0,0.0,0.0,0.0,0,1.0,1,0.0,29.0,Good
72.0,119.0,1.0,60.0,13.0,0.0,0.0,100.0,0.0,7.0,8.0,13.0,2.0,40.0,0.0,0.0,0.0,37.0,10,9.0,2,0.0,85.0,Bad
66.0,120.0,8.0,64.0,19.0,1.0,1.0,84.0,12.0,6.0,6.0,20.0,1.0,15.0,1.0,3.0,2.0,35.0,17,8.4,3,1.0,57.0,Bad
61.0,0.0,0.0,36.0,2.0,0.0,0.0,83.0,0.0,4.0,6.0,2.0,2.0,100.0,0.0,0.0,0.0,69.0,0,0.0,2,1.0,100.0,Good
71.0,77.0,2.0,39.5,12.0,0.0,0.0,92.0,24.0,6.0,6.0,5.0,1.0,20.0,0.0,1.0,1.0,63.0,20,3.0,1,1.0,80.0,Bad
80.0,219.0,3.0,97.0,4.0,0.0,0.0,100.0,0.0,7.0,8.0,4.0,1.0,50.0,6.0,1.0,0.0,27.0,5,0.0,2,0.0,50.0,Bad
72.0,240.0,12.0,60.0,15.0,0.0,0.0,100.0,0.0,7.0,8.0,15.0,4.0,31.0,2.0,1.0,0.0,39.0,15,4.0,6,2.0,67.0,Good
86.0,206.0,0.0,103.0,15.0,0.0,0.0,100.0,0.0,7.0,8.0,6.0,0.0,47.0,0.0,0.0,0.0,5.0,2,2.0,1,0.0,50.0,Bad
80.0,180.0,12.0,53.0,4.0,0.0,0.0,100.0,200.0,7.0,8.0,4.0,1.0,75.0,0.0,0.0,0.0,42.0,30,0.0,3,0.0,83.0,Good
71.0,162.0,12.0,51.0,10.0,0.0,0.0,92.0,6.0,6.0,6.0,13.0,2.0,15.4,0.0,0.0,0.0,51.0,20,5.0,1,1.0,50.0,Bad
72.0,96.0,0.0,48.0,34.0,0.0,0.0,100.0,0.0,7.0,8.0,34.0,7.0,17.65,0.0,12.0,12.0,45.0,7.94,6.0,6,2.0,60.0,Bad
73.0,240.0,12.0,80.0,34.0,0.0,0.0,100.0,0.0,6.0,8.0,34.0,4.0,35.0,2.0,3.0,2.0,35.0,64,29.0,2,1.0,92.0,Good
70.0,132.0,18.0,48.0,19.0,0.0,0.0,95.0,61.0,6.0,6.0,20.0,2.0,15.0,2.0,1.0,5.0,72.0,50,14.0,3,1.0,86.0,Bad
58.0,210.0,4.0,100.0,10.0,0.0,2.0,88.0,12.0,6.0,4.0,12.0,2.0,33.33,6.0,2.0,1.0,0.5,0.30,8.0,4,1.0,100.0,Bad
88.0,219.0,7.0,97.0,10.0,0.0,0.0,100.0,0.0,7.0,8.0,10.0,2.0,20.0,23.0,0.0,0.0,18.0,89,4.0,2,0.0,60.0,Good
78.0,180.0,12.0,70.0,15.0,0.0,0.0,90.0,13.0,6.0,6.0,20.0,13.0,10.0,30.0,2.0,1.0,9.0,5,12.0,1,0.0,64.0,Good
85.0,181.0,6.0,77.0,4.0,0.0,0.0,100.0,0.0,7.0,8.0,4.0,1.0,100.0,12.0,0.0,0.0,0.0,0,0.0,2,0.0,50.0,Good
73.0,190.0,30.0,110.0,22.0,0.0,0.0,96.0,12.0,6.0,6.0,25.0,2.0,8.0,1.0,1.0,1.0,36.0,20,13.0,2,2.0,60.0,Good
83.0,240.0,12.0,120.0,9.0,0.0,0.0,100.0,999.0,7.0,8.0,12.0,1.0,16.7,6.0,1.0,1.0,0.2,0.1,5.0,1,2.0,100.0,Good
68.0,240.0,12.0,60.0,12.0,0.0,0.0,89.0,36.0,4.0,6.0,15.0,2.0,33.33,0.0,1.0,2.0,8.0,6,3.0,5,0.0,100.0,Good
61.0,219.0,12.0,97.0,38.0,0.0,0.0,97.0,24.0,6.0,6.0,41.0,5.0,15.0,2.0,3.0,3.0,30.0,20,25.0,4,1.0,60.0,Good
62.0,106.0,12.0,59.0,20.0,0.0,0.0,95.0,6.0,4.0,6.0,21.0,2.0,19.0,3.0,1.0,6.0,62.0,30,3.0,4,1.0,78.0,Bad
66.0,250.0,17.0,124.5,35.0,0.0,0.0,92.0,12.0,4.0,6.0,38.0,7.0,2.63,2.0,1.0,0.0,60.0,30,13.0,1,1.0,36.0,Bad
76.0,172.0,12.0,92.0,8.0,0.0,0.0,100.0,999.0,7.0,8.0,8.0,4.0,25.0,0.0,1.0,0.0,51.0,30,2.0,2,2.0,50.0,Good
80.0,162.0,12.0,87.0,50.0,0.0,0.0,100.0,0.0,7.0,8.0,50.0,5.0,58.0,6.0,0.0,0.0,79.0,30,38.0,2,4.0,80.0,Good
63.0,150.0,12.0,81.0,9.0,0.0,2.0,93.0,24.0,6.0,4.0,10.0,2.0,20.0,0.0,5.0,3.0,33.0,15,3.0,2,3.0,50.0,Bad
61.0,240.0,12.0,126.0,21.0,0.0,0.0,100.0,0.0,7.0,8.0,21.0,8.0,28.0,1.0,2.0,2.0,36.0,20,5.0,6,2.0,54.0,Bad
91.0,120.0,20.0,84.0,15.0,0.0,0.0,100.0,0.0,7.0,8.0,15.0,2.0,13.33,12.0,0.0,0.0,0.0,51,0.0,2,0.0,50.0,Good
65.0,120.0,12.0,47.0,23.0,0.0,0.0,96.0,6.0,6.0,6.0,60.0,0.0,5.0,0.0,1.0,1.0,61.0,39,42.0,3,2.0,75.0,Bad
74.0,155.0,2.0,120.0,10.0,0.0,0.0,98.0,0.0,6.0,6.0,12.0,2.0,17.0,6.0,1.0,1.0,63.0,30,6.0,2,1.0,67.0,Good
65.0,250.0,30.0,120.0,10.0,1.0,0.0,98.0,12.0,3.0,5.0,12.0,2.0,20.0,3.0,1.0,2.0,93.0,15,5.0,2,2.0,60.0,Good
87.0,210.0,30.0,120.0,5.0,0.0,0.0,100.0,0.0,7.0,8.0,5.0,1.0,40.0,23.0,0.0,0.0,13.0,6,2.0,2,0.0,80.0,Good
72.0,240.0,12.0,100.0,23.0,1.0,0.0,92.0,6.0,6.0,5.0,30.0,0.0,13.33,2.0,7.0,7.0,45.0,30,14.0,4,0.0,60.0,Good
56.0,247.0,0.0,76.0,0.0,0.0,0.0,67.0,0.0,3.0,5.0,21.0,2.0,0.0,0.0,0.0,2.0,64.0,0,6.0,10,2.0,100.0,Bad
57.0,240.0,24.0,80.0,31.0,2.0,1.0,76.0,6.0,6.0,5.0,20.0,2.0,15.0,3.0,0.0,0.0,73.0,79,7.0,2,3.0,70.0,Bad
71.0,215.0,9.0,92.0,52.0,0.0,0.0,93.0,30.0,6.0,5.0,55.0,7.0,49.0,0.0,2.0,0.0,22.0,13,37.0,6,1.0,67.0,Good
83.0,150.0,6.0,66.0,11.0,0.0,0.0,100.0,0.0,7.0,8.0,11.0,3.0,18.0,8.0,0.0,0.0,37.0,20,3.0,2,0.0,45.0,Bad
87.0,0.0,0.0,198.0,4.0,0.0,0.0,100.0,0.0,7.0,8.0,4.0,0.0,0.0,0.0,0.0,0.0,13.0,0,1.0,0,0.0,25.0,Good
67.0,200.0,12.0,100.0,18.0,0.0,0.0,86.0,24.0,4.0,6.0,22.0,0.0,14.0,2.0,1.0,2.0,11.0,4,2.0,3,1.0,100.0,Good
69.0,240.0,12.0,120.0,26.0,0.0,0.0,100.0,0.0,7.0,8.0,28.0,2.0,7.14,6.0,1.0,5.0,43.0,20,16.0,2,2.0,64.0,Good
61.0,0.0,0.0,0.0,0.0,2.0,0.0,89.0,0.0,3.0,5.0,0.0,0.0,20.0,0.0,0.0,0.0,35.0,0,0.0,3,0.0,82.0,Good
66.0,240.0,12.0,120.0,49.0,0.0,0.0,100.0,0.0,7.0,8.0,49.0,3.0,29.0,2.0,4.0,4.0,63.0,64,16.0,4,6.0,80.0,Good
85.0,240.0,2.0,121.0,8.0,0.0,0.0,100.0,0.0,7.0,8.0,8.0,1.0,0.0,2.0,1.0,1.0,6.0,6,6.0,0,0.0,75.0,Good
61.0,240.0,8.0,70.0,12.0,1.0,0.0,78.0,0.0,5.0,6.0,14.0,3.0,20.0,0.0,9.0,9.0,22.0,65,9.0,2,0.0,63.0,Bad
69.0,240.0,12.0,126.0,6.0,0.0,0.0,100.0,0.0,7.0,8.0,6.0,3.0,16.67,2.0,1.0,0.0,86.0,10,5.0,1,3.0,100.0,Bad
90.0,178.0,12.0,95.0,12.0,0.0,0.0,100.0,0.0,7.0,8.0,100.0,10.0,27.0,0.0,0.0,0.0,51.0,0,2.0,27,1.0,29.0,Good
90.0,200.0,12.0,100.0,14.0,0.0,0.0,100.0,0.0,7.0,8.0,14.0,2.0,29.0,6.0,0.0,0.0,15.0,5,3.0,2,0.0,38.0,Good
84.0,219.0,12.0,100.0,39.0,0.0,0.0,100.0,2.0,5.0,7.0,39.0,5.0,5.0,1.0,1.0,1.0,3.0,2,10.0,1,0.0,26.0,Bad
72.0,0.0,9.0,69.0,28.0,0.0,0.0,92.0,0.0,6.0,5.0,0.0,0.0,0.0,0.0,0.0,2.0,18.0,66,0.0,5,0.0,88.0,Bad
54.0,424.0,12.0,147.0,7.0,4.0,5.0,73.0,5.0,6.0,2.0,12.0,2.0,16.67,2.0,4.0,4.0,61.0,25,6.0,2,1.0,89.0,Bad
71.0,94.0,6.0,54.0,7.0,1.0,0.0,56.0,26.0,6.0,5.0,9.0,2.0,44.0,2.0,1.0,1.0,0.0,0.12,1.0,2,0.0,33.0,Bad
65.0,200.0,5.0,95.0,10.0,0.0,0.0,66.0,8.0,6.0,5.0,14.0,2.0,14.0,4.0,3.0,3.0,45.0,20,8.0,2,1.0,71.0,Bad
77.0,193.0,5.0,43.0,50.0,0.0,0.0,100.0,200.0,7.0,8.0,50.0,20.0,4.0,12.0,0.0,0.0,45.0,10,42.0,1,0.0,86.0,Good
67.0,180.0,12.0,96.0,28.0,1.0,0.0,88.0,0.0,6.0,5.0,28.0,4.0,18.0,0.0,1.0,0.0,60.0,30,17.0,5,2.0,77.0,Good
56.0,200.0,24.0,112.0,2.0,0.0,0.0,67.0,4.0,0.0,2.0,2.0,0.0,100.0,0.0,1.0,1.0,0.0,0,0.0,2,0.0,100.0,Bad
66.0,48.0,3.0,19.0,11.0,0.0,0.0,100.0,7.0,7.0,8.0,10.0,3.0,20.0,2.0,1.0,1.0,39.0,61,7.0,2,1.0,90.0,Bad
70.0,120.0,6.0,59.0,13.0,0.0,0.0,87.0,1.0,4.0,6.0,15.0,3.0,13.33,1.0,2.0,1.0,3.0,5.0,1.0,1,0.0,33.0,Bad
79.0,210.0,35.0,77.0,9.0,0.0,0.0,100.0,60.0,7.0,8.0,11.0,2.0,29.0,2.0,1.0,0.0,43.0,30,4.0,2,2.0,55.0,Bad
73.0,210.0,12.0,111.0,13.0,0.0,0.0,98.0,24.0,4.0,6.0,14.0,2.0,14.3,6.0,4.0,4.0,12.0,5,4.0,2,0.0,44.0,Good
72.0,219.0,2.0,95.0,41.0,0.0,0.0,100.0,0.0,7.0,8.0,50.0,2.0,10.0,12.0,1.0,1.0,42.0,30,39.0,2,2.0,82.0,Bad
70.0,219.0,12.0,97.0,14.0,0.0,0.0,86.0,6.0,4.0,6.0,14.0,1.0,7.0,6.0,0.0,0.0,24.0,5,9.0,1,1.0,67.0,Bad
69.0,303.0,0.0,104.0,17.0,0.0,0.0,94.0,0.0,6.0,6.0,18.0,5.0,22.2,0.0,0.0,0.0,45.0,16.4,7.0,4,3.0,61.0,Good
73.0,200.0,12.0,60.0,10.0,0.0,0.0,100.0,0.0,7.0,8.0,12.0,0.0,20.0,6.0,3.0,3.0,59.0,30,6.0,1,2.0,78.0,Bad
57.0,0.0,0.0,0.0,13.0,3.0,0.0,75.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,1.0,95.0,0,0.0,2,1.0,100.0,Bad
79.0,190.0,16.0,103.0,15.0,0.0,0.0,100.0,8.0,7.0,8.0,20.0,3.0,10.0,1.0,1.0,1.0,35.0,20.0,15.0,2,1.0,75.0,Good
58.0,29.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,7.0,8.0,0.0,0.0,0.0,0.0,0.0,12.0,27.0,0,0.0,0,3.0,57.0,Bad
69.0,0.0,3.0,0.0,0.0,0.0,0.0,91.0,70.0,6.0,2.0,0.0,0.0,0.0,0.0,4.0,4.0,27.0,0,0.0,1,1.0,45.0,Good
68.0,184.0,12.0,90.0,10.0,0.0,0.0,80.0,200.0,4.0,6.0,12.0,0.0,40.0,6.0,0.0,0.0,13.0,10,3.0,3,1.0,50.0,Bad
85.0,210.0,6.0,95.0,25.0,0.0,0.0,100.0,0.0,7.0,8.0,30.0,2.0,6.7,0.0,0.0,0.0,10.0,5,13.0,2,0.0,50.0,Good
65.0,260.0,6.0,120.0,12.0,0.0,0.0,93.0,4.0,4.0,6.0,13.0,2.0,8.0,6.0,1.0,1.0,54.0,30,9.0,1,4.0,77.0,Bad
81.0,111.0,5.0,58.0,7.0,0.0,0.0,100.0,0.0,7.0,8.0,7.0,1.0,28.57,1.0,2.0,1.0,31.0,81,1.0,2,1.0,50.0,Bad
73.0,210.0,12.0,60.0,5.0,0.0,0.0,94.0,15.0,6.0,6.0,5.0,2.0,44.0,6.0,1.0,0.0,72.0,94,3.0,2,0.0,100.0,Bad
86.0,200.0,3.0,131.0,21.0,0.0,0.0,100.0,0.0,7.0,8.0,21.0,5.0,0.0,3.0,4.0,4.0,2.0,0,8.4,0,0.0,40.0,Good
73.0,210.0,30.0,80.0,12.0,0.0,0.0,100.0,0.0,7.0,8.0,12.0,0.0,16.67,6.0,1.0,3.0,62.0,38,8.0,2,2.0,83.0,Good
70.0,0.0,0.0,72.0,45.0,0.0,0.0,100.0,0.0,7.0,8.0,0.0,0.0,0.0,0.0,3.0,3.0,33.0,0,0.0,2,1.0,85.0,Good
70.0,210.0,12.0,85.0,18.0,0.0,0.0,95.0,6.0,5.0,6.0,20.0,3.0,30.0,0.0,1.0,0.0,74.0,30,17.0,4,3.0,86.0,Bad
64.0,200.0,12.0,100.0,9.0,0.0,0.0,100.0,0.0,7.0,8.0,9.0,6.0,58.0,2.0,1.0,0.0,100.0,40,5.0,4,1.0,100.0,Bad
69.0,219.0,4.0,97.0,11.0,1.0,1.0,92.0,6.0,6.0,4.0,12.0,3.0,16.7,2.0,1.0,6.0,45.0,62,6.0,2,1.0,70.0,Good
51.0,130.0,6.0,62.0,13.0,0.0,0.0,69.0,0.0,0.0,2.0,15.0,2.0,38.0,0.0,0.0,0.0,94.0,30,2.0,3,1.0,83.0,Bad
74.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,7.0,8.0,37.0,1.0,25.0,0.0,0.0,2.0,52.0,0,6.0,2,1.0,73.0,Good
91.0,220.0,30.0,100.0,15.0,0.0,0.0,100.0,0.0,7.0,8.0,15.0,2.0,30.0,6.0,0.0,0.0,1.0,0.2,3.0,1,0.0,29.0,Bad
85.0,180.0,18.0,99.0,15.0,0.0,0.0,100.0,0.0,7.0,8.0,50.0,5.0,24.0,2.0,6.0,5.0,3.0,1,24.0,1,0.0,50.0,Bad
77.0,180.0,40.0,110.0,12.0,0.0,0.0,100.0,0.0,7.0,8.0,12.0,2.0,33.33,2.0,1.0,1.0,20.0,10,2.0,4,3.0,50.0,Bad
68.0,240.0,30.0,100.0,6.0,7.0,0.0,50.0,12.0,6.0,4.0,8.0,2.0,25.0,0.0,1.0,2.0,27.0,15,2.0,2,1.0,50.0,Bad
72.0,200,0,100.0,85,1,1.0,85.0,12,2.0,4.0,100.0,20,2.0,6,0,0.0,33.0,5,29.0,2,1.0,31.0,Bad
70.0,200.0,30.0,100.0,12.0,0.0,0.0,100.0,0.0,7.0,8.0,12.0,2.0,16.7,6.0,1.0,0.0,90.0,10,8.0,2,1.0,86.0,Bad
72.0,108.0,12.0,49.0,10.0,0.0,0.0,100.0,0.0,7.0,8.0,11.0,2.0,9.1,0.0,0.0,0.0,55.0,5,5.0,1,2.0,86.0,Good
68.0,298.0,4.0,86.0,19.0,0.0,0.0,89.0,6.0,6.0,6.0,22.0,2.0,13.64,6.0,1.0,1.0,6.0,6,2.0,3,0.0,63.0,Good
73.0,250.0,30.0,100.0,26.0,0.0,0.0,96.0,12.0,4.0,6.0,28.0,5.0,27.0,6.0,2.0,2.0,18.0,69,10.0,3,1.0,45.0,Good
72.0,250.0,6.0,108.0,20.0,0.0,0.0,100.0,0.0,7.0,8.0,21.0,12.0,14.0,2.0,1.0,0.0,83.0,30,15.0,2,5.0,80.0,Bad
67.0,234.0,6.0,120.0,31.0,0.0,0.0,100.0,0.0,7.0,8.0,31.0,5.0,12.0,2.0,1.0,1.0,79.0,24,23.0,4,11.0,87.0,Bad
88.0,240.0,13.0,126.5,22.0,0.0,0.0,100.0,0.0,7.0,8.0,22.0,0.0,27.0,0.0,0.0,0.0,5.0,5,10.0,1,0.0,50.0,Bad
84.0,240.0,6.0,120.0,10.0,0.0,0.0,96.0,0.0,6.0,6.0,15.0,3.0,20.0,3.0,2.0,2.0,0.0,84,6.0,3,0.0,57.0,Good
64.0,219.0,7.0,113.0,6.0,0.0,0.0,100.0,999.0,7.0,8.0,6.0,2.0,50.0,30.0,4.0,3.0,76.0,0,3.0,3,1.0,100.0,Bad
59.0,210.0,4.0,92.4,7.0,0.0,0.0,63.0,4.0,4.0,6.0,8.0,2.0,25.0,1.0,2.0,1.0,72.0,28,4.0,2,1.0,86.0,Bad
71.0,80.0,6.0,45.0,10.0,0.0,0.0,100.0,0.0,7.0,8.0,10.0,1.0,33.0,0.0,1.0,0.0,43.0,96,2.0,3,1.0,46.0,Bad
78.0,175.0,6.0,75.0,4.0,0.0,0.0,100.0,0.0,7.0,8.0,4.0,2.0,47.0,0.0,0.0,0.0,32.0,15.0,2.0,1,0.0,75.0,Bad
76.0,0.0,0.0,7.0,0.0,0.0,0.0,100.0,0.0,7.0,8.0,0.0,3.0,0.0,0.0,0.0,1.0,0.0,0,0.0,1,0.0,50.0,Bad
83.0,240.0,6.0,85.0,60.0,0.0,0.0,95.0,18.0,6.0,5.0,68.0,5.0,7.35,6.0,2.0,0.0,4.0,2,18.0,3,0.0,31.0,Good
70.0,162.0,5.0,82.0,0.0,0.0,0.0,100.0,0.0,7.0,8.0,0.0,2.0,45.0,0.0,3.0,3.0,60.0,0,0.0,1,2.0,67.0,Bad
92.0,200.0,12.0,122.0,11.0,0.0,0.0,100.0,0.0,7.0,8.0,13.0,2.0,8.0,1.0,1.0,1.0,1.0,1,7.0,1,0.0,60.0,Good
64.0,162.0,10.0,80.0,15.0,0.0,0.0,100.0,0.0,7.0,8.0,15.0,5.0,20.0,2.0,2.0,1.0,63.0,20,12.0,3,4.0,100.0,Good
86.0,194.0,0.0,0.0,17.0,0.0,0.0,94.0,0.0,6.0,6.0,0.0,0.0,0.0,0.0,0.0,1.0,22.0,0,3.0,1,0.0,40.0,Bad
88.0,0.0,12.0,120.0,24.0,0.0,0.0,100.0,0.0,7.0,8.0,25.0,1.0,8.0,0.0,0.0,0.0,2.0,2,9.0,2,0.0,45.0,Good
77.0,60.0,12.0,32.0,6.0,0.0,0.0,100.0,0.0,7.0,8.0,6.0,0.0,33.0,60.0,2.0,1.0,25.0,30,4.0,2,0.0,100.0,Bad
89.0,468.0,60.0,96.0,8.0,0.0,0.0,100.0,24.0,7.0,8.0,6.0,1.0,33.0,12.0,1.0,0.0,4.0,5,1.0,1,0.0,33.0,Good
60.0,180.0,12.0,70.0,8.0,0.0,0.0,88.0,24.0,4.0,6.0,10.0,5.0,30.0,6.0,4.0,4.0,32.0,20,5.0,3,0.0,80.0,Bad
75.0,240.0,12.0,100.0,10.0,0.0,0.0,100.0,0.0,7.0,8.0,10.0,2.0,20.0,0.0,1.0,1.0,55.0,30,7.0,2,1.0,89.0,Bad
93.0,300.0,6.0,150.0,8.0,0.0,0.0,100.0,0.0,7.0,8.0,9.0,1.0,20.0,2.0,0.0,1.0,0.0,0.0,0.0,0,0.0,0.0,Bad
84.0,0.0,0.0,0.0,27.0,0.0,0.0,100.0,0.0,7.0,8.0,0.0,0.0,0.0,0.0,0.0,3.0,7.0,0,0.0,2,1.0,55.0,Good
52.0,216.0,1.0,63.0,15.0,1.0,1.0,88.0,3.0,4.0,6.0,17.0,4.0,29.0,1.0,4.0,4.0,78.0,30.0,6.0,1,4.0,70.0,Bad
87.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,7.0,8.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0,0.0,2,0.0,33.0,Good
33.0,243.0,6.0,124.5,14.0,6.0,6.0,50.0,6.0,3.0,3.0,20.0,0.0,20.0,0.0,2.0,2.0,51.0,30,16.0,4,0.0,100.0,Good
47.0,240.0,12.0,84.0,22.0,1.0,2.0,70.0,18.0,0.0,2.0,30.0,0.0,35.0,9.0,1.0,2.0,94.0,40,6.0,2,2.0,80.0,Bad
87.0,219.0,3.0,97.0,25.0,0.0,0.0,100.0,0.0,7.0,8.0,25.0,2.0,20.0,1.0,2.0,6.0,7.0,68,9.0,2,0.0,44.0,Bad
80.0,381.0,0.0,0.0,35.0,0.0,0.0,100.0,0.0,7.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,38.0,0,2.0,2,0.0,57.0,Good
72.0,0.0,3.0,0.0,0.0,0.0,0.0,100.0,0.0,7.0,8.0,0.0,0.0,0.0,0.0,0.0,10.0,26.0,87,1.0,1,0.0,100.0,Bad
74.0,200.0,1.0,70.0,8.0,0.0,0.0,89.0,13.0,6.0,6.0,10.0,2.0,50.0,3.0,2.0,3.0,12.0,5,2.0,2,1.0,40.0,Bad
67.0,240.0,6.0,120.0,4.0,0.0,0.0,100.0,0.0,7.0,8.0,4.0,1.0,50.0,1.0,9.0,8.0,100.0,0,2.0,1,0.0,100.0,Bad
73.0,305.0,45.0,30.0,29.0,0.0,0.0,97.0,20.0,4.0,6.0,32.0,5.0,9.4,10.0,2.0,0.0,19.0,5,14.0,3,0.0,53.0,Good
69.0,240.0,24.0,96.0,7.0,1.0,0.0,78.0,30.0,6.0,5.0,12.0,3.0,25.0,9.0,1.0,1.0,48.0,35,8.0,2,1.0,86.0,Good
65.0,186.0,12.0,99.0,10.0,0.0,0.0,96.0,0.0,6.0,6.0,10.0,2.0,48.0,6.0,1.0,7.0,55.0,30,5.0,4,1.0,92.0,Bad
73.0,250.0,30.0,120.0,18.0,0.0,0.0,95.0,40.0,6.0,6.0,19.0,19.0,20.0,12.0,2.0,2.0,29.0,12,4.0,3,2.0,88.0,Bad
86.0,200.0,6.0,100.0,12.0,0.0,0.0,100.0,0.0,7.0,8.0,14.0,2.0,36.0,0.0,0.0,0.0,2.0,1.2,1.0,2,0.0,21.0,Good
83.0,83.0,71.0,80.0,4.0,0.0,0.0,100.0,0.0,7.0,8.0,4.0,0.0,25.0,2.0,1.0,1.0,30.0,43,2.0,1,0.0,75.0,Good
69.0,210.0,12.0,95.0,4.0,0.0,0.0,73.0,60.0,3.0,5.0,5.0,1.0,27.0,2.0,2.0,9.0,7.0,5,2.0,1,0.0,60.0,Bad
56.0,200.0,5.0,100.0,18.0,0.0,0.0,100.0,2.0,7.0,8.0,18.0,2.0,22.2,5.0,3.0,3.0,51.0,93,11.0,4,3.0,82.0,Bad
88.0,413.0,0.0,0.0,48.0,0.0,0.0,100.0,0.0,7.0,8.0,0.0,0.0,29.0,0.0,0.0,1.0,1.0,0,1.0,1,0.0,13.0,Good
75.0,0.0,0.0,130.0,0.0,0.0,0.0,93.0,78.0,6.0,6.0,0.0,1.0,0.0,0.0,0.0,5.0,39.0,97,0.0,4,0.0,64.0,Good
84.0,210.0,15.0,112.5,8.0,0.0,0.0,100.0,30.0,7.0,8.0,12.0,2.0,25.0,6.0,2.0,1.0,10.0,5.0,4.0,3,0.0,67.0,Good
80.0,210.0,15.0,120.0,8.0,0.0,0.0,100.0,999.0,7.0,8.0,10.0,2.0,20.0,6.0,1.0,1.0,3.0,2,1.0,2,1.0,32.0,Good
80.0,225.0,24.0,110.0,34.0,0.0,0.0,100.0,0.0,7.0,8.0,34.0,3.0,30.0,6.0,1.0,0.0,8.0,5,8.0,6,1.0,24.0,Good
79.0,240.0,18.0,100.0,8.0,0.0,0.0,86.0,12.0,4.0,6.0,12.0,3.0,16.7,6.0,1.0,0.0,0.0,0.25,3.0,1,0.0,33.0,Good
68.0,214.0,6.0,110.0,19.0,0.0,1.0,86.0,5.0,5.0,2.0,22.0,1.0,9.09,0.0,0.0,0.0,95.0,5,20.0,2,1.0,100.0,Good
68.0,200.0,4.0,120.0,12.0,0.0,0.0,100.0,0.0,6.0,8.0,15.0,2.0,20.0,1.0,2.0,2.0,18.0,5,10.0,1,0.0,71.0,Bad
82.0,361.0,43.0,96.0,6.0,0.0,0.0,100.0,0.0,7.0,8.0,6.0,0.0,65.0,12.0,1.0,0.0,45.0,71,4.0,1,0.0,83.0,Good
63.0,173.0,0.0,37.0,0.0,0.0,0.0,94.0,0.0,6.0,6.0,18.0,0.0,22.0,0.0,0.0,0.0,54.0,0,0.0,2,4.0,79.0,Bad
91.0,215.0,27.0,96.0,5.0,0.0,0.0,100.0,0.0,7.0,8.0,6.0,1.0,20.0,12.0,1.0,1.0,2.0,1,1.0,1,0.0,40.0,Good
87.0,200.0,5.0,95.0,29.0,0.0,0.0,100.0,0.0,7.0,8.0,30.0,2.0,10.0,5.0,1.0,1.0,2.0,2,9.0,3,0.0,31.0,Good
89.0,250.0,15.0,94.0,3.0,0.0,0.0,100.0,0.0,7.0,8.0,4.0,0.0,27.0,2.0,1.0,1.0,8.0,5,0.0,1,0.0,25.0,Bad
83.0,147.0,6.0,80.0,9.0,0.0,0.0,100.0,0.0,7.0,8.0,10.0,1.0,30.0,0.0,1.0,0.0,5.0,86,3.0,3,0.0,60.0,Good
81.0,180.0,60.0,105.0,10.0,0.0,0.0,100.0,0.0,7.0,8.0,10.0,2.0,40.0,3.0,2.0,2.0,52.0,45,3.0,4,1.0,70.0,Bad
61.0,200.0,30.0,115.0,15.0,3.0,2.0,44.0,16.0,6.0,2.0,20.0,2.0,5.0,6.0,1.0,0.0,73.0,20,14.0,1,1.0,75.0,Bad
64.0,175.0,6.0,90.5,29.0,5.0,9.0,63.0,8.0,4.0,4.0,44.0,2.0,2.27,0.0,1.0,1.0,16.0,0.36,21.0,1,2.0,50.0,Bad
63.0,155.0,12.0,83.5,15.0,0.0,0.0,94.0,5.0,5.0,7.0,16.0,0.0,12.5,1.0,5.0,5.0,93.0,7,10.0,2,4.0,78.0,Good
79.0,240.0,6.0,123.0,25.0,0.0,0.0,100.0,0.0,7.0,8.0,27.0,1.0,7.4,2.0,4.0,3.0,25.0,15,8.0,2,1.0,38.0,Good
69.0,210.0,7.0,80.0,10.0,0.0,0.0,98.0,30.0,6.0,6.0,12.0,2.0,20.0,6.0,1.0,1.0,47.0,30,5.0,3,2.0,67.0,Bad
