ExternalRiskEstimate,MSinceOldestTradeOpen,MSinceMostRecentTradeOpen,AverageMInFile,NumSatisfactoryTrades,NumTrades60Ever2DerogPubRec,NumTrades90Ever2DerogPubRec,PercentTradesNeverDelq,MSinceMostRecentDelq,MaxDelq2PublicRecLast12M,MaxDelqEver,NumTotalTrades,NumTradesOpeninLast12M,PercentInstallTrades,MSinceMostRecentInqexcl7days,NumInqLast6M,NumInqLast6Mexcl7days,NetFractionRevolvingBurden,NetFractionInstallBurden,NumRevolvingTradesWBalance,NumInstallTradesWBalance,NumBank2NatlTradesWHighUtilization,PercentTradesWBalance,RiskPerformance
73.0,164.0,10.0,75.0,7.0,0.0,0.0,95.0,6.0,7.0,8.0,7.0,2.0,29.0,1,1.0,1.0,76.0,14.0,1,2.0,1.0,75.0,Bad
73.0,64.0,3.0,29.0,13.0,0.0,0.0,100.0,0.0,7.0,8.0,13.0,2.0,38.0,0,3.0,3.0,22.0,45.0,3,3.0,0.0,63.0,Bad
77.0,150.0,4.0,60.0,36.0,1.0,0.0,93.0,59.0,6.0,6.0,45.0,3.0,56.0,0,1.0,1.0,10.0,55.0,3,3.0,1.0,20.0,Bad
79.0,340.0,3.0,150.0,47.0,0.0,0.0,100.0,200.0,7.0,8.0,68.0,3.0,28.0,0,8.0,8.0,33.0,25.0,6,6.0,2.0,85.0,Bad
56.0,90.0,2.0,55.0,29.0,3.0,0.0,78.0,20.0,4.0,2.0,32.0,3.0,28.0,1,1.0,1.0,43.0,85.0,13,4.0,4.0,81.0,Bad
78.0,114.0,5.0,60.0,10.0,1.0,0.0,67.0,30.0,6.0,5.0,15.0,2.0,13.0,5,0.0,0.0,69.0,33.0,4,2.0,0.0,86.0,Good
60.0,125.0,5.0,65.0,20.0,0.0,0.0,100.0,0.0,7.0,8.0,20.0,1.0,55.0,0,0.0,0.0,39.0,66.0,4,4.0,1.0,100.0,Bad
71.0,130.0,24.0,90.0,11.0,0.0,0.0,100.0,200.0,7.0,8.0,15.0,0.0,7.0,0,0.0,0.0,2.0,15.0,2,1.0,1.0,60.0,Good
65.0,210.0,5.0,65.0,25.0,1.0,0.0,90.0,3.0,0.0,2.0,27.0,1.0,31.0,7,1.0,0.0,13.0,55.0,3,8.0,0.0,46.0,Good
58.0,168.0,1.0,57.0,21.0,0.0,0.0,95.0,0.0,4.0,6.0,22.0,7.0,23.0,0,6.0,6.0,30.0,100.0,4,2.0,2.0,47.0,Bad
71.0,130.0,12.0,65.0,15.0,2.0,1.0,90.0,48.0,6.0,4.0,18.0,0.0,28.0,0,2.0,2.0,83.0,84.0,2,1.0,1.0,60.0,Good
70.0,150.0,7.0,65.0,27.0,8.0,8.0,74.0,44.0,6.0,2.0,38.0,1.0,42.0,5,1.0,1.0,64.0,83.0,6,2.0,1.0,45.0,Good
81.0,146.0,16.0,146.0,3.0,0.0,0.0,80.0,7.0,7.0,8.0,3.0,0.0,67.0,0,1.0,0.0,50.0,80.0,1,2.0,0.0,100.0,Bad
65.0,60.0,3.0,60.0,9.0,1.0,0.0,93.0,9.0,4.0,6.0,14.0,5.0,71.0,0,1.0,0.0,65.0,85.0,2,1.0,0.0,45.0,Bad
60.0,319.0,22.0,85.0,15.0,1.0,1.0,88.0,12.0,4.0,4.0,21.0,0.0,19.0,2,2.0,2.0,55.0,63.0,7,2.0,1.0,100.0,Good
65.0,130.0,5.0,58.0,21.0,1.0,0.0,91.0,0.0,4.0,6.0,23.0,1.0,52.0,5,1.0,1.0,40.0,88.0,4,6.0,2.0,44.0,Bad
56.0,199.0,28.0,93.0,11.0,4.0,4.0,73.0,6.0,4.0,2.0,15.0,0.0,53.0,0,0.0,0.0,34.0,61.0,1,3.0,0.0,50.0,Bad
62.0,350.0,21.0,97.0,15.0,1.0,0.0,90.0,7.0,7.0,8.0,31.0,0.0,27.0,0,0.0,0.0,5.0,70.0,3,3.0,1.0,85.0,Good
64.0,110.0,46.0,105.0,11.0,1.0,1.0,85.0,13.0,6.0,5.0,15.0,0.0,31.0,0,3.0,3.0,65.0,60.0,4,1.0,0.0,83.0,Good
85.0,231.0,9.0,85.0,13.0,0.0,0.0,100.0,7.0,7.0,8.0,13.0,1.0,54.0,0,0.0,0.0,30.0,16.2,3,1.0,0.0,30.77,Good
59.0,180.0,2.0,68.0,18.0,0.0,1.0,90.0,7.0,7.0,8.0,19.0,2.0,37.0,4,1.0,1.0,13.0,80.0,2,2.0,1.0,56.0,Good
71.0,150.0,4.0,70.0,14.0,0.0,0.0,93.0,40.0,6.0,6.0,15.0,1.0,53.0,2,0.0,0.0,44.0,80.0,3,3.0,0.0,75.0,Good
66.0,80.0,7.0,40.0,11.0,0.0,0.0,83.0,8.0,4.0,3.0,12.0,1.0,25.0,3,1.0,1.0,27.0,35.0,2,1.0,0.0,60.0,Good
80.0,250.0,2.0,53.0,22.0,0.0,0.0,96.0,59.0,6.0,6.0,23.0,3.0,17.0,0,0.0,0.0,2.0,75.0,2,1.0,1.0,25.0,Good
73.0,221.0,8.0,77.0,48.0,0.0,0.0,88.0,11.0,4.0,6.0,29.0,2.0,22.0,2,1.0,3.0,42.0,55.0,14,2.0,3.0,65.0,Bad
57.0,260.0,10.0,90.0,22.0,0.0,0.0,100.0,6.0,7.0,8.0,25.0,2.0,43.0,6,0.0,0.0,97.0,78.0,4,4.0,1.0,32.0,Bad
70.0,155.0,20.0,60.0,11.0,1.0,1.0,93.0,29.0,5.0,2.0,14.0,0.0,36.0,7,0.0,0.0,24.0,35.0,3,3.0,1.0,55.0,Good
66.0,163.0,19.0,73.0,14.0,0.0,0.0,92.0,27.0,6.0,6.0,14.0,0.0,64.0,0,0.0,0.0,51.0,38.0,2,2.0,0.0,60.0,Bad
71.0,145.0,3.0,53.0,30.0,0.0,0.0,94.0,60.0,7.0,8.0,33.0,4.0,33.0,0,6.0,5.0,31.0,30.0,4,3.0,0.0,39.0,Good
66.0,240.0,5.0,103.0,33.0,0.0,0.0,94.0,12.0,4.0,6.0,48.0,2.0,32.0,0,2.0,1.0,14.0,35.0,7,4.0,2.0,61.0,Good
60.0,294.0,5.0,84.0,15.0,0.0,0.0,100.0,7.0,7.0,8.0,15.0,2.0,53.0,4,0.0,1.0,2.0,82.0,2,2.0,0.0,50.0,Good
65.0,282.0,1.0,73.0,24.0,0.0,0.0,96.0,12.0,6.0,6.0,25.0,5.0,4.0,0,2.0,2.0,37.0,39.0,11,1.0,2.0,80.0,Bad
62.0,71.0,2.0,36.0,17.0,1.0,0.0,90.0,2.0,4.0,6.0,18.0,3.0,28.0,0,2.0,2.0,69.0,77.0,6,2.0,1.0,80.0,Bad
57.0,209.0,3.0,84.0,19.0,0.0,0.0,100.0,0.0,7.0,8.0,20.0,2.0,30.0,2,5.0,5.0,0.0,51.0,2,3.0,0.0,63.0,Good
68.0,180.0,2.0,90.0,23.0,1.0,0.0,96.0,34.0,6.0,5.0,29.0,3.0,15.0,0,2.0,2.0,9.0,40.0,4,2.0,1.0,44.0,Bad
60.0,120.0,4.0,37.0,7.0,0.0,0.0,100.0,3.0,7.0,8.0,7.0,4.0,29.0,0,3.0,0.0,16.0,80.0,2,2.0,0.0,75.0,Good
55.0,25.0,5.0,25.0,8.0,0.0,0.0,84.0,5.0,7.0,8.0,9.0,5.0,56.0,0,1.0,0.0,97.0,93.0,3,2.0,1.0,100.0,Bad
79.0,221.0,10.0,115.0,16.0,0.0,0.0,100.0,0.0,7.0,8.0,18.0,1.0,33.0,1,1.0,1.0,36.0,70.0,2,5.0,1.0,57.0,Good
67.0,161.0,12.0,102.0,24.0,0.0,0.0,90.0,25.0,7.0,8.0,19.0,0.0,58.0,1,0.0,0.0,90.0,65.0,4,3.0,2.0,79.0,Good
88.0,280.0,5.0,92.0,10.0,0.0,0.0,100.0,8.0,7.0,8.0,12.0,1.0,70.0,0,0.0,0.0,0.0,80.0,0,8.0,0.0,67.0,Good
69.0,147.0,26.0,139.0,15.0,0.0,0.0,93.0,4.0,4.0,6.0,15.0,0.0,53.0,0,2.0,2.0,46.0,60.0,5,2.0,0.0,100.0,Good
52.0,300.0,2.0,104.0,26.0,0.0,0.0,96.0,6.0,6.0,6.0,47.0,4.0,11.0,5,2.0,1.0,24.0,30.0,9,1.0,1.0,55.0,Good
66.0,243.0,2.0,88.0,26.0,1.0,0.0,91.0,8.0,5.0,7.0,29.0,2.0,31.0,1,1.0,1.0,36.0,82.0,8,3.0,1.0,80.0,Good
79.0,171.0,34.0,45.0,6.0,0.0,0.0,100.0,0.0,7.0,8.0,6.0,0.0,67.0,6,0.0,0.0,70.0,80.0,2,4.0,1.0,100.0,Good
83.0,210.0,9.0,98.0,53.0,0.0,0.0,100.0,12.0,7.0,8.0,77.0,2.0,20.0,0,0.0,0.0,14.0,60.0,4,12.0,0.0,85.0,Bad
63.0,260.0,5.0,140.0,17.0,2.0,2.0,95.0,42.0,6.0,2.0,20.0,1.0,53.0,0,1.0,2.0,57.0,96.0,2,9.0,1.0,65.0,Bad
85.0,150.0,12.0,70.0,14.0,1.0,0.0,100.0,5.0,7.0,8.0,16.0,0.0,21.0,10,0.0,0.0,1.0,30.0,2,2.0,0.0,44.0,Good
62.0,73.0,8.0,74.0,10.0,0.0,0.0,74.0,3.0,4.0,6.0,10.0,1.0,30.0,8,0.0,0.0,36.0,70.0,2,3.0,1.0,60.0,Bad
43.0,71.0,11.0,48.0,8.0,1.0,1.0,75.0,1.0,3.0,5.0,8.0,1.0,75.0,0,0.0,0.0,20.0,53.0,1,1.0,0.0,13.0,Bad
58.0,46.0,2.0,55.0,7.0,1.0,1.0,94.0,8.0,6.0,8.0,10.0,2.0,40.0,1,5.0,1.0,56.0,72.0,5,2.0,0.0,88.0,Bad
62.0,150.0,4.0,80.0,24.0,0.0,0.0,92.0,2.0,4.0,6.0,27.0,1.0,33.0,0,1.0,1.0,32.0,76.0,6,3.0,0.0,33.0,Bad
67.0,110.0,7.0,46.0,33.0,1.0,1.0,90.0,12.0,4.0,4.0,38.0,1.0,26.0,10,2.0,1.0,41.0,23.0,9,6.0,2.0,87.0,Bad
72.0,88.0,16.0,48.0,12.0,0.0,0.0,100.0,54.0,7.0,8.0,12.0,0.0,8.0,0,1.0,1.0,79.0,89.0,7,1.0,2.0,83.0,Good
64.0,210.0,2.0,70.0,25.0,1.0,1.0,96.0,2.0,1.0,3.0,26.0,4.0,23.0,0,2.0,2.0,59.0,65.0,6,2.0,1.0,69.0,Good
70.0,270.0,3.0,99.0,33.0,0.0,1.0,97.0,16.0,6.0,2.0,37.0,4.0,8.0,0,3.0,3.0,6.0,92.0,7,2.0,1.0,55.0,Bad
61.0,180.0,2.0,80.0,27.0,0.0,0.0,90.0,20.0,4.0,6.0,29.0,1.0,76.0,2,0.0,1.0,92.0,33.0,1,2.0,1.0,52.0,Bad
61.0,162.0,34.0,68.0,16.0,0.0,0.0,90.0,0.0,4.0,6.0,17.0,0.0,19.0,15,0.0,0.0,67.0,72.0,2,1.0,1.0,60.0,Bad
69.0,300.0,68.0,92.0,6.0,0.0,0.0,83.0,17.0,6.0,6.0,6.0,0.0,50.0,0,0.0,0.0,84.0,84.0,1,1.0,0.0,33.33,Bad
82.0,86.0,3.0,72.0,9.0,0.0,0.0,100.0,8.0,7.0,8.0,10.0,2.0,30.0,0,1.0,1.0,16.0,49.0,2,4.0,3.0,82.0,Bad
62.0,120.0,40.0,87.0,4.0,1.0,0.0,80.0,27.0,6.0,5.0,5.0,0.0,0.0,0,0.0,0.0,31.0,0.0,1,0.0,0.0,20.0,Good
85.0,424.0,32.0,145.0,15.0,0.0,0.0,100.0,19.0,6.0,6.0,15.0,0.0,47.0,0,0.0,0.0,1.0,20.0,2,2.0,0.0,57.0,Good
59.0,95.0,8.0,55.0,3.0,1.0,1.0,95.0,13.0,6.0,4.0,4.0,1.0,50.0,1,1.0,1.0,104.0,80.0,2,1.0,0.0,75.0,Bad
68.0,186.0,1.0,94.0,22.0,0.0,0.0,92.0,13.0,6.0,6.0,24.0,5.0,29.0,0,4.0,4.0,55.0,93.0,8,5.0,0.0,81.0,Good
60.0,101.0,13.0,55.0,9.0,2.0,2.0,67.0,10.0,4.0,2.0,12.0,0.0,83.0,0,0.0,0.0,40.0,63.0,4,4.0,1.0,83.0,Bad
67.0,85.0,2.0,44.0,23.0,1.0,0.0,90.0,6.0,6.0,8.0,24.0,3.0,83.0,1,2.0,1.0,82.0,79.0,1,2.0,1.0,50.0,Bad
57.0,23.0,8.0,23.0,0.0,2.0,0.0,0.0,6.0,6.0,4.0,1.0,1.0,33.0,1,2.0,2.0,92.0,75.0,1,1.0,0.0,67.0,Bad
79.0,120.0,44.0,72.0,10.0,0.0,0.0,91.0,30.0,6.0,6.0,11.0,0.0,55.0,0,0.0,0.0,11.0,12.0,1,2.0,0.0,9.0,Good
68.0,261.0,21.0,88.0,8.0,1.0,0.0,55.0,3.0,3.0,5.0,11.0,0.0,36.0,1,2.0,1.0,6.0,30.0,1,2.0,1.0,17.0,Bad
82.0,110.0,4.0,45.0,16.0,0.0,0.0,100.0,0.0,7.0,8.0,16.0,3.0,63.0,0,0.0,0.0,0.0,10.0,1,3.0,0.0,50.0,Bad
62.0,174.0,9.0,142.0,13.0,0.0,0.0,100.0,0.0,7.0,8.0,14.0,1.0,36.0,0,3.0,3.0,0.0,40.0,0,2.0,0.0,15.0,Good
81.0,390.0,12.0,85.0,5.0,0.0,0.0,100.0,7.0,7.0,8.0,35.0,0.0,60.0,7,0.0,0.0,0.0,55.0,0,1.0,0.0,3.0,Bad
68.0,300.0,7.0,68.0,35.0,0.0,0.0,100.0,5.0,7.0,8.0,39.0,3.0,13.0,1,5.0,5.0,90.0,40.0,13,4.0,9.0,89.0,Bad
82.0,210.0,3.0,107.0,44.0,0.0,0.0,100.0,40.0,7.0,8.0,44.0,4.0,34.0,0,1.0,1.0,6.0,35.0,6,3.0,2.0,60.0,Good
60.0,87.0,2.0,34.0,30.0,0.0,0.0,85.71,2.0,7.0,8.0,35.0,6.0,34.0,0,0.0,0.0,4.0,60.0,9,1.0,0.0,28.57,Bad
68.0,216.0,1.0,72.0,41.0,0.0,0.0,100.0,60.0,7.0,8.0,42.0,4.0,24.0,0,10.0,5.0,25.0,88.0,3,4.0,0.0,50.0,Bad
62.0,102.0,3.0,80.0,20.0,1.0,0.0,78.0,21.0,4.0,5.0,23.0,4.0,39.0,0,1.0,1.0,56.0,85.0,3,3.0,3.0,75.0,Bad
78.0,204.0,5.0,58.0,24.0,0.0,0.0,100.0,20.0,7.0,8.0,26.0,5.0,38.0,1,1.0,0.0,2.0,96.0,4,6.0,0.0,38.0,Good
74.0,172.0,5.0,80.0,21.0,0.0,0.0,88.0,70.0,1.0,3.0,24.0,1.0,46.0,3,2.0,2.0,41.0,60.0,10,4.0,2.0,55.0,Bad
84.0,172.0,3.0,150.0,17.0,0.0,0.0,90.0,5.0,7.0,8.0,13.0,3.0,35.0,16,1.0,0.0,6.0,100.0,1,2.0,0.0,30.0,Good
67.0,139.0,1.0,53.0,33.0,1.0,0.0,100.0,30.0,7.0,8.0,36.0,5.0,42.0,0,3.0,3.0,12.0,60.0,2,3.0,0.0,80.0,Good
80.0,94.0,1.0,44.0,16.0,0.0,0.0,87.0,30.0,4.0,6.0,17.0,4.0,29.0,0,1.0,1.0,58.0,94.0,4,2.0,3.0,75.0,Bad
60.0,150.0,14.0,80.0,10.0,1.0,1.0,55.0,17.0,5.0,3.0,11.0,0.0,45.0,0,0.0,0.0,49.0,90.0,2,1.0,0.0,75.0,Bad
70.0,194.0,3.0,70.0,12.0,1.0,1.0,94.0,4.0,3.0,5.0,16.0,1.0,31.0,0,1.0,3.0,10.0,55.0,1,2.0,0.0,50.0,Bad
54.0,137.0,7.0,72.0,12.0,0.0,0.0,43.0,20.0,4.0,2.0,16.0,1.0,43.0,0,0.0,0.0,13.0,93.0,1,1.0,0.0,67.0,Bad
78.0,500.0,7.0,150.0,41.0,0.0,0.0,95.0,15.0,7.0,8.0,45.0,2.0,51.0,0,0.0,0.0,14.0,10.0,3,14.0,0.0,61.0,Good
66.0,196.0,5.0,61.0,20.0,0.0,0.0,84.0,16.0,6.0,6.0,16.0,3.0,22.0,0,3.0,3.0,78.0,83.0,8,2.0,0.0,83.0,Bad
78.0,274.0,4.0,98.0,5.0,0.0,0.0,100.0,7.0,7.0,8.0,6.0,2.0,67.0,0,1.0,2.0,0.0,50.0,0,2.0,0.0,60.0,Good
70.0,240.0,9.0,92.0,22.0,0.0,0.0,100.0,15.0,7.0,8.0,23.0,1.0,14.0,0,0.0,0.0,30.0,8.0,10,1.0,1.0,73.0,Good
71.0,128.0,3.0,68.0,12.0,1.0,1.0,92.0,27.0,6.0,3.0,13.0,3.0,23.0,0,0.0,0.0,80.0,61.0,6,2.0,1.0,80.0,Bad
70.0,193.0,2.0,98.0,23.0,0.0,0.0,100.0,0.0,7.0,8.0,23.0,2.0,22.0,18,0.0,0.0,53.0,30.0,6,4.0,0.0,63.0,Good
60.0,220.0,7.0,58.0,36.0,0.0,0.0,86.0,8.0,7.0,8.0,38.0,3.0,14.0,7,2.0,2.0,7.0,75.0,4,3.0,3.0,26.0,Good
63.0,250.0,3.0,63.0,16.0,1.0,1.0,55.0,20.0,6.0,4.0,31.0,3.0,20.0,0,2.0,1.0,28.0,100.0,6,2.0,0.0,73.0,Bad
81.0,320.0,4.0,205.0,37.0,2.0,0.0,88.0,6.0,7.0,8.0,37.0,2.0,22.0,0,2.0,1.0,28.0,7.0,7,5.0,1.0,32.0,Bad
60.0,277.0,9.0,98.0,9.0,0.0,0.0,90.0,0.0,4.0,6.0,9.0,2.0,39.0,0,0.0,0.0,71.0,90.0,7,2.0,1.0,69.0,Good
63.0,408.0,6.0,124.0,24.0,0.0,0.0,100.0,7.0,7.0,8.0,24.0,1.0,17.0,0,0.0,0.0,0.0,64.0,1,2.0,2.0,80.0,Good
63.0,160.0,3.0,37.0,19.0,0.0,2.0,100.0,0.0,6.0,8.0,19.0,4.0,37.0,0,2.0,2.0,43.0,67.0,5,4.0,0.0,69.0,Bad
69.0,176.0,13.0,84.0,34.0,1.0,0.0,88.0,2.0,6.0,6.0,34.0,0.0,56.0,0,1.0,1.0,52.0,84.0,7,3.0,2.0,81.0,Good
54.0,220.0,9.0,98.0,0.0,1.0,1.0,85.0,2.0,4.0,6.0,0.0,2.0,67.0,9,0.0,0.0,68.0,66.0,2,6.0,1.0,60.0,Bad
59.0,9.0,9.0,9.0,0.0,1.0,1.0,100.0,7.0,7.0,8.0,1.0,1.0,100.0,0,3.0,3.0,0.0,100.0,0,1.0,0.0,100.0,Bad
70.0,76.0,1.0,36.0,18.0,0.0,0.0,100.0,12.0,7.0,8.0,20.0,3.0,25.0,0,2.0,2.0,31.0,42.0,5,2.0,0.0,35.0,Good
59.0,102.0,3.0,44.0,33.0,0.0,0.0,95.0,5.0,4.0,5.0,33.0,4.0,39.0,0,2.0,2.0,43.0,70.0,5,4.0,0.0,90.0,Bad
60.0,165.0,14.0,71.0,21.0,1.0,0.0,68.0,25.0,6.0,3.0,23.0,0.0,47.0,2,0.0,0.0,23.0,49.0,3,3.0,0.0,26.09,Bad
63.0,59.0,1.0,96.0,16.0,0.0,0.0,88.0,4.0,7.0,8.0,17.0,3.0,53.0,0,0.0,2.0,100.0,92.0,5,2.0,1.0,100.0,Bad
70.0,221.0,11.0,84.0,22.0,0.0,0.0,84.6,5.0,6.0,4.0,26.0,1.0,23.0,0,0.0,0.0,30.0,60.0,5,4.0,1.0,70.0,Bad
79.0,200.0,3.0,51.0,28.0,0.0,0.0,100.0,7.0,7.0,8.0,28.0,5.0,29.0,0,1.0,1.0,8.0,71.0,2,5.0,1.0,40.0,Good
70.0,250.0,1.0,99.0,27.0,0.0,0.0,93.0,60.0,6.0,5.0,30.0,2.0,23.0,200,0.0,0.0,14.0,35.0,2,7.0,0.0,80.0,Bad
68.0,205.0,16.0,55.0,22.0,0.0,0.0,100.0,60.0,7.0,8.0,22.0,0.0,45.0,0,2.0,0.0,20.0,63.0,1,2.0,0.0,13.64,Good
71.0,170.0,6.0,70.0,16.0,0.0,0.0,94.0,57.0,6.0,2.0,17.0,1.0,35.0,0,0.0,0.0,70.0,68.0,3,3.0,0.0,75.0,Good
58.0,94.0,23.0,58.0,9.0,0.0,0.0,100.0,12.0,7.0,8.0,9.0,0.0,56.0,0,0.0,0.0,26.0,77.0,1,2.0,0.0,33.0,Good
72.0,190.0,1.0,70.0,14.0,0.0,0.0,86.0,39.0,6.0,6.0,16.0,6.0,31.0,0,2.0,1.0,49.0,71.0,3,3.0,2.0,78.0,Bad
65.0,350.0,10.0,159.0,32.0,1.0,0.0,90.0,9.0,4.0,6.0,39.0,1.0,41.0,0,0.0,0.0,19.0,85.0,7,4.0,3.0,28.2,Good
70.0,217.0,0.0,80.0,23.0,1.0,1.0,80.0,15.0,0.0,2.0,33.0,2.0,29.0,1,1.0,1.0,55.0,10.0,9,5.0,1.0,86.0,Bad
66.0,165.0,4.0,105.0,22.0,0.0,0.0,77.0,8.0,1.0,3.0,23.0,2.0,23.0,8,2.0,0.0,4.0,5.0,1,2.0,0.0,52.0,Good
70.0,376.0,4.0,130.0,25.0,1.0,1.0,100.0,6.0,7.0,8.0,27.0,2.0,53.0,4,2.0,1.0,1.0,55.0,2,5.0,0.0,26.0,Good
71.0,140.0,8.0,65.0,8.0,0.0,0.0,94.0,6.0,6.0,6.0,8.0,1.0,13.0,0,2.0,2.0,91.0,38.0,2,1.0,2.0,75.0,Good
70.0,41.0,9.0,27.0,3.0,1.0,1.0,95.0,0.0,6.0,2.0,4.0,1.0,0.0,0,0.0,0.0,24.0,60.0,1,1.0,0.0,100.0,Bad
54.0,127.0,17.0,88.0,23.5,0.0,0.0,81.25,3.0,4.0,6.0,3.0,0.0,25.0,3,1.0,1.0,68.0,76.25,5,2.75,2.25,100.0,Bad
70.0,200.0,6.0,96.0,23.0,0.0,0.0,94.0,0.0,6.0,6.0,24.0,1.0,58.0,0,3.0,1.0,34.0,75.0,5,4.0,1.0,38.0,Good
78.0,73.0,19.0,46.0,7.0,0.0,0.0,100.0,27.0,7.0,8.0,7.0,0.0,43.0,19,0.0,0.0,31.0,64.0,6,1.0,0.0,100.0,Bad
71.0,280.0,5.0,120.0,31.0,0.0,0.0,97.0,30.0,6.0,6.0,31.0,2.0,35.0,0,4.0,1.0,26.0,58.0,5,3.0,1.0,67.0,Bad
63.0,190.0,8.0,113.0,27.0,0.0,0.0,100.0,25.0,7.0,8.0,30.0,1.0,23.0,7,0.0,0.0,40.0,78.0,9,3.0,2.0,68.0,Bad
65.0,150.0,1.0,100.0,24.0,1.0,0.0,85.0,3.0,4.0,6.0,26.0,2.0,46.0,10,1.0,0.0,33.0,46.0,2,2.0,2.0,50.0,Bad
74.0,200.0,23.0,129.0,15.0,0.0,0.0,100.0,7.0,7.0,8.0,15.0,0.0,33.0,0,0.0,0.0,71.0,74.0,6,2.0,2.0,73.0,Bad
60.0,288.0,2.0,105.0,19.0,1.0,0.0,77.0,3.0,4.0,5.0,22.0,1.0,36.0,0,2.0,1.0,27.0,100.0,6,2.0,2.0,36.36,Bad
55.0,160.0,15.0,62.0,19.0,2.0,0.0,86.0,3.0,0.0,5.0,22.0,0.0,64.0,0,2.0,0.0,8.0,55.0,1,2.0,0.0,14.0,Good
73.0,166.0,5.0,76.0,5.0,1.0,0.0,75.0,25.0,6.0,4.0,8.0,1.0,63.0,0,2.0,1.0,0.0,74.0,0,3.0,3.0,92.0,Good
78.0,92.0,6.0,49.0,12.0,0.0,0.0,100.0,0.0,7.0,8.0,12.0,1.0,17.0,5,0.0,0.0,6.0,90.0,6,1.0,0.0,64.0,Good
62.0,210.0,7.0,55.0,25.0,0.0,0.0,78.0,12.0,6.0,6.0,25.0,3.0,40.0,0,2.0,2.0,25.0,79.0,3,3.0,1.0,80.0,Good
68.0,122.0,13.0,63.0,20.0,1.0,0.0,91.0,2.0,4.0,6.0,23.0,0.0,65.0,0,3.0,3.0,0.0,49.0,0,5.0,0.0,50.0,Bad
77.0,200.0,2.0,45.0,18.0,0.0,0.0,95.0,12.0,7.0,8.0,19.0,3.0,58.0,0,1.0,1.0,20.0,87.0,2,2.0,0.0,80.0,Good
69.0,110.0,5.0,35.0,15.0,1.0,0.0,67.0,12.0,6.0,6.0,15.0,2.0,60.0,0,2.0,0.0,0.0,80.0,1,5.0,0.0,70.0,Bad
70.0,180.0,7.0,90.0,27.0,0.0,0.0,90.0,12.0,6.0,6.0,27.0,3.0,30.0,0,1.0,1.0,43.0,45.0,6,2.0,3.0,53.0,Bad
56.0,240.0,4.0,65.0,38.0,1.0,0.0,80.0,4.0,4.0,5.0,41.0,2.0,27.0,0,1.0,1.0,64.0,68.0,7,2.0,2.0,22.0,Bad
65.0,210.0,3.0,97.0,32.0,0.0,0.0,100.0,9.0,7.0,8.0,34.0,2.0,18.0,0,0.0,0.0,70.0,70.0,9,1.0,8.0,67.0,Bad
63.0,293.0,6.0,91.0,30.0,1.0,0.0,91.0,30.0,6.0,5.0,33.0,3.0,16.0,4,2.0,2.0,70.0,42.0,11,5.0,5.0,72.0,Bad
70.0,347.0,6.0,109.0,26.0,1.0,1.0,100.0,30.0,7.0,8.0,26.0,1.0,38.0,6,1.0,0.0,0.0,13.0,1,2.0,0.0,12.0,Good
70.0,363.0,15.0,84.0,35.0,0.0,0.0,100.0,0.0,7.0,8.0,39.0,0.0,3.0,0,0.0,0.0,1.0,78.0,3,1.0,0.0,82.0,Good
66.0,91.0,2.0,49.0,10.0,0.0,0.0,94.5,16.0,6.0,6.0,12.0,2.0,83.0,0,3.0,2.0,43.0,53.5,2,2.0,0.0,70.75,Bad
62.0,80.0,2.0,101.0,30.0,0.0,0.5,86.0,59.0,6.0,6.0,25.0,1.0,48.0,0,0.0,0.0,73.0,113.0,5,3.0,2.25,91.0,Bad
79.0,165.0,8.0,71.25,31.0,0.0,0.0,94.0,7.0,4.0,6.0,32.0,1.0,50.0,0,0.0,0.0,3.0,81.25,3,2.0,2.0,45.25,Good
87.0,200.0,17.0,98.0,17.0,0.0,0.0,100.0,10.0,7.0,8.0,39.0,0.0,35.0,0,1.0,1.0,0.0,6.0,1,1.0,0.0,3.0,Good
58.0,110.0,1.0,33.0,20.0,0.0,0.0,100.0,70.0,7.0,8.0,20.0,3.0,40.0,0,0.0,0.0,37.0,55.0,9,2.0,0.0,80.0,Bad
71.0,147.0,8.0,92.0,19.0,1.0,0.0,79.0,23.0,6.0,6.0,20.0,1.0,63.0,0,0.0,2.0,35.0,17.0,1,1.0,4.0,50.0,Bad
61.0,150.0,9.0,80.0,4.0,0.0,0.0,88.0,5.0,4.0,6.0,6.0,2.0,33.0,0,0.0,0.0,69.0,74.0,3,2.0,0.0,100.0,Good
71.0,77.0,2.0,38.0,11.0,0.0,0.0,96.0,24.0,6.0,6.0,13.0,3.0,15.0,0,0.0,1.0,63.0,61.0,3,2.0,1.0,80.0,Bad
80.0,115.0,3.0,59.0,11.0,0.0,0.0,95.0,30.0,7.0,8.0,12.0,2.0,55.0,6,0.0,0.0,27.0,56.0,1,2.0,1.0,50.0,Bad
65.0,348.0,16.0,79.0,36.0,0.0,0.0,100.0,0.0,7.0,8.0,36.0,0.0,31.0,0,0.0,0.0,39.0,89.0,4,6.0,1.0,28.0,Good
64.0,206.0,26.0,89.0,15.0,0.0,0.0,100.0,0.0,7.0,8.0,17.0,0.0,47.0,0,0.0,0.0,5.0,70.0,2,1.0,1.0,50.0,Bad
80.0,264.0,5.0,60.25,21.0,0.0,0.0,100.0,30.0,7.0,8.0,27.0,1.0,75.0,0,1.0,0.0,42.0,79.0,2,10.0,1.0,44.44,Good
