ExternalRiskEstimate,MSinceOldestTradeOpen,MSinceMostRecentTradeOpen,AverageMInFile,NumSatisfactoryTrades,NumTrades60Ever2DerogPubRec,NumTrades90Ever2DerogPubRec,PercentTradesNeverDelq,MSinceMostRecentDelq,MaxDelq2PublicRecLast12M,MaxDelqEver,NumTotalTrades,NumTradesOpeninLast12M,PercentInstallTrades,MSinceMostRecentInqexcl7days,NumInqLast6M,NumInqLast6Mexcl7days,NetFractionRevolvingBurden,NetFractionInstallBurden,NumRevolvingTradesWBalance,NumInstallTradesWBalance,NumBank2NatlTradesWHighUtilization,PercentTradesWBalance,RiskPerformance
68.0,200.0,4.0,91.0,9.0,0.0,0.0,95.0,4.0,0.0,0.0,9.0,1.0,45.0,3.0,1.0,1.0,40.0,20.0,4.0,3.0,2.0,78.0,Bad
56.0,213.0,3.0,71.0,18.0,2.0,0.0,70.0,1.0,1.0,1.0,8.0,4.0,10.0,0.0,1.0,0.0,50.0,0.0,4.0,0.0,0.0,56.0,Bad
60.0,168.0,5.0,86.0,11.0,0.0,0.0,73.0,5.0,4.0,6.0,7.0,2.0,18.0,6.0,1.0,0.0,45.0,68.0,4.0,1.0,2.0,71.0,Bad
73.0,236.0,5.0,74.0,24.0,26.0,0.0,92.0,9.0,4.0,6.0,50.0,5.0,46.0,15.0,0.0,0.0,44.0,88.0,4.0,23.0,1.0,54.0,Bad
75.0,109.0,3.0,50.0,20.0,0.0,0.0,95.0,28.0,0.0,1.0,21.0,3.0,71.0,1.0,2.0,2.0,43.0,57.0,3.0,15.0,0.0,89.0,Bad
78.0,310.0,3.0,72.0,40.0,0.0,0.0,100.0,0.0,7.0,0.0,40.0,0.0,27.0,10.0,0.0,0.0,46.0,0.0,0.0,0.0,2.0,67.0,Good
88.0,209.0,9.0,93.0,19.0,0.0,0.0,100.0,0.0,7.0,8.0,0.0,1.0,53.0,5.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,Good
86.0,189.0,2.0,76.0,19.0,0.0,0.0,100.0,0.0,0.0,8.0,19.0,0.0,58.0,12.0,0.0,0.0,5.0,100.0,4.0,3.0,0.0,78.0,Good
87.0,222.0,8.0,111.0,28.0,0.0,0.0,97.0,0.0,6.0,0.0,7.0,2.0,24.0,0.0,0.0,0.0,27.0,13.0,2.0,1.0,0.0,27.0,Good
69.0,158.0,2.0,58.0,25.0,0.0,0.0,96.0,35.0,0.0,6.0,25.0,5.0,16.0,1.0,6.0,6.0,0.4,0.2,4.0,4.0,2.0,32.0,Good
56.0,120.0,5.0,54.0,31.0,1.0,1.0,97.0,7.0,2.0,6.0,36.0,2.0,54.0,2.0,2.0,1.0,65.0,30.0,7.0,18.0,3.0,69.0,Bad
70.0,112.0,7.0,51.0,11.0,1.0,0.0,96.0,79.0,2.0,2.0,12.0,1.0,36.0,0.0,0.0,0.0,70.0,85.0,7.0,3.0,2.0,83.0,Bad
56.0,124.0,5.0,63.0,8.0,2.0,2.0,72.0,2.0,4.0,4.0,11.0,3.0,62.0,0.0,2.0,1.0,40.0,89.0,2.0,4.0,0.0,54.5,Good
58.0,187.0,2.0,60.0,17.0,0.0,0.0,85.0,5.0,4.0,6.0,20.0,1.0,25.0,0.0,1.0,1.0,25.0,25.0,5.0,5.0,3.0,50.0,Bad
68.0,132.0,2.0,52.0,23.0,2.0,3.0,88.0,64.0,2.0,6.0,24.0,6.0,54.0,2.0,2.0,1.0,24.0,39.0,4.0,3.0,0.0,29.2,Good
59.0,42.0,1.0,18.0,12.0,0.0,2.0,100.0,0.0,7.0,0.0,14.0,3.0,58.0,0.0,1.0,0.0,30.0,89.0,5.0,3.0,1.0,57.1,Bad
72.0,186.0,13.0,55.0,25.0,0.0,1.0,92.0,37.0,6.0,6.0,43.0,2.0,24.0,0.0,0.0,0.0,0.093,0.023,4.0,1.0,0.0,71.0,Bad
66.0,125.0,5.0,51.0,29.0,1.0,1.0,97.0,14.0,0.0,6.0,30.0,4.0,63.0,0.0,1.0,0.0,33.0,98.0,4.0,2.0,2.0,20.0,Bad
67.0,159.0,14.0,88.0,14.0,1.0,1.0,87.0,25.0,6.0,6.0,16.0,11.0,20.0,0.0,0.0,0.0,68.0,23.0,5.0,2.0,2.0,70.0,Bad
68.0,514.0,14.0,104.0,9.0,0.0,0.0,94.0,10.0,4.0,6.0,10.0,0.0,50.0,0.0,0.0,0.0,42.0,0.0,4.0,4.0,0.0,80.0,Bad
61.0,149.0,5.0,62.0,21.0,0.0,0.0,77.0,3.0,4.0,5.0,22.0,2.0,45.0,0.0,0.0,0.0,49.0,51.0,0.0,0.0,0.0,0.0,Bad
72.0,151.0,12.0,63.0,39.0,0.0,0.0,86.0,7.0,0.0,5.0,44.0,1.0,66.0,0.0,1.0,0.0,11.0,5.0,14.0,1.0,0.0,33.0,Bad
55.0,154.0,7.0,68.0,18.0,0.0,0.0,84.0,3.0,4.0,4.0,22.0,2.0,21.0,3.0,2.0,1.0,62.0,30.0,11.0,1.0,2.0,56.0,Bad
88.0,385.0,10.0,159.0,17.0,0.0,0.0,100.0,0.0,0.0,0.0,17.0,1.0,18.0,0.0,0.0,0.0,9.0,0.0,3.0,1.0,0.0,23.53,Good
83.0,215.0,8.0,123.0,20.0,0.0,0.0,100.0,0.0,7.0,8.0,7.0,1.0,15.0,1.0,2.0,1.0,7.0,0.0,3.0,1.0,0.0,57.14,Good
57.0,331.0,3.0,115.0,8.0,3.0,4.0,50.0,1.0,1.0,2.0,16.0,1.0,19.0,0.0,1.0,1.0,24.0,100.0,2.0,5.0,5.0,44.0,Bad
74.0,123.0,6.0,69.0,27.0,1.0,1.0,86.0,39.0,1.0,3.0,50.0,1.0,38.0,0.0,3.0,2.0,18.0,88.0,30.0,15.0,6.0,90.0,Good
76.0,157.0,3.0,78.0,15.0,0.0,0.0,100.0,0.0,7.0,7.0,15.0,2.0,56.0,2.0,4.0,3.0,26.0,83.0,5.0,8.4,2.0,89.0,Good
90.0,429.0,5.0,116.0,15.0,0.0,0.0,100.0,0.0,7.0,8.0,16.0,1.0,20.0,3.0,2.0,2.0,1.0,0.0,1.0,0.0,0.0,0.0,Good
84.0,325.0,1.0,89.0,9.0,0.0,0.0,100.0,0.0,7.0,0.0,9.0,3.0,33.0,2.0,3.0,2.0,6.0,2.0,2.0,1.0,0.0,33.0,Good
64.0,129.0,50.0,80.0,11.0,1.0,1.0,88.0,21.0,0.0,6.0,12.0,2.0,59.0,0.0,0.0,0.0,0.35,0.25,2.0,7.0,0.0,75.0,Bad
60.0,94.0,15.0,60.0,2.0,6.0,4.0,11.0,6.0,4.0,2.0,12.0,0.0,22.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Bad
67.0,196.0,10.0,81.0,21.0,2.0,0.0,71.0,27.0,6.0,6.0,30.0,3.0,50.0,0.0,2.0,1.0,0.5,0.2,2.0,3.0,1.0,83.0,Bad
61.0,344.0,2.0,87.0,20.0,1.0,1.0,86.0,2.0,4.0,4.0,22.0,5.0,45.0,2.0,4.0,4.0,30.0,77.0,2.0,6.0,1.0,36.36,Bad
63.0,208.0,3.0,42.0,5.0,0.0,0.0,100.0,0.0,7.0,8.0,5.0,3.0,88.0,0.0,1.0,0.0,0.2,0.3,1.0,4.0,0.0,100.0,Bad
80.0,372.0,13.0,71.0,14.0,0.0,0.0,100.0,0.0,0.0,0.0,14.0,0.0,33.0,0.0,1.0,0.0,35.0,0.0,1.0,1.0,0.0,29.0,Good
79.0,242.0,21.0,99.0,33.0,0.0,0.0,100.0,0.0,0.0,8.0,33.0,0.0,34.0,14.0,0.0,0.0,33.0,0.0,8.0,9.0,0.0,53.0,Good
54.0,300.0,10.0,113.0,28.0,1.0,1.0,87.0,2.0,4.0,6.0,30.0,1.0,63.0,9.0,0.0,0.0,52.0,48.0,6.0,5.0,1.0,36.67,Good
66.0,208.0,15.0,92.0,24.0,0.0,0.0,80.0,3.0,4.0,6.0,25.0,6.0,40.0,12.0,0.0,0.0,0.32,0.15,11.0,6.0,1.0,67.0,Good
89.0,210.0,5.0,96.0,10.0,0.0,0.0,100.0,0.0,7.0,8.0,10.0,2.0,21.0,15.0,1.0,1.0,3.0,2.0,4.0,2.0,0.0,56.0,Good
75.0,177,2.0,84.0,28.0,0.0,0.0,100.0,0,0.0,8.0,31.0,3.0,32.0,0.0,0.0,0.0,44.0,97.0,6.0,3.0,3.0,77.0,Bad
65.0,184,3.0,35.0,8.0,0.0,0.0,100.0,0,7.0,0.0,8.0,5.0,75.0,30.0,1.0,0.0,0.35,0.25,2.0,4.0,1.0,75.0,Bad
74.0,297,27.0,94.0,20.0,18.0,2.0,86.0,22,6.0,2.0,40.0,0.0,55.0,0.0,1.0,1.0,7.5,47.5,3.0,19.0,0.0,55.0,Good
72.0,73,11.0,36.0,7.0,0.0,0.0,100.0,0,0.0,0.0,12.0,1.0,57.0,0.0,1.0,1.0,0.0,63.0,1.0,3.0,0.0,33.33,Bad
79.0,231,16.0,112.0,21.0,0.0,0.0,100.0,0,0.0,8.0,28.0,3.0,19.0,16.0,1.0,0.0,25.0,5.0,7.0,1.0,1.0,64.0,Good
71.0,132,2.0,53.0,10.0,0.0,0.0,85.0,23,6.0,5.0,100.0,0.0,46.0,0.0,1.0,0.0,15.0,85.0,54.0,46.0,1.0,100.0,Bad
71.0,191,6.0,74.0,33.0,2.0,1.0,91.0,1,0.0,2.0,35.0,3.0,17.0,0.0,2.0,2.0,70.0,89.0,20.0,2.0,1.0,57.14,Bad
73.0,164,10.0,75.0,100.0,0.0,0.0,100.0,0,7.0,8.0,100.0,0.0,29.0,1.0,0.0,1.0,76.0,14.0,75.0,0.0,0.0,75.0,Bad
73.0,64,3.0,29.0,5.0,0.0,0.0,100.0,0,7.0,0.0,5.0,2.0,38.0,0.0,4.0,4.0,22.0,15.0,3.0,2.0,0.0,100.0,Bad
77.0,179,4.0,59.0,44.0,0.0,0.0,93.0,59,6.0,6.0,50.0,3.0,56.0,0.0,3.0,2.0,10.0,5.0,3.0,1.0,2.0,45.0,Bad
79.0,233,3.0,83.0,47.0,0.0,0.0,100.0,0,7.0,0.0,17.0,3.0,28.0,0.0,8.0,8.0,91.0,91.0,6.0,5.0,2.0,63.0,Bad
56.0,166,2.0,55.0,28.0,2.0,2.0,78.0,1,1.0,1.0,31.0,3.0,28.0,1.0,1.0,0.0,43.0,85.0,13.0,4.0,4.0,81.0,Bad
67.0,114,5.0,52.0,13.0,1.0,0.0,67.0,30,2.0,5.0,15.0,2.0,13.0,5.0,1.0,1.0,0.73,0.13,11.0,2.0,2.0,86.0,Good
78.0,125,5.0,63.0,20.0,0.0,0.0,100.0,0,7.0,8.0,20.0,6.0,55.0,0.0,0.0,0.0,39.0,66.0,5.0,7.0,2.0,60.0,Bad
90.0,142,24.0,90.0,15.0,0.0,0.0,100.0,0,0.0,8.0,15.0,0.0,7.0,0.0,0.0,0.0,0.13,0.07,2.0,1.0,0.0,50.0,Good
65.0,228,5.0,69.0,24.0,1.0,2.0,85.0,3,0.0,2.0,30.0,1.0,31.0,7.0,0.0,0.0,0.2,0.1,3.0,2.0,1.0,16.67,Good
60.0,168,1.0,57.0,21.0,0.0,0.0,95.0,0,0.0,6.0,22.0,2.0,23.0,0.0,0.0,0.0,30.0,100.0,9.0,4.0,1.0,59.09,Bad
71.0,227,12.0,116.0,14.0,2.0,1.0,78.0,48,6.0,4.0,18.0,1.0,28.0,0.0,1.0,0.0,83.0,40.0,7.0,2.0,2.0,50.0,Good
63.0,170,7.0,91.0,27.0,8.0,8.0,74.0,44,2.0,2.0,38.0,1.0,42.0,5.0,1.0,1.0,64.0,83.0,6.0,16.0,0.0,90.0,Good
81.0,146,16.0,63.0,3.0,0.0,0.0,100.0,0,7.0,0.0,3.0,0.0,67.0,0.0,1.0,0.0,0.0,86.0,1.0,2.0,0.0,100.0,Bad
65.0,60,3.0,30.0,14.0,0.0,0.0,93.0,9,0.0,0.0,19.0,5.0,71.0,0.0,0.0,0.0,65.0,85.0,8.0,4.0,1.0,63.2,Bad
60.0,319,22.0,157.0,15.0,3.0,1.0,48.0,3,4.0,5.0,10.0,0.0,19.0,2.0,2.0,2.0,0.7,0.2,7.0,2.0,0.0,100.0,Good
65.0,181,5.0,58.0,91.0,0.0,0.0,91.0,0,0.0,6.0,100.0,5.0,52.0,5.0,1.0,1.0,4.0,88.0,4.0,3.0,2.0,7.0,Bad
60.0,199,28.0,93.0,11.0,2.0,2.0,73.0,6,6.0,6.0,15.0,0.0,53.0,0.0,0.0,0.0,34.0,61.0,1.0,7.0,0.0,50.0,Bad
85.0,317,21.0,97.0,9.09,0.0,0.0,100.0,0,7.0,0.0,9.09,5.0,27.0,1.0,1.0,1.0,33.0,27.0,3.0,2.45,1.0,60.0,Good
61.0,204,46.0,105.0,9.0,1.0,0.0,77.0,13,6.0,6.0,12.0,0.0,31.0,0.0,3.0,2.0,65.0,35.0,9.0,1.0,3.0,83.0,Good
85.0,231,9.0,107.0,0.0,0.0,0.0,100.0,0,0.0,8.0,0.0,1.0,54.0,0.0,0.0,0.0,30.0,0.0,0.0,0.0,0.0,0.0,Good
79.0,177,2.0,68.0,18.0,0.0,0.0,100.0,0,0.0,0.0,19.0,2.0,37.0,4.0,1.0,1.0,13.0,98.0,7.64,3.0,0.0,56.0,Good
71.0,210,4.0,43.0,15.0,0.0,0.0,93.0,44,6.0,6.0,15.0,1.0,53.0,3.0,2.0,2.0,44.0,89.0,3.0,3.0,0.0,75.0,Good
68.0,123,7.0,56.0,11.0,1.0,1.0,83.0,8,4.0,3.0,12.0,1.0,25.0,3.0,1.0,1.0,42.0,58.0,2.0,3.0,1.0,60.0,Good
80.0,117,2.0,53.0,22.0,0.0,0.0,96.0,59,6.0,6.0,23.0,5.0,17.0,30.0,1.0,1.0,2.0,2.0,4.0,2.0,0.0,25.0,Good
59.0,217,8.0,77.0,29.0,0.0,0.0,90.0,11,4.0,6.0,29.0,0.0,22.0,0.0,5.0,5.0,42.0,80.0,0.0,4.0,0.0,0.0,Bad
57.0,231,10.0,19.0,25.0,0.0,0.0,100.0,0,7.0,8.0,25.0,2.0,43.0,6.0,0.0,0.0,97.0,78.0,20.0,2.0,3.0,88.0,Bad
69.0,155,20.0,55.0,24.0,1.0,1.0,93.0,29,5.0,2.0,25.0,0.0,36.0,30.0,1.0,0.0,24.0,49.0,3.0,7.0,2.0,40.0,Good
66.0,163,19.0,73.0,14.0,0.0,0.0,93.0,27,6.0,6.0,14.0,0.0,64.0,0.0,0.0,0.0,51.0,58.0,2.0,2.0,2.0,67.0,Bad
71.0,145,3.0,53.0,33.0,0.0,0.0,100.0,0,0.0,8.0,0.0,4.0,33.0,0.0,6.0,0.0,31.0,99.0,4.0,3.0,0.0,39.0,Good
66.0,263,5.0,103.0,17.0,0.0,0.0,94.0,1,1.0,1.0,18.0,2.0,32.0,0.0,2.0,1.0,39.0,48.0,7.0,4.0,2.0,61.0,Good
88.0,294,5.0,84.0,15.0,0.0,0.0,100.0,5,7.0,7.0,15.0,2.0,53.0,4.0,1.0,1.0,2.0,82.0,2.0,2.0,0.0,50.0,Good
71.0,282,1.0,73.0,24.0,0.0,0.0,96.0,200,6.0,6.0,25.0,25.0,4.0,0.0,2.0,1.0,44.0,39.0,11.0,1.0,2.0,80.0,Bad
58.0,71,2.0,32.0,17.0,0.0,0.0,94.0,2,4.0,6.0,17.0,3.0,28.0,0.0,0.0,0.0,45.0,77.0,6.0,5.0,1.0,67.0,Bad
84.0,209,3.0,84.0,19.0,0.0,0.0,100.0,999,7.0,0.0,20.0,2.0,30.0,2.0,5.0,5.0,0.0,51.0,2.0,6.0,0.0,10.0,Good
79.0,164,2.0,102.0,23.0,1.0,0.0,96.0,34,0.0,0.0,29.0,3.0,15.0,0.0,2.0,0.0,9.0,0.0,4.0,0.0,1.0,44.0,Bad
84.0,93,4.0,37.0,7.0,0.0,0.0,100.0,0,7.0,8.0,7.0,4.0,29.0,0.0,3.0,3.0,0.0,0.0,2.0,2.0,0.0,57.14,Good
55.0,25,5.0,14.0,9.0,0.0,0.0,100.0,5,7.0,8.0,9.0,5.0,56.0,0.0,1.0,1.0,97.0,93.0,7.0,2.0,2.0,77.78,Bad
79.0,221,10.0,114.0,18.0,0.0,0.0,100.0,0,7.0,8.0,18.0,1.0,33.0,1.0,1.0,1.0,36.0,33.0,2.0,2.0,1.0,57.0,Good
67.0,161,12.0,81.0,19.0,0.0,0.0,100.0,0,0.0,8.0,19.0,0.0,58.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,3.0,21.05,Good
88.0,232,5.0,92.0,12.0,0.0,0.0,100.0,0,0.0,0.0,12.0,1.0,70.0,0.0,0.0,0.0,0.0,83.0,7.0,8.0,0.0,60.0,Good
69.0,402,26.0,139.0,15.0,0.0,0.0,93.0,4,4.0,6.0,15.0,0.0,53.0,0.0,2.0,2.0,32.0,68.0,5.0,2.0,0.0,100.0,Good
72.0,287,2.0,104.0,26.0,0.0,0.0,96.0,6,6.0,6.0,27.0,4.0,11.0,5.0,2.0,1.0,24.0,119.0,9.0,2.0,2.0,55.0,Good
77.0,243,2.0,113.0,29.0,0.0,0.0,100.0,0,5.0,0.0,29.0,0.0,31.0,0.0,1.0,1.0,36.0,82.0,8.0,3.0,0.0,69.0,Good
79.0,171,34.0,95.0,6.0,0.0,0.0,100.0,0,0.0,0.0,6.0,0.0,67.0,6.0,1.0,0.0,0.0,0.0,2.0,4.0,0.0,100.0,Good
83.0,199,9.0,98.0,77.0,0.0,0.0,100.0,0,0.0,0.0,77.0,2.0,20.0,0.0,2.0,2.0,14.0,0.0,4.0,1.0,0.0,29.0,Bad
63.0,59,5.0,31.0,17.0,2.0,2.0,95.0,42,6.0,2.0,20.0,1.0,53.0,0.0,2.0,2.0,57.0,96.0,2.0,9.0,2.0,100.0,Bad
85.0,141,12.0,71.0,14.0,0.0,0.0,100.0,0,7.0,0.0,14.0,1.0,21.0,0.0,0.0,0.0,1.0,47.0,2.0,4.0,0.0,44.0,Good
60.0,73,8.0,74.0,10.0,0.0,0.0,50.0,7,4.0,6.0,20.0,1.0,30.0,8.0,0.0,0.0,36.0,20.0,4.0,2.0,1.0,29.0,Bad
43.0,71,11.0,48.0,4.0,0.0,0.0,88.0,1,3.0,3.0,4.0,1.0,75.0,0.0,0.0,0.0,30.0,53.0,1.0,1.0,0.0,50.0,Bad
61.0,46,2.0,23.0,8.0,1.0,1.0,100.0,0,0.0,0.0,8.0,2.0,40.0,1.0,5.0,4.0,56.0,72.0,5.0,2.0,1.0,88.0,Bad
60.0,117,4.0,52.0,24.0,2.0,2.0,92.0,7,1.0,2.0,30.0,1.0,33.0,0.0,1.0,1.0,32.0,76.0,24.0,3.0,0.0,90.0,Bad
67.0,110,7.0,46.0,37.0,0.0,1.0,97.0,9,1.0,1.0,38.0,1.0,26.0,30.0,2.0,2.0,41.0,20.0,9.0,9.0,2.0,87.0,Bad
70.0,88,16.0,48.0,12.0,0.0,0.0,100.0,120,7.0,8.0,12.0,3.0,8.0,0.0,1.0,0.0,0.45,0.05,7.0,1.0,1.0,89.0,Good
64.0,276,2.0,74.0,24.0,1.0,1.0,96.0,3,1.0,3.0,25.0,4.0,23.0,0.0,2.0,1.0,59.0,73.0,6.0,2.0,1.0,32.0,Good
70.0,299,3.0,104.0,33.0,1.0,1.0,97.0,16,6.0,2.0,37.0,37.0,8.0,0.0,3.0,0.0,6.0,92.0,13.0,2.0,1.0,41.0,Bad
61.0,125,2.0,78.0,27.0,0.0,0.0,93.0,9,4.0,6.0,29.0,2.0,76.0,2.0,1.0,0.0,92.0,33.0,24.0,5.0,6.0,100.0,Bad
67.0,162,34.0,95.0,16.0,0.0,0.0,94.0,3,4.0,6.0,17.0,2.0,19.0,15.0,2.0,2.0,0.28,0.07,2.0,1.0,1.0,60.0,Bad
69.0,138,68.0,92.0,6.0,0.0,0.0,83.0,17,6.0,6.0,6.0,0.0,50.0,0.0,0.0,0.0,0.8333,0.1667,5.0,1.0,1.0,100.0,Bad
82.0,86,3.0,40.0,10.0,0.0,0.0,100.0,0,7.0,8.0,10.0,2.0,30.0,0.0,1.0,0.0,16.0,82.0,2.0,3.0,0.0,50.0,Bad
77.0,207,40.0,87.0,4.0,0.0,0.0,80.0,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.0,0.0,1.0,0.0,0.0,50.0,Good
84.0,424,32.0,145.0,18.0,0.0,0.0,93.0,19,0.0,1.0,19.0,0.0,47.0,424.0,0.0,0.0,0.0,0.0,2.0,9.0,0.0,57.0,Good
59.0,95,8.0,66.0,2.0,0.0,1.0,50.0,13,6.0,4.0,4.0,2.0,50.0,0.0,0.0,0.0,104.0,104.0,2.0,2.0,0.0,100.0,Bad
68.0,186,1.0,82.0,16.55,0.0,0.0,96.0,49,0.0,6.0,17.24,2.0,29.0,1.0,4.0,4.0,46.4,93.0,8.0,5.0,2.0,75.36,Good
60.0,101,13.0,49.0,9.0,2.0,2.0,67.0,10,2.0,2.0,13.0,0.0,83.0,0.0,0.0,0.0,0.0,63.0,2.0,11.0,0.0,100.0,Bad
67.0,85,2.0,40.0,23.0,1.0,1.0,100.0,0,6.0,8.0,23.0,3.0,83.0,0.0,0.0,0.0,0.0,0.0,1.0,9.0,1.0,43.48,Bad
57.0,23,8.0,56.0,1.0,2.0,1.0,67.0,16,6.0,4.0,1.0,1.0,33.0,1.0,2.0,1.0,92.0,0.0,1.0,0.0,0.0,100.0,Bad
79.0,121,44.0,72.0,9.0,0.0,0.0,91.0,30,0.0,6.0,12.0,0.0,55.0,180.0,0.0,0.0,0.35,0.15,7.0,1.0,0.0,67.0,Good
68.0,197,21.0,88.0,8.0,1.0,0.0,55.0,3,1.0,5.0,12.0,0.0,36.0,1.0,2.0,1.0,6.0,4.0,2.0,0.0,0.0,17.0,Bad
82.0,115,4.0,45.0,16.0,0.0,0.0,100.0,0,7.0,8.0,16.0,3.0,63.0,0.0,0.0,0.0,0.0,0.0,1.0,7.0,0.0,50.0,Bad
83.0,174,9.0,142.0,13.0,0.0,0.0,100.0,0,7.0,8.0,14.0,0.0,36.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.0,Good
81.0,220,12.0,36.0,35.0,0.0,0.0,100.0,0,7.0,8.0,35.0,1.0,60.0,7.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,33.0,Bad
67.0,0,7.0,68.0,34.0,0.0,0.0,100.0,0,7.0,0.0,0.0,3.0,13.0,0.0,0.0,5.0,90.0,40.0,13.0,0.0,0.0,89.0,Bad
82.0,333,3.0,107.0,44.0,0.0,0.0,100.0,0,7.0,0.0,44.0,0.0,34.0,0.0,1.0,1.0,6.0,0.0,20.4,6.0,0.0,60.0,Good
76.0,87,2.0,34.0,14.0,0.0,0.0,100.0,0,7.0,0.0,14.0,6.0,34.0,0.0,16.0,15.0,40.0,60.0,9.0,0.0,2.0,65.0,Bad
73.0,216,1.0,72.0,41.0,0.0,0.0,100.0,0,7.0,0.0,42.0,4.0,24.0,0.0,10.0,0.0,25.0,14.3,3.0,4.0,0.0,50.0,Bad
62.0,102,3.0,51.0,20.0,0.0,0.0,78.0,11,0.0,5.0,23.0,2.0,39.0,0.0,1.0,1.0,56.0,30.0,14.0,3.0,0.0,75.0,Bad
84.0,204,5.0,58.0,24.0,0.0,0.0,100.0,0,7.0,8.0,30.0,5.0,38.0,1.0,2.0,1.0,2.0,96.0,3.0,11.0,2.0,46.0,Good
56.0,172,5.0,84.0,21.0,2.0,2.0,88.0,2,1.0,3.0,24.0,2.0,46.0,3.0,2.0,2.0,0.45,0.12,8.0,4.0,2.0,50.0,Bad
84.0,172,3.0,33.0,13.0,0.0,0.0,100.0,0,0.0,0.0,13.0,3.0,35.0,16.0,0.0,0.0,6.0,0.0,5.0,2.0,0.0,38.0,Good
82.0,154,1.0,82.0,35.0,0.0,0.0,100.0,0,0.0,8.0,36.0,3.0,42.0,0.0,1.0,1.0,20.0,100.0,2.0,15.0,0.0,47.22,Good
54.0,94,1.0,44.0,16.0,0.0,0.0,88.0,1,0.0,0.0,16.0,2.0,29.0,0.0,1.0,1.0,58.0,94.0,4.0,4.0,1.0,75.0,Bad
65.0,360,14.0,67.0,0.0,1.0,1.0,55.0,17,0.0,0.0,0.0,0.0,45.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,60.0,Bad
71.0,194,3.0,115.0,14.0,0.0,1.0,94.0,4,0.0,0.0,16.0,2.0,31.0,1.0,3.0,3.0,10.0,5.0,1.0,2.0,0.0,50.0,Bad
54.0,137,7.0,77.0,7.0,13.0,12.0,43.0,8,0.0,0.0,16.0,1.0,43.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,67.0,Bad
78.0,126,7.0,58.0,41.0,0.0,0.0,100.0,0.0,7.0,0.0,0.0,2.0,51.0,0.0,2.0,0.0,0.0,75.0,0.0,0.0,0.0,0.0,Good
58.0,196,5.0,61.0,8.0,0.0,0.0,96.0,16,6.0,6.0,9.0,3.0,22.0,0.0,3.0,3.0,78.0,22.0,7.0,2.0,4.0,100.0,Bad
78.0,274,4.0,98.0,5.0,0.0,0.0,100.0,0,0.0,0.0,6.0,2.0,67.0,0.0,2.0,2.0,0.0,80.0,0.0,4.0,0.0,66.7,Good
77.0,272,9.0,99.0,22.0,0.0,0.0,100.0,0,0.0,0.0,23.0,2.0,14.0,0.0,0.0,0.0,30.0,10.0,5.0,1.0,2.0,26.09,Good
71.0,128,3.0,68.0,12.0,1.0,1.0,85.0,27,6.0,6.0,13.0,1.0,23.0,0.0,0.0,0.0,0.6,0.6667,6.0,2.0,0.0,61.5,Bad
70.0,193,2.0,57.0,22.0,0.0,0.0,100.0,0,0.0,0.0,23.0,2.0,22.0,18.0,0.0,0.0,53.0,0.0,6.0,0.0,1.0,63.0,Good
80.0,109,7.0,58.0,23.0,0.0,0.0,100.0,0,7.0,0.0,23.0,7.0,14.0,12.0,0.0,0.0,0.35,0.15,4.0,2.0,1.0,26.0,Good
63.0,227,3.0,63.0,6.0,3.0,1.0,55.0,20,6.0,6.0,10.0,3.0,20.0,20.0,1.0,1.0,28.0,28.0,6.0,2.0,0.0,80.0,Bad
81.0,598,4.0,205.0,37.0,0.0,0.0,100.0,0,0.0,8.0,37.0,2.0,22.0,0.0,1.0,1.0,18.92,7.0,7.0,8.14,1.0,40.81,Bad
57.0,277,9.0,98.0,18.6,0.0,0.0,93.0,4,4.0,6.0,20.0,2.0,39.0,3.0,1.0,0.0,0.59,0.1,11.8,2.0,2.0,69.0,Good
87.0,408,6.0,124.0,24.0,0.0,0.0,100.0,0,0.0,0.0,24.0,3.0,17.0,12.0,0.0,0.0,0.0,94.0,1.0,2.0,0.0,33.0,Good
63.0,95,3.0,37.0,19.0,2.0,2.0,100.0,0,6.0,0.0,19.0,4.0,37.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,69.0,Bad
69.0,176,13.0,84.0,34.0,0.0,0.0,97.0,14,6.0,6.0,34.0,0.0,56.0,0.0,2.0,1.0,52.0,73.0,7.0,6.0,4.0,38.24,Good
54.0,0,9.0,57.0,0.0,1.0,1.0,88.0,5,0.0,6.0,0.0,0.0,67.0,9.0,0.0,0.0,68.0,79.0,2.0,0.0,1.0,90.0,Bad
59.0,9,9.0,9.0,0.0,0.0,1.0,100.0,0,7.0,0.0,0.0,1.0,100.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,100.0,Bad
70.0,76,1.0,36.0,19.0,0.0,0.0,100.0,0,7.0,0.0,20.0,5.0,25.0,0.0,2.0,2.0,0.3,0.1,5.0,3.0,1.0,64.0,Good
