ExternalRiskEstimate,MSinceOldestTradeOpen,MSinceMostRecentTradeOpen,AverageMInFile,NumSatisfactoryTrades,NumTrades60Ever2DerogPubRec,NumTrades90Ever2DerogPubRec,PercentTradesNeverDelq,MSinceMostRecentDelq,MaxDelq2PublicRecLast12M,MaxDelqEver,NumTotalTrades,NumTradesOpeninLast12M,PercentInstallTrades,MSinceMostRecentInqexcl7days,NumInqLast6M,NumInqLast6Mexcl7days,NetFractionRevolvingBurden,NetFractionInstallBurden,NumRevolvingTradesWBalance,NumInstallTradesWBalance,NumBank2NatlTradesWHighUtilization,PercentTradesWBalance,RiskPerformance
63.0,200.0,13.0,100.0,17.0,3.0,2.0,89.0,1.0,6.0,6.0,17.0,0.0,30.0,0.0,0.0,1.0,20.0,63.0,1.0,2.0,1.0,70.0,Bad
66.0,87.0,6.0,104.0,18.0,0.0,1.0,100.0,26.0,5.0,4.0,21.0,1.0,30.0,7.0,1.0,0.0,36.0,43.0,8.0,3.0,1.0,79.0,Bad
55.0,118.0,15.0,69.0,6.0,2.0,0.0,40.0,4.0,4.0,5.0,22.0,2.0,27.0,0.0,2.0,2.0,38.0,79.0,4.0,2.0,1.0,88.0,Bad
75.0,162.0,8.0,71.0,16.0,1.0,1.0,95.0,75.0,6.0,6.0,19.0,2.0,32.0,0.0,1.0,0.0,78.0,75.0,4.0,3.0,0.0,78.0,Good
56.0,178.75,3.0,76.0,31.75,0.0,0.0,100.0,18.75,7.0,6.0,36.75,9.0,18.0,0.0,3.5,13.0,27.0,90.0,5.0,3.0,0.0,64.0,Bad
56.0,140.0,11.0,69.0,12.0,0.0,1.0,83.0,1.0,4.0,6.0,18.0,1.0,47.0,0.0,0.0,2.0,66.0,66.0,4.0,2.0,3.0,71.0,Bad
79.0,250.0,7.0,81.0,27.0,0.0,0.0,100.0,5.0,7.0,5.0,29.0,2.0,28.0,5.0,2.0,0.0,67.0,60.0,2.0,2.0,1.0,70.0,Bad
87.0,250.5,17.0,87.75,31.5,0.0,0.0,100.0,13.25,7.0,5.5,8.0,0.0,24.25,4.75,1.75,0.0,48.75,52.25,4.0,2.75,0.0,70.25,Good
65.0,210.0,6.0,67.0,14.0,1.0,1.0,75.0,20.0,6.0,6.0,15.0,1.0,45.0,0.0,2.0,2.0,103.0,68.0,2.0,2.0,1.0,30.0,Bad
92.0,250.0,10.0,95.0,16.0,0.0,0.0,100.0,20.0,7.0,6.0,22.0,1.0,17.0,9.0,0.0,0.0,12.0,30.0,2.0,4.0,0.0,27.0,Good
57.0,390.0,7.0,102.0,58.0,1.0,0.0,67.0,4.0,4.0,5.0,38.0,3.0,23.0,0.0,0.0,0.0,93.0,62.0,3.0,3.0,2.0,58.0,Good
72.0,130.0,8.0,100.0,30.0,0.0,0.0,100.0,0.0,6.0,6.0,30.0,2.0,23.0,0.0,2.0,2.0,13.0,82.0,4.0,7.0,0.0,37.0,Good
54.0,324.0,3.0,54.0,14.0,6.0,5.0,70.0,6.0,0.0,2.0,20.0,2.0,20.0,2.0,2.0,2.0,12.0,60.0,3.0,4.0,0.0,35.0,Bad
75.0,195.0,10.0,102.5,18.0,0.0,0.0,100.0,7.0,7.0,7.0,19.0,2.0,20.0,7.0,2.0,0.0,12.0,60.0,3.0,2.0,1.0,55.0,Good
55.0,220.0,6.0,55.0,42.0,1.0,1.0,96.0,3.0,1.0,3.0,47.0,5.0,28.0,0.0,2.0,1.0,40.0,80.0,13.0,7.0,9.0,43.0,Bad
63.0,226.0,2.0,59.0,19.0,4.0,2.0,78.0,34.0,4.0,5.0,21.0,4.0,42.0,5.0,1.0,1.0,19.0,83.0,4.0,1.0,1.0,38.0,Bad
68.0,120.0,5.0,55.0,13.0,0.0,0.0,100.0,3.0,7.0,8.0,13.0,1.0,15.0,0.0,0.0,1.0,45.0,35.0,8.0,1.0,4.0,61.5,Bad
59.0,340.0,10.0,136.0,34.0,2.0,1.0,88.0,30.0,4.0,5.0,39.0,1.0,30.0,1.0,1.0,2.0,50.0,75.0,3.0,4.0,0.0,20.0,Bad
65.0,260.0,4.0,61.0,24.0,0.0,0.0,90.0,3.0,6.0,4.0,26.0,2.0,42.0,2.0,1.0,1.0,35.0,62.0,4.0,4.0,2.0,68.0,Bad
78.0,70.0,32.0,35.0,9.0,0.0,0.0,100.0,0.0,7.0,0.0,11.0,0.0,64.0,0.0,0.0,0.0,50.0,70.0,2.0,2.0,0.0,80.0,Bad
81.0,200.0,11.0,70.0,17.0,0.0,0.0,97.0,35.0,5.0,6.0,17.0,1.0,23.0,1.0,2.0,0.0,11.0,81.0,0.0,2.0,0.0,44.0,Bad
78.0,341.0,3.0,100.0,75.0,0.0,0.0,100.0,20.0,7.0,6.0,80.0,5.0,30.0,2.0,2.0,3.0,1.0,70.0,3.0,4.0,1.0,38.0,Good
65.0,200.0,11.0,53.0,12.0,1.0,0.0,85.0,25.0,6.0,2.0,28.0,3.0,40.0,13.0,1.0,0.0,45.0,70.0,0.0,5.0,2.0,18.0,Bad
88.0,100.0,16.0,45.0,21.0,0.0,0.0,100.0,0.0,7.0,0.0,22.0,3.0,30.0,0.0,0.0,0.0,20.0,70.0,1.0,4.0,0.0,38.0,Good
72.0,244.0,0.0,109.0,13.0,0.0,0.0,100.0,8.0,7.0,5.0,14.0,3.0,20.0,0.0,7.0,6.0,71.0,60.0,5.0,2.0,1.0,50.0,Bad
59.0,142.0,0.0,50.0,18.5,1.0,0.0,44.0,29.3,4.0,5.0,20.3,1.0,37.0,0.0,1.0,1.0,93.0,74.0,3.0,6.0,2.0,72.3,Bad
60.0,162.3,6.0,171.0,36.0,3.0,1.0,77.0,30.0,4.0,6.0,37.0,4.0,13.0,1.0,3.0,3.0,24.3,75.0,9.0,2.0,0.0,30.0,Good
89.0,250.0,64.0,100.0,32.0,0.0,0.0,100.0,10.0,7.0,4.0,35.0,2.0,23.0,1.0,4.0,3.0,40.0,30.0,2.0,3.0,0.0,14.29,Good
54.0,200.0,7.0,70.0,25.0,1.0,0.0,85.0,80.0,4.0,4.0,26.0,1.0,35.0,0.0,1.0,2.0,45.0,70.0,9.0,4.0,3.0,70.0,Bad
79.0,180.0,2.0,70.0,30.0,1.0,1.0,95.0,48.0,6.0,2.0,30.0,2.0,40.0,2.0,1.0,3.0,30.0,55.0,2.0,3.0,0.0,90.0,Good
72.0,150.0,4.0,55.0,10.0,0.0,0.0,93.0,6.0,6.0,6.0,12.0,2.0,43.0,0.0,3.0,3.0,30.0,70.0,4.0,3.0,2.0,58.0,Bad
63.0,232.0,11.0,78.0,26.0,0.0,0.0,97.0,5.0,4.0,5.0,28.0,2.0,14.0,20.0,0.0,0.0,20.0,40.0,9.0,4.0,5.0,46.0,Bad
68.0,178.0,7.0,74.0,25.0,0.0,0.0,97.0,6.0,6.0,6.0,28.0,1.0,50.0,0.0,1.0,1.0,49.0,85.0,4.0,2.0,3.0,50.0,Good
67.0,180.0,3.0,70.0,21.0,0.0,0.0,95.0,44.0,7.0,5.0,22.0,2.0,40.0,0.0,3.0,3.0,20.0,80.0,3.0,2.0,1.0,50.0,Good
80.0,30.0,19.0,66.0,7.0,0.0,0.0,100.0,0.0,7.0,0.0,7.0,0.0,20.0,0.0,0.0,0.0,30.0,74.0,1.0,2.0,1.0,90.0,Bad
72.0,210.0,16.0,49.0,11.0,0.0,0.0,91.0,6.0,6.0,6.0,23.0,0.0,36.0,4.0,4.0,4.0,45.0,30.0,1.0,2.0,0.0,55.0,Bad
81.0,145.0,8.0,73.5,15.0,0.0,0.0,96.0,40.0,6.0,6.0,18.0,1.0,42.0,0.0,3.0,2.0,47.0,44.0,1.0,3.0,0.0,77.0,Good
69.0,540.0,3.0,95.0,44.0,1.0,1.0,91.0,2.0,4.0,5.0,46.0,8.0,45.0,4.0,2.0,1.0,30.0,55.0,11.0,5.0,1.0,35.0,Good
60.0,150.0,2.0,80.0,12.0,4.0,0.0,72.0,20.0,5.0,3.0,9.0,2.0,45.0,0.0,1.0,1.0,47.0,88.0,3.0,4.0,1.0,78.0,Bad
70.0,160.0,3.0,75.0,21.0,1.0,1.0,86.0,2.0,4.0,3.0,24.0,2.0,36.0,3.0,1.0,1.0,52.0,66.0,1.0,2.0,0.0,50.0,Bad
75.0,262.0,1.0,61.0,21.0,0.0,0.0,100.0,0.0,7.0,0.0,21.0,3.0,30.0,0.0,0.0,0.0,5.0,80.0,3.0,3.0,2.0,43.0,Good
80.0,208.0,12.0,80.0,30.0,1.0,1.0,97.0,2.0,6.0,6.0,35.0,2.0,13.0,0.0,0.0,0.0,55.0,65.0,5.0,2.0,0.0,20.0,Good
72.0,247.0,3.0,81.0,27.0,1.0,0.0,96.0,27.0,6.0,6.0,28.0,2.0,37.0,0.0,0.0,3.0,6.0,61.0,4.0,3.0,1.0,47.0,Good
62.0,120.0,6.0,55.0,15.0,2.0,2.0,85.0,3.0,6.0,6.0,20.0,7.0,30.0,0.0,2.0,0.0,35.0,90.0,5.0,3.0,0.0,78.0,Bad
72.0,150.0,8.0,70.0,15.0,0.0,0.0,96.0,40.0,4.0,6.0,20.0,4.0,38.0,0.0,4.0,4.0,70.0,57.0,2.0,3.0,0.0,38.0,Good
87.0,210.0,14.0,78.0,25.0,0.0,0.0,100.0,6.0,7.0,6.0,35.0,1.0,45.0,4.0,1.0,1.0,50.0,85.0,4.0,3.0,0.0,55.0,Good
65.0,50.0,1.0,74.3,22.8,0.0,0.0,100.0,24.5,7.0,8.0,24.8,6.0,43.0,0.0,1.4,6.0,37.8,76.7,4.0,2.3,2.0,69.9,Bad
78.0,313.0,4.0,58.0,21.0,0.0,0.0,100.0,0.0,7.0,0.0,18.0,2.0,30.0,0.0,0.0,0.0,40.0,70.0,5.0,3.0,2.0,44.0,Good
76.0,200.0,7.0,55.0,23.0,0.0,0.0,100.0,5.0,7.0,6.0,25.0,4.0,35.0,0.0,1.0,0.0,5.0,90.0,1.0,3.0,0.0,50.0,Bad
82.0,212.0,22.0,60.0,14.0,0.0,0.0,100.0,0.0,7.0,8.0,20.0,2.0,35.0,0.0,0.0,0.0,30.0,80.0,4.0,2.0,0.0,30.0,Good
58.0,190.0,20.0,95.0,25.0,1.0,1.0,92.0,4.0,4.0,3.0,26.0,2.0,25.0,2.0,1.0,0.0,55.0,40.0,7.0,3.0,3.0,71.0,Good
65.0,260.0,0.0,100.0,5.0,1.0,1.0,100.0,0.0,7.0,0.0,8.0,3.0,25.0,0.0,2.0,2.0,0.0,10.0,0.0,1.0,0.0,67.0,Bad
71.0,150.0,17.0,92.0,39.0,0.0,0.0,100.0,0.0,7.0,0.0,42.0,1.0,30.0,7.0,1.0,0.0,50.0,20.0,8.0,2.0,5.0,57.0,Good
68.0,255.0,14.0,149.0,4.0,2.0,2.0,33.0,10.0,6.0,2.0,36.0,2.0,34.0,0.0,0.0,0.0,4.0,70.0,1.0,1.0,0.0,68.0,Good
67.0,150.0,7.0,85.0,44.0,3.0,2.0,89.0,6.0,4.0,4.0,47.0,1,46.0,0.0,4.0,3.0,45.0,30.0,6.0,4.0,2.0,73.0,Good
79.0,241.0,1.0,80.0,24.0,0.0,0.0,100.0,23.0,7.0,5.0,0.0,3.0,44.0,0.0,1.0,3.0,42.0,56.0,7.0,1.0,2.0,66.0,Good
75.0,234.0,2.0,110.0,40.0,0.0,0.0,100.0,12.0,7.0,6.0,50.0,5.0,28.0,2.0,1.0,1.0,30.0,55.0,5.0,10.0,0.0,30.0,Good
84.0,179.0,6.0,90.0,28.0,0.0,0.0,100.0,0.0,7.0,7.0,30.0,3.0,50.0,9.0,1.0,0.0,30.0,70.0,1.0,12.0,0.0,43.0,Good
86.0,200.0,12.0,90.0,8.0,0.0,0.0,100.0,0.0,7.0,0.0,8.0,0.0,40.0,0.0,1.0,1.0,38.0,13.0,3.0,1.0,0.0,50.0,Good
81.0,345.0,19.0,112.0,22.0,0.0,0.0,95.0,12.0,6.0,6.0,24.0,4.0,41.0,23.0,0.0,0.0,60.0,23.0,2.0,2.0,0.0,17.0,Good
82.0,186.0,5.0,91.0,31.0,0.0,0.0,97.0,21.0,6.0,6.0,35.0,2.0,25.0,11.0,1.0,0.0,20.0,60.0,1.0,4.0,0.0,14.0,Good
82.0,253.0,21.0,84.0,38.0,0.0,0.0,100.0,50.0,7.0,8.0,55.0,6.0,28.0,18.0,1.0,0.0,68.0,70.0,4.0,5.0,0.0,85.0,Good
58.0,180.0,4.0,44.0,4.0,1.0,1.0,60.0,5.0,6.0,6.0,5.0,1.0,60.0,0.0,0.0,0.0,50.0,70.0,1.0,1.0,1.0,60.0,Bad
70.0,82.0,0.0,48.0,17.0,0.0,0.0,95.0,30.0,6.0,6.0,21.0,2.0,32.0,0.0,7.0,7.0,45.0,70.0,5.0,2.0,1.0,60.0,Bad
81.0,130.0,27.0,55.0,12.0,0.0,0.0,100.0,3.0,7.0,8.0,12.0,0.0,35.0,0.0,2.0,1.0,68.0,72.0,3.0,2.0,0.0,80.0,Bad
72.0,0.0,8.0,0.0,0.0,0.0,0.0,100.0,7.0,7.0,7.0,0.0,2.0,0.0,8.0,0.0,0.0,56.0,0.0,3.0,0.0,3.0,0.0,Good
68.0,200.0,5.0,60.0,20.0,1.0,1.0,100.0,30.0,6.0,6.0,22.0,1.0,22.0,5.0,1.0,0.0,78.0,40.0,2.0,2.0,1.0,18.0,Good
89.0,150.0,17.0,75.0,11.0,0.0,0.0,100.0,8.0,7.0,6.0,23.0,0.0,25.0,2.0,1.0,0.0,70.0,80.0,3.0,2.0,0.0,100.0,Good
80.0,260.0,9.0,120.0,28.0,0.0,0.0,96.0,30.0,6.0,6.0,28.0,1.0,40.0,0.0,2.0,2.0,25.0,45.0,4.0,2.0,0.0,80.0,Bad
61.0,150.0,34.0,78.0,16.0,4.0,2.0,79.0,20.0,0.0,6.0,20.0,2.0,58.0,0.0,1.0,0.0,78.0,66.0,4.0,8.0,1.0,60.0,Bad
67.0,57.0,1.0,66.0,20.0,0.0,0.0,94.0,24.0,6.0,6.0,20.0,2.0,45.0,5.0,2.0,3.0,30.0,55.0,7.0,3.0,2.0,77.0,Bad
76.0,200.0,19.0,80.0,19.0,1.0,1.0,94.0,2.0,6.0,2.0,20.0,0.0,31.0,0.0,4.0,4.0,35.0,47.0,1.0,3.0,0.0,80.0,Bad
57.0,110.0,73.0,30.0,8.0,2.0,2.0,89.0,0.0,0.0,6.0,9.0,0.0,44.0,0.0,1.0,0.0,40.0,60.0,2.0,2.0,0.0,70.0,Bad
67.0,220.0,4.0,84.0,28.0,1.0,1.0,93.0,24.0,6.0,2.0,25.0,2.0,4.0,0.0,4.0,4.0,64.0,73.0,6.0,1.0,1.0,32.0,Bad
61.0,185.0,2.0,38.0,20.0,0.0,0.0,100.0,0.0,7.0,0.0,22.0,7.0,50.0,0.0,1.0,1.0,70.0,71.0,8.0,3.0,4.0,59.0,Bad
69.0,179.0,3.0,63.0,10.0,2.0,1.0,85.0,26.0,6.0,2.0,39.0,4.0,48.0,0.0,2.0,2.0,31.0,68.0,5.0,9.0,2.0,75.0,Bad
73.0,232.0,5.0,70.0,11.0,0.0,0.0,95.0,8.0,4.0,6.0,12.0,1.0,33.0,0.0,0.0,0.0,40.0,20.0,6.0,2.0,0.0,66.7,Bad
76.0,110.0,3.0,50.0,20.0,0.0,1.0,100.0,3.0,7.0,5.0,24.0,3.0,50.0,0.0,1.0,0.0,30.0,55.0,2.0,4.0,0.0,70.0,Bad
76.0,128.0,3.0,47.0,32.0,0.0,0.0,100.0,0.0,7.0,0.0,32.0,4.0,45.0,0.0,0.0,3.0,16.0,60.0,7.0,5.0,1.0,85.0,Good
63.0,200.0,3.0,110.0,15.0,4.0,0.0,95.0,30.0,6.0,6.0,19.0,2.0,32.0,0.0,2.0,2.0,10.0,80.0,6.0,3.0,1.0,70.0,Good
87.0,188.0,2.0,94.0,24.0,0.0,0.0,100.0,0.0,7.0,0.0,25.0,2.0,31.0,4.0,2.0,2.0,37.0,41.0,3.0,3.0,0.0,56.0,Good
67.0,210.0,11.0,80.0,35.0,0.0,0.0,95.0,12.0,4.0,5.0,40.0,1.0,45.0,0.0,2.0,1.0,55.0,60.0,5.0,6.0,2.0,80.0,Bad
68.0,120.0,12.0,31.0,9.0,0.0,0.0,91.0,3.0,6.0,4.0,11.0,2.0,30.0,0.0,1.0,0.0,40.0,55.0,4.0,2.0,0.0,70.0,Bad
64.0,223.0,9.0,73.0,33.0,1.0,1.0,85.0,12.0,4.0,4.0,34.0,2.0,38.0,0.0,2.0,0.0,5.0,5.0,3.0,4.0,0.0,55.0,Bad
51.0,110.0,13.0,45.0,25.0,3.0,1.0,84.0,0.0,0.0,6.0,25.0,3.0,12.0,0.0,4.0,3.0,20.0,80.0,5.0,3.0,3.0,32.0,Bad
58.0,100.0,8.0,45.0,22.0,1.0,0.0,74.0,9.0,3.0,5.0,23.0,2.0,30.0,0.0,3.0,2.0,50.0,60.0,7.0,3.0,4.0,44.0,Bad
68.0,328.0,12.0,115.0,18.0,0.0,1.0,100.0,20.0,7.0,0.0,20.0,1.0,36.0,11.0,1.0,0.0,30.0,60.0,8.0,3.0,5.0,55.0,Good
74.0,119.0,2.0,62.0,19.0,0.0,0.0,100.0,0.0,6.0,6.0,22.0,4.0,36.0,0.0,2.0,2.0,18.0,60.0,3.0,2.0,1.0,67.0,Bad
63.0,217.0,1.0,95.0,33.0,2.0,2.0,100.0,0.0,6.0,6.0,33.0,2.0,40.0,1.0,3.0,3.0,70.0,30.0,13.0,12.0,7.0,94.0,Bad
68.0,222.0,2.0,93.0,27.0,0.0,0.0,97.0,16.0,6.0,6.0,31.0,3.0,45.0,0.0,0.0,2.0,42.0,85.0,5.0,2.0,2.0,78.0,Good
62.0,180.0,1.0,38.0,25.0,2.0,2.0,93.0,1.0,0.0,2.0,24.0,2.0,60.0,7.0,0.0,0.0,55.0,58.0,1.0,7.0,0.0,63.0,Bad
60.0,72.0,6.0,37.0,9.0,0.0,0.0,100.0,15.0,7.0,8.0,17.0,3.0,20.0,0.0,2.0,2.0,61.0,92.0,3.0,1.0,1.0,80.0,Bad
69.0,150.0,1.0,80.0,9.0,0.0,0.0,100.0,6.0,6.0,6.0,10.0,3.0,30.0,0.0,8.0,7.0,70.0,60.0,5.0,3.0,0.0,80.0,Bad
71.0,200.0,8.0,73.0,27.0,0.0,0.0,75.0,18.0,6.0,6.0,16.0,2.0,35.0,1.0,1.0,1.0,20.0,66.0,8.0,1.0,0.0,90.0,Bad
62.0,225.0,3.0,68.0,27.0,1.0,1.0,86.0,1.0,2.0,6.0,28.0,4.0,28.0,0.0,0.0,2.0,55.0,60.0,7.0,3.0,2.0,65.0,Bad
68.0,150.0,3.0,60.0,20.0,1.0,0.0,92.0,26.0,6.0,6.0,22.0,2.0,50.0,0.0,4.0,4.0,55.0,72.0,5.0,3.0,0.0,86.0,Bad
86.0,460.0,6.0,120.0,23.0,0.0,0.0,100.0,0.0,7.0,0.0,23.0,1.0,33.0,23.0,0.0,0.0,10.0,50.0,4.0,2.0,1.0,70.0,Good
71.0,200.0,2.0,21.0,5.0,0.0,0.0,100.0,0.0,7.0,8.0,6.0,1.0,33.0,1.0,2.0,2.0,30.0,70.0,2.0,2.0,0.0,67.0,Good
88.0,160.0,14.0,60.0,20.0,0.0,0.0,100.0,12.0,7.0,6.0,30.0,2.0,55.0,10.0,4.0,0.0,55.0,78.0,3.0,5.0,0.0,85.0,Bad
72.0,313.0,14.0,67.0,24.0,0.0,0.0,95.0,12.0,6.0,6.0,26.0,2.0,19.0,14.0,3.0,0.0,55.0,70.0,2.0,2.0,2.0,20.0,Good
77.0,130.0,11.0,65.0,21.0,0.0,0.0,100.0,0.0,7.0,0.0,22.0,2.0,45.0,2.0,1.0,1.0,40.0,30.0,2.0,2.0,1.0,56.0,Good
61.0,115.0,9.0,55.0,22.0,1.0,0.0,96.0,8.0,2.0,6.0,23.0,2.0,30.0,0.0,0.0,0.0,55.0,81.0,7.0,4.0,2.0,92.0,Bad
60.0,70.0,4.0,36.0,24.0,1.0,0.0,71.0,13.0,4.0,3.0,25.0,2.0,42.0,17.0,1.0,0.0,103.0,73.0,2.0,3.0,1.0,77.0,Bad
79.0,210.0,2.0,111.0,38.0,3.0,2.0,82.0,12.0,6.0,5.0,5.0,2.0,20.0,1.0,1.0,1.0,45.0,80.0,1.0,1.0,0.0,40.0,Good
65.0,150.0,13.0,75.0,8.0,10.0,9.0,57.0,30.0,4.0,6.0,14.0,1.0,50.0,0.0,2.0,2.0,0.0,88.0,0.0,2.0,0.0,40.0,Bad
78.0,150.0,6.0,80.0,27.0,0.0,0.0,90.0,20.0,6.0,6.0,30.0,1.0,30.0,0.0,0.0,0.0,6.0,67.0,3.0,3.0,0.0,70.0,Bad
63.0,105.0,7.0,123.0,4.0,13.0,9.0,44.0,7.0,6.0,4.0,25.0,1.0,48.0,7.0,0.0,0.0,1.0,48.0,1.0,2.0,0.0,86.0,Bad
84.0,251.5,15.0,86.5,15.5,1.0,0.0,96.0,81.0,6.0,5.5,19.0,0.0,31.0,8.0,1.5,0.0,38.0,46.5,1.0,3.0,0.0,75.0,Good
77.0,147.0,3.0,75.0,29.0,0.0,0.0,93.0,52.0,6.0,6.0,45.0,3.0,30.0,0.0,2.0,2.0,55.0,50.0,3.0,2.5,0.0,70.0,Good
77.0,297.0,7.0,103.5,21.25,0.0,1.5,97.0,13.5,4.0,4.5,22.75,0.75,45.5,10.0,0.0,0.0,8.0,37.75,5.0,3.0,0.0,69.75,Good
63.0,210.0,2.0,78.0,6.0,4.0,2.0,54.0,8.0,6.0,2.0,24.0,2.0,50.0,1.0,2.0,1.0,31.0,55.0,1.0,2.0,0.0,60.0,Bad
74.0,118.0,2.0,55.0,30.0,0.0,0.0,88.0,5.0,4.0,6.0,32.0,5.0,30.0,20.0,0.0,0.0,20.0,40.0,4.0,5.0,0.0,28.0,Good
68.0,70.0,9.0,41.0,21.0,0.0,0.0,100.0,0.0,7.0,0.0,24.0,1.0,25.0,0.0,1.0,1.0,22.0,65.0,3.0,3.0,2.0,71.0,Good
74.0,278.0,13.0,112.0,22.0,1.0,1.0,93.0,26.0,6.0,5.0,23.0,2.0,29.0,1.0,1.0,0.0,69.0,55.0,1.0,7.0,1.0,35.0,Good
55.0,260.0,2.0,85.0,21.0,0.0,0.0,78.0,30.0,6.0,6.0,27.0,1.0,40.0,0.0,2.0,2.0,84.0,30.0,8.0,3.0,5.0,41.0,Bad
57.0,150.0,6.0,19.0,12.0,0.0,0.0,90.0,5.0,4.0,5.0,13.0,3.0,40.0,0.0,0.0,1.0,17.0,55.0,3.0,1.0,1.0,90.0,Good
70.0,209.0,3.0,70.0,14.0,0.0,0.0,98.0,60.0,6.0,6.0,16.0,3.0,36.0,8.0,0.0,0.0,30.0,70.0,9.0,3.0,0.0,75.0,Good
70.0,55.0,4.0,26.0,23.0,1.0,1.0,100.0,13.0,6.0,6.0,24.0,4.0,49.0,3.0,0.0,1.0,28.5,64.5,3.0,3.5,1.0,33.0,Good
68.0,250.0,1.0,45.0,17.0,0.0,0.0,89.0,10.0,6.0,5.0,20.0,1.0,35.0,0.0,0.0,0.0,62.0,70.0,3.0,2.0,1.0,36.0,Bad
59.0,180.0,12.0,65.0,13.0,1.0,0.0,92.0,3.0,0.0,6.0,15.0,2.0,20.0,2.0,1.0,2.0,30.0,39.0,7.0,2.0,6.0,60.0,Bad
79.0,250.0,19.0,35.0,5.0,0.0,0.0,100.0,12.0,7.0,6.0,32.0,0.0,60.0,1.0,0.0,0.0,6.0,36.0,2.0,3.0,0.0,66.0,Bad
68.0,89.0,4.0,52.0,20.0,0.0,0.0,95.0,55.0,4.0,6.0,21.0,1.0,14.0,3.0,1.0,1.0,40.0,79.0,4.0,3.0,2.0,33.0,Bad
56.0,115.0,3.0,41.0,14.0,2.0,0.0,70.0,7.0,3.0,5.0,16.0,1.0,56.0,0.0,1.0,1.0,9.0,60.0,4.0,1.0,0.0,88.0,Bad
60.0,90.0,5.0,86.0,11.0,0.0,0.0,73.0,30.0,4.0,6.0,11.0,2.0,64.0,0.0,0.0,0.0,63.0,68.0,4.0,5.0,1.0,82.0,Bad
73.0,236.0,5.0,74.0,24.0,0.0,0.0,92.0,9.0,4.0,6.0,26.0,2.0,26.0,15.0,1.0,0.0,36.0,70.0,4.0,3.0,1.0,68.0,Bad
75.0,150.0,3.0,50.0,14.0,0.0,0.0,95.0,5.0,6.0,6.0,20.0,6.0,15.0,0.0,3.0,2.0,43.0,55.0,3.0,3.0,0.0,60.0,Bad
78.0,310.0,3.0,72.0,9.0,0.0,0.0,100.0,5.0,7.0,8.0,10.0,2.0,27.0,10.0,1.0,0.0,45.0,68.0,4.0,3.0,2.0,67.0,Good
88.0,209.0,9.0,93.0,26.0,0.0,0.0,100.0,13.0,7.0,6.0,28.0,1.0,39.0,5.0,0.0,0.0,36.0,73.0,1.0,3.0,0.0,29.0,Good
86.0,189.0,2.0,85.0,30.0,0.0,0.0,100.0,0.0,7.0,8.0,35.0,1.0,40.0,0.0,0.0,0.0,10.0,70.0,4.0,8.0,0.0,34.3,Good
87.0,222.0,8.0,111.0,28.0,0.0,0.0,97.0,19.5,6.0,6.0,26.0,2.5,33.5,0.0,0.0,0.0,20.0,60.0,2.0,2.0,0.0,27.0,Good
69.0,158.0,2.0,61.0,48.0,0.0,0.0,96.0,0.0,6.0,6.0,35.0,3.0,16.0,1.0,7.0,6.0,73.0,45.0,4.0,2.0,2.0,43.0,Good
56.0,120.0,5.0,62.5,35.0,1.0,1.0,97.0,14.0,4.0,6.0,36.0,4.0,54.0,0.0,1.0,1.0,65.0,67.0,7.0,10.0,2.0,60.0,Bad
70.0,170.0,7.0,80.0,24.0,1.0,1.0,96.0,15.0,5.0,5.0,28.0,3.0,30.0,0.0,0.0,0.0,49.0,85.0,7.0,3.0,2.0,36.0,Bad
56.0,181.0,5.0,69.0,23.0,2.0,2.0,72.0,35.0,4.0,4.0,29.0,3.0,17.0,0.0,1.0,1.0,8.0,70.0,2.0,4.0,0.0,86.0,Good
58.0,260.0,2.0,90.0,18.0,0.0,0.0,85.0,4.0,4.0,5.0,20.0,1.0,30.0,0.0,1.0,1.0,73.0,70.0,5.0,2.0,3.0,78.0,Bad
68.0,132.0,2.0,102.0,23.0,3.0,3.0,88.0,64.0,6.0,6.0,24.0,1.0,54.0,1.0,1.0,1.0,34.0,68.0,4.0,5.0,0.0,70.0,Good
59.0,42.0,1.0,87.5,18.0,2.0,1.0,100.0,15.0,7.0,5.0,14.0,4.0,58.0,0.0,2.0,1.0,59.0,89.0,4.0,3.0,1.0,60.0,Bad
72.0,200.0,13.0,55.0,23.0,1.0,1.0,92.0,8.0,6.0,6.0,26.0,0.0,48.0,0.0,1.0,0.0,29.0,30.0,4.0,4.0,1.0,80.0,Bad
66.0,200.0,5.0,68.0,18.0,1.0,1.0,97.0,12.0,6.0,6.0,24.0,4.0,63.0,0.0,0.0,0.0,33.0,70.0,4.0,3.0,0.0,75.0,Bad
67.0,260.0,14.0,88.0,24.0,1.0,1.0,87.0,9.0,6.0,2.0,27.0,0.0,20.0,0.0,0.0,0.0,60.0,70.0,5.0,2.0,2.0,25.93,Bad
68.0,514.0,14.0,55.0,13.0,0.0,0.0,94.0,12.0,4.0,6.0,14.0,2.0,50.0,0.0,0.0,0.0,42.0,55.0,4.0,3.0,0.0,50.0,Bad
61.0,149.0,5.0,78.0,30.0,1.0,1.0,77.0,15.0,4.0,4.0,32.0,3.0,45.0,0.0,2.0,0.0,49.0,55.0,3.0,3.0,1.0,82.0,Bad
72.0,230.0,12.0,77.0,39.0,1.0,0.0,86.0,7.0,4.0,6.0,44.0,3.0,41.0,0.0,0.0,1.0,24.0,73.0,1.0,3.0,0.0,55.0,Bad
