ExternalRiskEstimate,MSinceOldestTradeOpen,MSinceMostRecentTradeOpen,AverageMInFile,NumSatisfactoryTrades,NumTrades60Ever2DerogPubRec,NumTrades90Ever2DerogPubRec,PercentTradesNeverDelq,MSinceMostRecentDelq,MaxDelq2PublicRecLast12M,MaxDelqEver,NumTotalTrades,NumTradesOpeninLast12M,PercentInstallTrades,MSinceMostRecentInqexcl7days,NumInqLast6M,NumInqLast6Mexcl7days,NetFractionRevolvingBurden,NetFractionInstallBurden,NumRevolvingTradesWBalance,NumInstallTradesWBalance,NumBank2NatlTradesWHighUtilization,PercentTradesWBalance,RiskPerformance
63.0,180.0,12.0,96.0,19.0,1.0,2.0,100.0,0.0,6.0,8.0,19.0,4.0,37.0,1.0,2.0,2.0,43.0,30.0,9.0,4.0,3.0,69.0,Bad
69.0,176.0,13.0,94.5,34.0,0.0,0.0,100.0,14.0,6.0,6.0,34.0,0.0,17.65,0.0,1.0,1.0,52.0,44.57,7.0,6.0,15.0,81.0,Good
54.0,0.0,0.0,0.0,20.0,0.0,1.0,88.0,5.0,4.0,6.0,0.0,2.0,0.0,0.0,0.0,0.0,68.0,79.0,2.0,6.0,0.0,90.0,Bad
59.0,9.0,9.0,9.0,1.0,1.0,1.0,0.0,7.0,7.0,8.0,1.0,1.0,100.0,0.0,3.0,3.0,0.0,1.0,0.0,1.0,0.0,100.0,Bad
70.0,76.0,0.0,0.0,19.0,0.0,0.0,0.0,0.0,7.0,8.0,20.0,0.0,25.0,0.0,0.0,2.0,31.0,0.0,0.0,2.0,0.0,64.0,Good
59.0,102.0,6.0,45.0,32.0,1.0,0.0,82.0,5.0,4.0,5.0,33.0,4.0,39.0,2.0,1.0,1.0,43.0,20.0,26.0,4.0,2.0,90.0,Bad
60.0,108.0,10.0,54.0,16.0,3.0,1.0,68.0,25.0,6.0,3.0,23.0,5.0,13.0,12.0,1.0,1.0,23.0,12.0,3.0,3.0,1.0,50.0,Bad
63.0,219.0,1.0,97.0,16.0,0.0,0.0,100.0,0.0,7.0,8.0,17.0,3.0,23.53,2.0,2.0,2.0,100.0,100.0,5.0,4.0,0.0,100.0,Bad
72.0,221.0,11.0,84.0,22.0,3.0,2.0,81.0,46.0,6.0,4.0,26.0,1.0,3.85,0.0,0.0,0.0,30.0,4.0,17.0,1.0,3.0,70.0,Bad
79.0,180.0,12.0,51.0,28.0,0.0,0.0,100.0,0.0,7.0,8.0,28.0,5.0,29.0,2.0,3.0,2.0,8.0,5.0,7.0,4.0,1.0,40.0,Good
75.0,198.0,0.0,99.0,27.0,1.0,0.0,90.0,6.0,6.0,5.0,30.0,2.0,6.67,0.0,0.0,0.0,14.0,14.0,2.0,2.0,0.0,50.0,Bad
84.0,220.0,6.0,89.0,22.0,0.0,0.0,100.0,0.0,7.0,8.0,22.0,2.0,45.0,0.0,3.0,2.0,20.0,63.0,6.0,2.0,0.0,27.0,Good
71.0,176.0,6.0,87.0,16.0,1.0,1.0,94.12,12.0,6.0,2.0,17.0,1.0,35.0,3.0,2.0,0.0,70.0,30.0,10.0,3.0,2.0,75.0,Good
80.0,79.0,23.0,51.0,9.0,0.0,0.0,100.0,12.0,7.0,8.0,9.0,0.0,56.0,7.0,0.0,0.0,26.0,77.0,3.0,2.0,0.0,60.0,Good
72.0,200.0,1.0,100.5,14.0,0.0,0.0,94.0,39.0,6.0,6.0,16.0,4.0,18.75,1.0,2.0,2.0,49.0,24.5,3.0,3.0,2.0,78.0,Bad
65.0,521.0,12.0,266.5,36.0,0.0,0.0,90.0,12.0,4.0,6.0,39.0,3.0,41.0,0.0,0.0,0.0,19.0,5.1,23.0,2.0,2.0,64.0,Good
70.0,200.0,0.0,100.0,29.0,1.0,1.0,97.0,40.0,0.0,2.0,33.0,2.0,9.1,1.0,1.0,1.0,55.0,10.0,9.0,3.0,1.0,86.0,Bad
66.0,220.0,28.0,124.0,19.0,2.0,2.0,77.0,15.0,1.0,3.0,23.0,2.0,23.0,8.0,0.0,0.0,4.0,5.0,1.0,2.0,0.0,50.0,Good
90.0,376.0,6.0,150.0,17.0,0.0,0.0,100.0,12.0,7.0,8.0,27.0,2.0,53.0,4.0,1.0,1.0,1.0,89.0,13.0,2.0,0.0,57.0,Good
65.0,140.0,8.0,65.0,8.0,0.0,0.0,88.0,52.0,6.0,6.0,8.0,1.0,12.5,6.0,2.0,2.0,91.0,30.0,2.0,1.0,2.0,75.0,Good
69.0,41.0,5.0,23.0,3.0,1.0,0.0,75.0,12.0,6.0,2.0,4.0,1.0,25.0,0.0,0.0,0.0,24.0,5.0,3.0,1.0,0.0,100.0,Bad
54.0,127.0,17.0,72.0,8.0,0.0,0.0,88.0,6.0,4.0,6.0,3.0,0.0,33.3,1.0,1.0,1.0,68.0,32.0,2.0,1.0,0.0,100.0,Bad
70.0,180.0,12.0,96.0,23.0,0.0,0.0,95.8,14.0,6.0,6.0,24.0,5.0,58.0,0.0,3.0,3.0,34.0,16.7,5.0,4.0,1.0,82.0,Good
78.0,73.0,19.0,46.0,7.0,0.0,0.0,100.0,0.0,7.0,8.0,7.0,0.0,14.3,19.0,0.0,0.0,0.85,0.14,6.0,1.0,0.0,100.0,Bad
68.0,178.0,12.0,95.0,31.0,0.0,0.0,97.0,25.0,6.0,6.0,31.0,2.0,9.68,0.0,5.0,4.0,26.0,82.0,18.0,3.0,2.0,67.0,Bad
73.0,190.0,8.0,99.0,27.0,0.0,0.0,100.0,0.0,7.0,8.0,30.0,1.0,23.0,7.0,0.0,0.0,40.0,9.2,9.0,3.0,1.0,68.0,Bad
65.0,210.0,12.0,50.0,23.0,0.0,0.0,80.0,60.0,4.0,6.0,26.0,2.0,46.0,10.0,1.0,0.0,33.0,30.0,2.0,3.0,1.0,50.0,Bad
74.0,352.0,23.0,129.0,15.0,0.0,0.0,100.0,0.0,7.0,8.0,15.0,0.0,13.33,0.0,0.0,0.0,71.0,9.5,6.0,2.0,4.0,73.0,Bad
60.0,210.0,2.0,105.0,19.0,0.0,0.0,86.0,4.0,4.0,5.0,22.0,1.0,36.0,6.0,1.0,1.0,27.0,100.0,16.0,2.0,1.0,73.0,Bad
55.0,0.0,0.0,0.0,19.0,2.0,1.0,0.0,0.0,0.0,5.0,22.0,0.0,64.0,0.0,2.0,2.0,8.0,31.0,0.0,2.0,0.0,75.0,Good
73.0,138.0,0.0,76.0,5.0,1.0,0.0,75.0,25.0,6.0,4.0,8.0,0.0,63.0,0.0,2.0,2.0,0.0,92.0,0.0,2.0,0.0,67.0,Good
82.0,219.0,6.0,97.0,12.0,0.0,0.0,100.0,0.0,7.0,8.0,12.0,1.0,17.0,5.0,0.0,0.0,6.0,5.0,6.0,1.0,0.0,64.0,Good
72.0,219.0,7.0,76.0,25.0,0.0,0.0,100.0,6.0,6.0,6.0,25.0,5.0,40.0,2.0,1.0,3.0,25.0,79.0,12.5,3.0,2.0,50.0,Good
68.0,240.0,12.0,126.0,20.0,0.0,0.0,91.0,18.0,4.0,6.0,23.0,0.0,65.0,0.0,1.0,1.0,0.0,49.0,14.0,6.0,2.0,86.0,Bad
77.0,120.0,2.0,45.0,18.0,0.0,0.0,94.74,4.0,7.0,8.0,19.0,3.0,10.53,1.0,6.0,6.0,20.0,87.0,8.0,2.0,1.0,80.0,Good
69.0,200.0,12.0,105.0,15.0,0.0,0.0,100.0,0.0,6.0,6.0,15.0,2.0,60.0,0.0,0.0,2.0,0.0,76.0,2.0,2.0,0.0,50.0,Bad
70.0,137.0,6.0,51.0,27.0,0.0,0.0,100.0,12.0,6.0,6.0,27.0,3.0,7.4,2.0,2.0,1.0,43.0,20.0,6.0,2.0,3.0,53.0,Bad
56.0,137.0,4.0,65.0,38.0,1.0,2.0,80.0,5.0,4.0,5.0,41.0,2.0,27.0,4.0,2.0,1.0,64.0,35.0,7.0,2.0,1.0,69.0,Bad
65.0,435.0,3.0,97.0,32.0,0.0,0.0,100.0,0.0,7.0,8.0,34.0,2.0,2.94,1.0,8.0,8.0,70.0,2.06,22.0,1.0,8.0,67.0,Bad
63.0,293.0,6.0,91.0,30.0,1.0,0.0,70.0,25.0,6.0,5.0,33.0,4.0,6.1,4.0,3.0,2.0,70.0,30.0,22.0,2.0,5.0,72.0,Bad
86.0,347.0,0.0,173.5,26.0,0.0,0.0,100.0,0.0,7.0,8.0,26.0,1.0,38.0,0.0,0.0,0.0,0.0,13.0,9.0,2.0,0.0,43.0,Good
90.0,363.0,12.0,84.0,37.0,0.0,0.0,100.0,0.0,7.0,8.0,39.0,2.0,3.0,0.0,0.0,0.0,1.0,0.0,6.0,1.0,0.0,15.0,Good
66.0,200.0,1.0,100.0,10.0,0.0,0.0,100.0,0.0,6.0,6.0,12.0,2.0,16.67,0.5,3.0,3.0,1.0,0.5,10.0,2.0,0.0,100.0,Bad
62.0,80.0,2.0,41.0,24.0,0.0,0.0,96.0,59.0,6.0,6.0,25.0,2.0,20.0,12.0,0.0,0.0,73.0,113.0,5.0,5.0,2.0,91.0,Bad
79.0,192.0,1.0,96.5,31.0,0.0,0.0,96.875,4.0,4.0,6.0,32.0,1.0,50.0,2.0,1.0,0.0,3.0,2.5,15.0,1.0,0.0,50.0,Good
87.0,219.0,17.0,97.0,17.0,0.0,0.0,100.0,0.0,7.0,8.0,39.0,5.0,35.0,12.0,0.0,0.0,0.0,6.0,1.0,1.0,0.0,29.0,Good
72.0,119.0,1.0,60.0,19.0,0.0,0.0,100.0,0.0,7.0,8.0,20.0,2.0,10.0,7.0,0.0,0.0,37.0,5.0,9.0,2.0,1.0,85.0,Bad
66.0,220.0,18.0,79.0,19.0,1.0,0.0,84.0,8.0,6.0,6.0,20.0,2.0,20.0,4.0,2.0,2.0,35.0,17.0,1.0,3.0,1.0,57.0,Bad
61.0,150.0,9.0,79.5,5.0,0.0,0.0,100.0,0.0,4.0,6.0,6.0,1.0,33.33,0.0,0.0,0.0,69.0,74.0,4.0,2.0,0.0,100.0,Good
71.0,77.0,30.0,38.0,12.0,0.0,0.0,92.31,24.0,6.0,6.0,13.0,3.0,7.69,2.0,1.0,1.0,63.0,80.0,12.0,1.0,2.0,80.0,Bad
80.0,85.0,3.0,44.0,11.0,0.0,0.0,91.7,6.0,7.0,8.0,12.0,2.0,16.7,6.0,0.0,0.0,27.0,55.0,1.0,2.0,0.0,50.0,Bad
72.0,348.0,16.0,79.0,36.0,0.0,0.0,100.0,0.0,7.0,8.0,36.0,0.0,16.67,0.0,0.0,0.0,39.0,89.0,4.0,6.0,0.0,67.0,Good
86.0,150.0,26.0,89.0,15.0,0.0,0.0,71.0,30.0,7.0,8.0,17.0,4.0,47.0,12.0,2.0,0.0,5.0,2.0,9.0,1.0,0.0,50.0,Bad
80.0,264.0,132.0,53.0,16.0,0.0,0.0,100.0,0.0,7.0,8.0,27.0,1.0,11.1,0.0,0.0,0.0,42.0,23.0,2.0,3.0,0.0,83.0,Good
71.0,162.0,11.0,51.0,13.0,0.0,0.0,100.0,13.0,6.0,6.0,13.0,13.0,15.0,0.0,0.0,0.0,51.0,49.0,7.0,1.0,0.0,50.0,Bad
72.0,177.0,0.0,48.0,31.0,0.0,0.0,91.2,7.0,7.0,8.0,34.0,7.0,47.0,0.0,12.0,12.0,45.0,45.0,6.0,6.0,2.0,60.0,Bad
73.0,121.0,9.0,65.0,33.0,0.0,0.0,100.0,0.0,6.0,8.0,34.0,4.0,5.88,1.0,2.0,2.0,35.0,64.0,29.0,2.0,0.0,92.0,Good
70.0,210.0,3.0,48.0,18.0,0.0,0.0,95.0,61.0,6.0,6.0,19.0,2.0,26.0,12.0,6.0,5.0,72.0,50.0,3.0,3.0,2.0,86.0,Bad
58.0,180.0,2.0,11.0,4.0,2.0,1.0,75.0,0.0,6.0,4.0,8.0,4.0,88.0,3.0,1.0,1.0,120.0,103.0,2.0,4.0,1.0,100.0,Bad
88.0,206.0,5.0,83.0,23.0,0.0,0.0,100.0,0.0,7.0,8.0,25.0,2.0,8.0,23.0,1.0,0.0,18.0,89.0,15.0,2.0,0.0,60.0,Good
78.0,205.0,1.0,95.0,19.0,0.0,0.0,90.0,12.0,6.0,6.0,20.0,3.0,40.0,0.0,2.0,1.0,9.0,5.0,8.0,1.0,2.0,64.0,Good
85.0,200.0,30.0,100.0,7.0,0.0,0.0,70.0,0.0,7.0,8.0,10.0,2.0,50.0,5.0,0.0,0.0,0.0,95.0,0.0,2.0,0.0,50.0,Good
73.0,190.0,6.0,100.0,22.0,0.0,0.0,96.0,12.0,6.0,6.0,34.0,2.0,15.0,6.0,1.0,1.0,36.0,20.0,3.0,2.0,2.0,60.0,Good
83.0,220.0,2.0,111.0,5.0,0.0,0.0,100.0,200.0,7.0,8.0,10.0,1.0,10.0,2.0,1.0,1.0,99.0,99.0,1.0,1.0,0.0,100.0,Good
68.0,152.0,2.0,77.0,25.0,0.0,0.0,89.29,1.0,4.0,6.0,28.0,2.0,43.0,0.0,2.0,2.0,8.0,79.0,3.0,5.0,0.0,100.0,Good
61.0,290.0,8.0,149.0,39.0,0.0,0.0,97.0,2.0,6.0,6.0,41.0,5.0,38.0,1.0,3.0,3.0,30.0,70.0,21.0,4.0,1.0,60.0,Good
62.0,240.0,8.0,100.0,21.0,0.0,0.0,95.0,9.0,4.0,6.0,21.0,3.0,33.0,5.0,6.0,6.0,62.0,33.0,12.0,4.0,2.0,78.0,Bad
66.0,251.0,17.0,98.0,35.0,0.0,0.0,92.0,0.0,4.0,6.0,38.0,6.0,16.0,0.0,0.0,0.0,60.0,20.0,3.0,1.0,1.0,36.0,Bad
76.0,172.0,2.0,74.0,18.0,0.0,0.0,94.74,0.0,7.0,8.0,19.0,2.0,10.53,0.0,0.0,0.0,51.0,49.0,2.0,2.0,2.0,50.0,Good
80.0,150.0,9.0,82.0,22.0,0.0,0.0,95.0,72.0,7.0,8.0,24.0,1.0,8.33,24.0,0.0,0.0,79.0,45.0,2.0,2.0,1.0,80.0,Good
63.0,300.0,12.0,150.0,24.0,0.0,0.0,93.0,29.0,6.0,4.0,28.0,2.0,14.0,6.0,1.0,3.0,33.0,15.0,12.0,2.0,1.0,50.0,Bad
61.0,113.0,3.0,29.0,32.0,0.0,0.0,100.0,12.0,7.0,8.0,33.0,12.0,28.0,1.0,2.0,2.0,36.0,72.0,12.0,6.0,5.0,54.0,Bad
91.0,244.0,3.0,84.0,12.0,0.0,0.0,100.0,0.0,7.0,8.0,15.0,2.0,43.0,0.0,0.0,0.0,0.0,51.0,0.0,2.0,0.0,50.0,Good
65.0,71.0,6.0,47.0,23.0,0.0,0.0,100.0,0.0,6.0,6.0,23.0,3.0,30.0,2.0,1.0,1.0,61.0,62.0,6.0,3.0,0.0,75.0,Bad
74.0,155.0,3.0,65.0,40.0,0.0,0.0,98.0,33.0,6.0,6.0,46.0,0.0,4.35,2.0,2.0,1.0,63.0,15.0,29.0,2.0,1.0,67.0,Good
65.0,195.0,3.0,80.0,46.0,0.0,0.0,98.0,3.0,3.0,5.0,49.0,2.0,4.08,2.0,2.0,2.0,93.0,7.0,4.0,2.0,2.0,60.0,Good
87.0,332.0,12.0,172.0,15.0,0.0,0.0,100.0,0.0,7.0,8.0,17.0,1.0,11.8,23.0,0.0,0.0,13.0,89.0,12.0,2.0,0.0,80.0,Good
72.0,254.0,0.0,106.0,23.0,1.0,0.0,93.33,14.0,6.0,5.0,15.0,0.0,42.0,0.0,7.0,7.0,45.0,15.0,2.0,4.0,0.0,60.0,Good
56.0,0.0,6.0,0.0,16.0,4.0,0.0,0.0,0.0,3.0,5.0,21.0,2.0,0.0,0.0,2.0,2.0,64.0,0.0,6.0,10.0,0.0,100.0,Bad
57.0,180.0,8.0,75.0,31.0,0.0,0.0,91.2,17.0,6.0,5.0,34.0,3.0,5.9,12.0,0.0,0.0,73.0,20.0,24.0,2.0,1.0,70.0,Bad
71.0,387.0,0.0,133.0,52.0,0.0,0.0,93.0,0.0,6.0,5.0,55.0,0.0,49.0,0.0,0.0,0.0,22.0,51.0,31.0,6.0,0.0,67.0,Good
83.0,161.0,12.0,86.5,15.0,0.0,0.0,100.0,0.0,7.0,8.0,15.0,0.0,13.33,0.0,0.0,0.0,37.0,56.0,3.0,2.0,0.0,45.0,Bad
87.0,198.0,198.0,198.0,6.0,0.0,0.0,100.0,0.0,7.0,8.0,7.0,0.0,0.0,0.0,0.0,0.0,13.0,0.0,1.75,0.0,0.0,25.0,Good
67.0,144.0,21.0,82.5,22.0,0.0,0.0,86.0,6.0,4.0,6.0,22.0,0.0,13.64,6.0,2.0,2.0,11.0,1.5,19.0,3.0,0.0,100.0,Good
69.0,122.0,9.0,61.0,26.0,0.0,0.0,100.0,0.0,7.0,8.0,28.0,3.0,36.0,30.0,6.0,5.0,43.0,50.0,16.0,2.0,0.0,64.0,Good
61.0,178.0,1.0,89.5,18.0,2.0,1.0,86.36,12.0,3.0,5.0,22.0,2.0,20.0,12.0,0.0,0.0,35.0,20.0,6.0,3.0,1.0,82.0,Good
66.0,272.0,2.0,95.0,44.0,0.0,0.0,100.0,0.0,7.0,8.0,49.0,3.0,29.0,3.0,4.0,4.0,63.0,30.0,16.0,4.0,2.0,80.0,Good
85.0,150.0,6.0,84.0,14.0,0.0,0.0,100.0,0.0,7.0,8.0,27.0,1.0,13.0,3.0,1.0,1.0,6.0,4.0,20.0,4.0,2.0,75.0,Good
61.0,139.0,1.0,70.0,8.0,1.0,1.0,80.0,5.0,5.0,6.0,10.0,4.0,20.0,1.0,9.0,9.0,22.0,65.0,4.0,2.0,0.0,63.0,Bad
69.0,111.0,8.0,58.0,18.0,0.0,0.0,100.0,0.0,7.0,8.0,22.0,0.0,36.0,0.0,0.0,0.0,86.0,0.0,21.0,1.0,3.0,100.0,Bad
90.0,0.0,4.0,96.0,9.0,0.0,0.0,0.0,0.0,7.0,8.0,9.0,1.0,11.11,0.0,0.0,0.0,51.0,0.0,2.0,1.0,1.0,29.0,Good
90.0,208.0,12.0,87.0,13.0,0.0,0.0,70.0,6.0,7.0,8.0,14.0,0.0,29.0,13.0,0.0,0.0,15.0,82.0,1.0,2.0,0.0,38.0,Good
84.0,97.0,1.0,48.5,36.0,0.0,0.0,100.0,5.0,5.0,7.0,39.0,20.0,5.0,1.0,2.0,1.0,3.0,1.0,4.0,1.0,2.0,26.0,Bad
72.0,131.0,9.0,69.0,28.0,0.0,0.0,92.0,12.0,6.0,5.0,38.0,2.0,13.16,9.0,2.0,2.0,18.0,5.0,28.0,5.0,0.0,88.0,Bad
54.0,219.0,30.0,147.0,7.0,4.0,2.0,73.0,19.0,6.0,2.0,12.0,3.0,25.0,6.0,2.0,4.0,61.0,91.0,6.0,2.0,0.0,89.0,Bad
71.0,250.0,12.0,95.0,13.0,1.0,0.0,56.0,48.0,6.0,5.0,18.0,2.0,39.0,2.0,1.0,1.0,0.0,95.0,4.0,2.0,0.0,33.0,Bad
65.0,154.0,4.0,68.0,28.0,1.0,0.0,66.0,3.0,6.0,5.0,29.0,5.0,28.0,2.0,5.0,3.0,45.0,80.0,8.0,2.0,1.0,71.0,Bad
77.0,0.0,23.0,43.0,8.0,0.0,0.0,0.0,0.0,7.0,8.0,18.0,0.0,0.0,0.0,0.0,0.0,45.0,9.0,5.0,1.0,0.0,86.0,Good
67.0,332.0,9.0,122.0,28.0,1.0,0.0,88.0,23.0,6.0,5.0,33.0,2.0,55.0,12.0,0.0,0.0,60.0,40.0,20.0,5.0,2.0,77.0,Good
56.0,57.0,5.0,30.0,6.0,4.0,4.0,85.0,0.0,0.0,2.0,9.0,0.0,89.0,2.0,1.0,1.0,0.0,70.0,1.0,2.0,0.0,100.0,Bad
66.0,240.0,12.0,100.0,11.0,0.0,0.0,85.0,0.0,7.0,8.0,11.0,5.0,18.0,3.0,1.0,1.0,39.0,7.02,7.0,2.0,1.0,90.0,Bad
70.0,120.0,6.0,59.0,15.0,0.0,0.0,87.0,1.0,4.0,6.0,15.0,2.0,47.0,0.0,2.0,1.0,3.0,2.0,1.0,1.0,0.0,33.0,Bad
79.0,209.0,5.0,77.0,28.0,1.0,0.0,96.43,10.0,7.0,8.0,28.0,3.0,29.0,0.0,1.0,0.0,43.0,20.0,4.0,2.0,2.0,55.0,Bad
73.0,300.0,2.0,105.0,42.0,0.0,0.0,98.0,24.0,4.0,6.0,43.0,6.0,23.0,0.0,4.0,4.0,12.0,5.0,17.0,2.0,0.0,44.0,Good
72.0,209.0,0.0,104.5,41.0,1.0,0.0,100.0,209.0,7.0,8.0,42.0,3.0,4.76,0.0,1.0,1.0,42.0,2.0,32.0,2.0,2.0,82.0,Bad
70.0,105.0,9.0,57.0,14.0,0.0,0.0,86.0,6.0,4.0,6.0,14.0,2.0,7.0,0.0,1.0,0.0,24.0,6.0,5.0,1.0,1.0,67.0,Bad
69.0,303.0,1.0,104.0,35.0,0.0,0.0,94.0,61.0,6.0,6.0,36.0,10.0,31.0,8.0,1.0,0.0,45.0,20.0,7.0,4.0,3.0,61.0,Good
73.0,139.0,16.0,61.0,14.0,0.0,0.0,100.0,0.0,7.0,8.0,14.0,0.0,14.0,0.0,3.0,3.0,59.0,41.0,10.0,1.0,2.0,78.0,Bad
57.0,120.0,4.0,60.0,13.0,0.0,0.0,75.0,6.0,0.0,2.0,16.0,1.0,12.5,2.0,1.0,1.0,95.0,30.0,2.0,2.0,0.0,100.0,Bad
79.0,190.0,12.0,95.0,15.0,0.0,0.0,80.0,3.0,7.0,8.0,17.0,0.0,35.0,2.0,1.0,1.0,35.0,15.0,2.0,2.0,1.0,75.0,Good
58.0,180.0,1.0,13.0,13.0,0.0,0.0,86.67,7.0,7.0,8.0,15.0,8.0,6.67,0.0,12.0,12.0,27.0,3.38,8.0,1.0,1.0,57.0,Bad
69.0,150.0,12.0,78.0,34.0,0.0,0.0,91.0,70.0,6.0,2.0,35.0,3.0,20.0,1.0,4.0,4.0,27.0,5.0,15.0,1.0,2.0,45.0,Good
68.0,103.0,17.0,60.0,24.0,0.0,0.0,80.0,1.0,4.0,6.0,25.0,3.0,12.0,0.0,0.0,0.0,13.0,28.0,1.0,3.0,0.0,50.0,Bad
85.0,288.0,12.0,100.0,25.0,0.0,0.0,100.0,0.0,7.0,8.0,25.0,2.0,24.0,0.0,0.0,0.0,10.0,57.0,3.0,2.0,0.0,50.0,Good
65.0,139.0,3.0,71.0,27.0,0.0,0.0,80.0,7.0,4.0,6.0,28.0,3.0,3.57,2.0,1.0,1.0,54.0,6.0,9.0,1.0,22.0,77.0,Bad
81.0,100.0,5.0,58.0,7.0,0.0,0.0,100.0,0.0,7.0,8.0,7.0,1.0,43.0,1.0,1.0,1.0,31.0,81.0,1.0,2.0,1.0,50.0,Bad
73.0,250.0,7.0,100.0,16.0,0.0,0.0,94.0,15.0,6.0,6.0,16.0,3.0,12.5,6.0,0.0,0.0,72.0,30.0,5.0,2.0,1.0,100.0,Bad
86.0,250.0,6.0,131.0,18.0,0.0,0.0,100.0,0.0,7.0,8.0,21.0,2.0,24.0,0.0,5.0,4.0,2.0,2.0,6.0,2.0,0.0,40.0,Good
73.0,250.0,12.0,100.0,10.0,0.0,0.0,100.0,0.0,7.0,8.0,35.0,0.0,5.71,1.0,3.0,3.0,62.0,20.0,3.0,2.0,0.0,83.0,Good
70.0,395.0,3.0,199.0,45.0,0.0,0.0,100.0,0.0,7.0,8.0,66.0,6.0,3.03,1.0,3.0,3.0,33.0,5.0,54.0,2.0,7.0,85.0,Good
70.0,180.0,8.0,92.0,20.0,0.0,0.0,100.0,17.0,5.0,6.0,20.0,1.0,30.0,0.0,0.0,0.0,74.0,35.0,8.0,4.0,2.0,86.0,Bad
64.0,52.0,1.0,17.0,12.0,0.0,0.0,85.71,6.0,7.0,8.0,14.0,6.0,28.57,0.0,0.0,0.0,100.0,100.0,10.0,4.0,1.0,100.0,Bad
69.0,70.0,4.0,35.0,11.0,1.0,1.0,91.7,77.0,6.0,4.0,12.0,3.0,25.0,1.0,6.0,6.0,45.0,62.0,5.0,2.0,1.0,70.0,Good
51.0,232.0,6.0,93.0,13.0,0.0,1.0,75.0,1.0,0.0,2.0,16.0,3.0,38.0,0.0,0.0,0.0,94.0,38.0,2.0,3.0,1.0,83.0,Bad
74.0,206.0,9.0,107.5,16.0,0.0,0.0,100.0,0.0,7.0,8.0,37.0,1.0,25.0,3.0,2.0,2.0,52.0,56.0,6.0,2.0,1.0,73.0,Good
91.0,219.0,6.0,173.0,15.0,0.0,0.0,100.0,12.0,7.0,8.0,15.0,3.0,13.33,0.0,0.0,0.0,1.0,0.5,2.0,2.0,0.0,29.0,Bad
85.0,319.0,0.0,91.0,15.0,0.0,0.0,88.2,7.0,7.0,8.0,17.0,2.0,24.0,0.0,5.0,5.0,3.0,25.0,2.0,1.0,0.0,50.0,Bad
77.0,316.0,6.0,85.0,53.0,0.0,0.0,100.0,0.0,7.0,8.0,57.0,4.0,21.0,0.0,2.0,1.0,20.0,97.0,29.0,4.0,5.0,50.0,Bad
68.0,240.0,12.0,131.0,10.0,0.0,0.0,85.0,20.0,6.0,4.0,20.0,3.0,40.0,0.0,2.0,2.0,27.0,12.0,2.0,2.0,1.0,50.0,Bad
72.0,150.0,6.0,100.0,25.0,0.0,0.0,96.15,8.0,2.0,4.0,26.0,2.0,7.69,5.0,1.0,0.0,33.0,15.0,3.0,2.0,1.0,31.0,Bad
70.0,260.0,5.0,45.0,13.0,0.0,0.0,100.0,7.0,7.0,8.0,13.0,3.0,15.38,7.0,0.0,0.0,90.0,50.0,4.0,2.0,1.0,86.0,Bad
72.0,117.0,1.0,59.0,9.0,0.0,0.0,100.0,0.0,7.0,8.0,11.0,4.0,9.09,0.0,0.0,0.0,55.0,0.0,5.0,1.0,0.0,86.0,Good
68.0,310.0,14.0,148.0,19.0,0.0,0.0,85.0,18.0,6.0,6.0,22.0,4.0,47.0,5.0,1.0,1.0,6.0,85.0,11.0,3.0,0.0,63.0,Good
73.0,221.0,0.0,79.0,26.0,0.0,0.0,0.0,0.0,4.0,6.0,27.0,0.0,0.0,0.0,0.0,2.0,18.0,69.0,2.0,3.0,1.0,45.0,Good
72.0,0.0,14.0,86.0,20.0,0.0,0.0,95.24,0.0,7.0,8.0,21.0,0.0,9.52,0.0,0.0,0.0,83.0,0.0,6.0,2.0,5.0,80.0,Bad
67.0,234.0,3.0,96.0,43.0,0.0,0.0,100.0,0.0,7.0,8.0,43.0,3.0,12.0,0.0,1.0,1.0,79.0,7.0,37.0,4.0,11.0,87.0,Bad
88.0,229.0,0.0,0.0,22.0,0.0,0.0,0.0,0.0,7.0,8.0,22.0,0.0,27.0,0.0,0.0,0.0,5.0,0.0,0.0,1.0,0.0,50.0,Bad
84.0,240.0,12.0,60.0,21.0,0.0,0.0,96.0,3.0,6.0,6.0,26.0,5.0,46.0,3.0,2.0,2.0,0.0,0.0,4.0,3.0,2.0,57.0,Good
64.0,120.0,7.0,43.0,8.0,0.0,0.0,100.0,6.0,7.0,8.0,8.0,2.0,38.0,1.0,4.0,3.0,76.0,89.0,5.0,3.0,1.0,100.0,Bad
59.0,279.0,4.0,70.0,7.0,0.0,0.0,87.5,7.0,4.0,6.0,8.0,2.0,25.0,1.0,1.0,1.0,72.0,40.0,4.0,2.0,1.0,86.0,Bad
71.0,80.0,6.0,45.0,27.0,0.0,0.0,100.0,0.0,7.0,8.0,27.0,1.0,33.0,0.0,0.0,0.0,43.0,96.0,3.0,3.0,1.0,46.0,Bad
78.0,175.0,6.0,90.5,15.0,0.0,0.0,80.0,7.0,7.0,8.0,5.0,2.0,20.0,6.0,0.0,0.0,32.0,10.0,2.75,1.0,0.0,75.0,Bad
76.0,10.0,0.0,5.0,2.0,0.0,0.0,100.0,0.0,7.0,8.0,3.0,3.0,67.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,50.0,Bad
