ExternalRiskEstimate,MSinceOldestTradeOpen,MSinceMostRecentTradeOpen,AverageMInFile,NumSatisfactoryTrades,NumTrades60Ever2DerogPubRec,NumTrades90Ever2DerogPubRec,PercentTradesNeverDelq,MSinceMostRecentDelq,MaxDelq2PublicRecLast12M,MaxDelqEver,NumTotalTrades,NumTradesOpeninLast12M,PercentInstallTrades,MSinceMostRecentInqexcl7days,NumInqLast6M,NumInqLast6Mexcl7days,NetFractionRevolvingBurden,NetFractionInstallBurden,NumRevolvingTradesWBalance,NumInstallTradesWBalance,NumBank2NatlTradesWHighUtilization,PercentTradesWBalance,RiskPerformance
59.0,228.0,5.0,85.0,19.0,0.0,0.0,85.0,2,4.0,6.0,20.0,2.0,35.0,0.0,0.0,0.0,89,97.0,8,1.0,2.0,90.0,Good
63.0,260.0,9.0,82.0,37.0,0.0,0.0,84.0,1,6.0,6.0,38.0,1.0,26.0,0.0,2.0,0.0,36,71.0,7,5.0,2.0,40.0,Bad
58.0,213.0,5.0,90.0,15.0,0.0,0.0,100.0,6,7.0,8.0,15.0,2.0,27.0,0.0,1.0,1.0,3,60.0,4,1.0,0.0,56.0,Bad
81.0,150.0,6.0,85.0,39.0,0.0,0.0,100.0,25,6.0,8.0,40.0,3.0,15.0,1.0,2.0,2.0,16,80.0,3,2.0,0.0,35.0,Good
76.0,384.0,6.0,87.0,24.0,1.0,1.0,96.0,32,6.0,3.0,27.0,2.0,26.0,0.0,0.0,0.0,4,62.0,4,1.0,0.0,45.0,Bad
80.0,202.0,44.0,147.0,5.0,0.0,0.0,100.0,0,7.0,8.0,5.0,0.0,0.0,0.0,1.0,0.0,77,0.0,3,0.0,0.0,100.0,Bad
78.0,210.0,12.0,63.0,39.0,0.0,0.0,100.0,0,7.0,8.0,44.0,7.0,36.0,1.0,2.0,1.0,16,67.0,4,8.0,1.0,60.0,Good
87.0,135.0,70.0,207.0,20.0,0.0,0.0,100.0,0,0.0,8.0,21.0,0.0,29.0,0.0,0.0,0.0,11,30.0,2,3.0,0.0,50.0,Good
80.0,174.0,2.0,94.0,20.0,0.0,1.0,100.0,1,6.0,8.0,20.0,0.0,25.0,0.0,1.0,3.0,55,61.0,7,2.0,1.0,90.0,Bad
60.0,130.0,1.0,48.0,11.0,5.0,5.0,92.0,38,0.0,6.0,12.0,1.0,25.0,0.0,2.0,1.0,74,83.0,4,1.0,1.0,100.0,Bad
82.0,174.0,6.0,74.0,25.0,0.0,0.0,100.0,7,7.0,8.0,26.0,1.0,23.0,5.0,2.0,0.0,19,77.0,2,3.0,0.0,67.0,Good
80.0,208.0,25.0,70.0,17.0,0.0,0.0,100.0,8,7.0,8.0,19.0,2.0,37.0,0.0,1.0,1.0,49,32.0,4,2.0,1.0,100.0,Good
67.0,255.0,14.0,99.0,29.0,0.0,0.0,97.0,12,6.0,6.0,33.0,3.0,67.0,3.0,0.0,0.0,70,60.0,2,3.0,2.0,71.0,Bad
88.0,192.0,2.0,90.0,17.0,0.0,0.0,100.0,52,7.0,8.0,18.0,1.0,33.0,1.0,2.0,1.0,9,66.0,2,2.0,0.0,44.0,Good
69.0,201.0,9.0,105.0,37.0,0.0,0.0,97.0,0,4.0,6.0,17.0,2.0,30.0,9.0,0.0,0.0,2,46.0,5,2.0,1.0,32.0,Good
66.0,306.0,3.0,80.0,22.0,0.0,0.0,100.0,0,7.0,8.0,22.0,2.0,68.0,0.0,2.0,2.0,69,81.0,2,7.0,1.0,88.0,Bad
66.0,149.0,11.0,136.0,20.0,0.0,0.0,96.0,9,4.0,6.0,23.0,1.0,43.0,0.0,2.0,2.0,51,65.0,5,3.0,2.0,90.0,Bad
61.0,197.0,4.0,95.0,18.0,1.0,1.0,82.0,2,6.0,3.0,22.0,2.0,18.0,0.0,1.0,1.0,21,45.0,5,1.0,0.0,86.0,Bad
70.0,80.0,3.0,125.0,31.0,2.0,0.0,88.0,79,6.0,5.0,35.0,3.0,18.0,14.0,0.0,0.0,35,73.0,8,1.0,1.0,62.0,Bad
58.0,165.0,8.0,70.0,28.0,2.0,1.0,83.0,3,1.0,3.0,31.0,2.0,23.0,0.0,2.0,0.0,73,38.0,7,7.0,3.0,84.0,Bad
75.0,179.0,27.0,103.0,20.0,1.0,1.0,95.0,13,6.0,2.0,6.0,0.0,29.0,0.0,1.0,1.0,14,60.0,6,1.0,1.0,54.0,Good
61.0,205.0,2.0,39.0,29.0,0.0,0.0,84.0,10,6.0,6.0,32.0,4.0,47.0,0.0,4.0,4.0,24,102.0,7,4.0,1.0,85.0,Bad
54.0,164.0,30.0,70.0,5.0,1.0,0.0,50.0,3,3.0,5.0,7.0,1.0,33.0,0.0,1.0,1.0,108,76.0,2,1.0,1.0,100.0,Bad
54.0,469.0,22.0,224.0,20.0,2.0,0.0,73.0,1,6.0,3.0,23.0,0.0,50.0,0.0,1.0,1.0,8,47.0,6,2.0,1.0,69.0,Bad
66.0,250.0,4.0,41.0,24.0,0.0,0.0,100.0,0,4.0,8.0,25.0,2.0,32.0,4.0,2.0,2.0,54,79.0,6,4.0,3.0,71.0,Good
76.0,88.0,2.0,25.0,11.0,0.0,0.0,100.0,0,7.0,8.0,13.0,7.0,54.0,4.0,3.0,3.0,0,88.0,0,4.0,0.0,40.0,Bad
68.0,141.0,1.0,118.1,26.0,1.0,1.0,93.0,15,6.0,2.0,28.0,2.0,33.3,0.0,2.0,0.0,39,1.0,5,2.0,1.0,50.0,Bad
82.0,210.0,4.0,55.0,24.0,0.0,0.0,100.0,25,7.0,8.0,28.0,2.0,7.14,4.0,1.0,1.0,5,58.0,2,2.0,1.0,36.0,Good
65.0,138.0,2.0,67.0,21.0,0.0,0.0,100.0,24,7.0,8.0,22.0,3.0,55.0,0.0,2.0,2.0,15,78.0,3,3.0,0.0,86.0,Good
64.0,60.0,11.0,26.0,6.0,1.0,0.0,86.0,11,3.0,5.0,7.0,1.0,14.0,0.0,0.0,0.0,95,14.0,2,1.0,0.0,75.0,Good
58.0,165.0,12.0,95.0,17.0,0.0,0.0,100.0,0,7.0,8.0,18.0,0.0,50.0,0.0,0.0,0.0,21,29.0,2,2.0,1.0,22.22,Good
60.0,433.0,5.0,80.0,21.0,0.0,0.0,100.0,0,7.0,8.0,24.0,1.0,33.0,0.0,0.0,0.0,47,87.0,2,8.0,0.0,50.0,Good
68.0,298.0,2.0,60.0,28.0,0.0,0.0,90.0,3,4.0,6.0,29.0,2.0,45.0,0.0,0.0,0.0,31,85.0,6,3.0,1.0,69.0,Good
66.0,262.0,5.0,51.0,14.0,0.0,0.0,83.0,8,6.0,6.0,18.0,9.0,39.0,0.0,0.0,0.0,51,84.0,5,4.0,1.0,50.0,Good
87.0,172.0,17.0,112.0,18.0,0.0,0.0,100.0,1,7.0,8.0,3.0,0.0,28.0,0.0,0.0,0.0,7,25.0,4,2.0,0.0,75.0,Good
61.0,79.0,4.0,36.0,19.0,0.0,0.0,95.0,5,4.0,6.0,19.0,3.0,26.0,0.0,6.0,6.0,31,86.0,5,3.0,1.0,42.0,Bad
70.0,136.0,21.0,89.0,23.0,0.0,0.0,96.0,30,6.0,6.0,24.0,0.0,30.0,0.0,0.0,0.0,72,49.0,5,3.0,2.0,62.0,Good
71.0,260.0,4.0,81.0,45.0,1.0,0.0,98.0,2,6.0,5.0,46.0,2.0,12.0,10.0,0.0,0.0,24,95.0,4,2.0,1.0,44.0,Bad
79.0,82.0,3.0,82.0,15.0,0.0,0.0,93.0,52,6.0,6.0,15.0,2.0,20.0,0.0,0.0,0.0,26,35.0,2,1.0,1.0,44.0,Good
74.0,167.0,3.0,67.0,18.0,0.0,0.0,89.0,22,6.0,6.0,21.0,4.0,26.0,6.0,2.0,0.0,12,22.0,5,3.0,0.0,73.0,Bad
63.0,206.0,13.0,49.0,17.0,3.0,2.0,89.0,29,6.0,2.0,20.0,0.0,58.0,5.0,1.0,1.0,99,63.0,1,6.0,1.0,100.0,Bad
57.0,87.0,7.0,51.0,31.0,0.0,0.0,100.0,0,5.0,7.0,31.0,4.0,32.0,0.0,0.0,0.0,49,91.0,8,3.0,1.0,79.0,Bad
55.0,97.0,15.0,56.0,6.0,2.0,0.0,40.0,7,4.0,5.0,10.0,0.0,20.0,0.0,2.0,2.0,38,35.0,4,2.0,1.0,67.0,Bad
75.0,128.0,8.0,68.0,18.0,1.0,0.0,95.0,25,6.0,2.0,19.0,1.0,26.0,0.0,0.0,0.0,19,82.0,4,3.0,0.0,78.0,Good
56.0,136.0,3.0,8.0,11.0,0.0,0.0,100.0,15,7.0,8.0,29.0,9.0,18.0,0.0,13.0,13.0,27,90.0,5,2.0,0.0,64.0,Bad
58.0,158.0,11.0,79.0,12.0,0.0,0.0,83.0,5,4.0,6.0,12.0,1.0,17.0,0.0,2.0,2.0,98,54.0,4,2.0,3.0,88.0,Bad
79.0,289.0,7.0,81.0,19.0,0.0,0.0,100.0,0,7.0,8.0,20.0,2.0,32.0,5.0,0.0,0.0,67,55.0,2,1.0,1.0,20.0,Bad
87.0,65.0,17.0,71.0,10.0,0.0,0.0,100.0,3,7.0,8.0,8.0,0.0,40.0,6.0,0.0,0.0,12,45.0,4,2.0,0.0,63.0,Good
65.0,90.0,6.0,67.0,7.0,1.0,1.0,75.0,5,5.0,2.0,8.0,1.0,50.0,0.0,2.0,2.0,103,60.0,2,4.0,0.0,75.0,Bad
92.0,200.0,10.0,124.0,16.0,0.0,0.0,100.0,20,7.0,8.0,18.0,2.0,17.0,9.0,0.0,0.0,1,68.0,2,1.0,0.0,50.0,Good
57.0,240.0,7.0,78.0,17.0,1.0,0.0,67.0,4,4.0,5.0,18.0,1.0,62.0,0.0,0.0,0.0,93,62.0,3,3.0,2.0,86.0,Good
72.0,130.0,8.0,55.0,30.0,0.0,0.0,100.0,15.3,6.0,8.0,32.0,4.0,53.0,0.0,2.0,2.0,39,82.0,4,7.0,0.0,79.0,Good
54.0,220.0,3.0,79.0,22.0,6.0,3.0,70.0,3,0.0,2.0,37.0,2.0,45.0,1.0,2.0,2.0,12,66.0,3,4.0,1.0,78.0,Bad
75.0,210.0,3.0,58.0,19.0,0.0,0.0,100.0,0,7.0,8.0,19.0,2.0,16.0,7.0,0.0,0.0,33,40.0,3,2.0,1.0,75.0,Good
55.0,343.0,2.0,101.0,44.0,1.0,1.0,96.0,1,1.0,3.0,47.0,2.0,28.0,0.0,1.0,1.0,86,54.0,13,7.0,9.0,84.0,Bad
64.0,151.0,2.0,59.0,20.0,4.0,2.0,78.0,9,2.0,2.0,46.0,3.0,15.0,12.0,1.0,1.0,19,57.0,4,1.0,1.0,38.0,Bad
68.0,132.0,5.0,43.0,13.0,0.0,0.0,100.0,0,7.0,8.0,13.0,1.0,15.0,0.0,2.0,1.0,72,30.0,8,1.0,4.0,82.0,Bad
59.0,302.0,2.0,100.0,24.0,2.0,1.0,88.0,2,4.0,5.0,39.0,1.0,12.0,1.0,2.0,2.0,50,75.0,3,4.0,0.0,70.0,Bad
65.0,121.0,4.0,30.0,29.0,0.0,0.0,90.0,13,6.0,6.0,1.0,3.0,37.0,0.0,1.0,1.0,39,32.0,4,6.0,2.0,100.0,Bad
78.0,265.0,32.0,45.0,11.0,0.0,0.0,100.0,5,7.0,8.0,11.0,0.0,64.0,12.0,0.0,0.0,80,60.0,2,1.0,0.0,100.0,Bad
81.0,181.0,11.0,69.0,29.0,0.0,0.0,97.0,35,6.0,6.0,36.0,1.0,78.0,0.0,0.0,0.0,0,81.0,0,20.0,0.0,60.0,Bad
78.0,341.0,3.0,100.0,34.0,0.0,0.0,100.0,5,7.0,8.0,34.0,2.0,41.0,2.0,3.0,0.0,1,90.0,3,2.0,1.0,38.0,Good
65.0,80.0,11.0,53.0,12.0,1.0,0.0,85.0,21,6.0,2.0,14.0,1.0,38.0,13.0,0.0,0.0,0,85.0,0,2.0,0.0,67.0,Bad
60.0,228.0,16.0,70.0,22.0,0.0,0.0,100.0,90,0.0,8.0,22.0,0.0,41.0,0.0,0.0,0.0,0,64.0,1,2.0,0.0,82.0,Good
72.0,244.0,0.0,109.0,25.0,0.0,0.0,100.0,18,7.0,8.0,27.0,4.0,15.0,0.0,6.0,6.0,46,45.0,5,3.0,1.0,50.0,Bad
59.0,256.0,0.0,50.0,11.0,1.0,0.0,44.0,1,4.0,5.0,16.0,1.0,38.0,0.0,1.0,1.0,93,74.0,3,6.0,2.0,90.0,Bad
60.0,223.0,6.0,171.0,26.0,3.0,1.0,77.0,4,4.0,4.0,37.0,3.0,13.0,1.0,3.0,3.0,21,75.0,9,2.0,0.0,65.0,Good
89.0,291.0,64.0,154.0,32.0,0.0,0.0,100.0,2,7.0,8.0,35.0,3.0,23.0,1.0,4.0,3.0,1,85.0,2,2.0,0.0,57.0,Good
54.0,162.0,7.0,87.0,24.0,1.0,0.0,85.0,7,4.0,5.0,26.0,1.0,44.0,0.0,2.0,0.0,65,70.0,9,3.0,3.0,68.0,Bad
79.0,76.0,2.0,36.0,18.0,1.0,1.0,95.0,48,1.0,3.0,21.0,4.0,50.0,4.0,3.0,3.0,1,96.0,2,3.0,0.0,50.0,Good
60.0,210.0,4.0,57.0,14.0,0.0,0.0,93.0,57,6.0,6.0,15.0,2.0,29.0,0.0,3.0,3.0,59,79.0,4,3.0,2.0,88.0,Bad
63.0,119.0,11.0,78.0,34.0,0.0,0.0,97.0,10,6.0,6.0,36.0,0.0,14.0,20.0,0.0,0.0,75,83.0,9,2.0,5.0,65.0,Bad
68.0,350.0,9.0,74.0,30.0,0.0,0.0,97.0,60,0.0,6.0,30.0,1.0,23.0,0.0,1.0,0.0,45,88.0,4,2.0,0.0,50.0,Good
67.0,88.0,3.0,64.0,19.0,0.0,0.0,95.0,44,7.0,6.0,21.0,4.0,33.0,0.0,3.0,3.0,36,78.0,3,2.0,1.0,50.0,Good
80.0,131.0,1.0,66.0,7.0,0.0,0.0,100.0,0,7.0,8.0,7.0,0.0,71.0,0.0,0.0,0.0,5,74.0,1,2.0,0.0,100.0,Bad
72.0,98.0,12.0,60.0,11.0,0.0,0.0,91.0,16,6.0,6.0,11.0,0.0,36.0,4.0,4.0,4.0,56,79.0,1,1.0,0.0,67.0,Bad
81.0,244.0,8.0,68.0,26.0,0.0,0.0,96.0,40,6.0,6.0,28.0,2.0,12.0,0.0,2.0,2.0,2,45.0,1,3.0,1.0,6.0,Good
99.0,200.0,3.0,90.0,44.0,1.0,1.0,91.0,7,4.0,5.0,46.0,4.0,20.0,4.0,1.0,1.0,23,100.0,11,2.0,1.0,78.0,Good
60.0,342.0,2.0,84.5,29.0,4.0,0.0,72.0,25,5.0,5.0,36.0,1.0,58.0,0.0,1.0,1.0,47,88.0,3,4.0,1.0,88.0,Bad
70.0,192.0,3.0,30.0,13.0,1.0,0.0,86.0,2,4.0,5.0,14.0,1.0,59.0,3.0,8.0,1.0,36,51.0,1,3.0,0.0,50.0,Bad
75.0,130.0,1.0,61.0,20.0,0.0,0.0,100.0,30,7.0,8.0,21.0,3.0,53.0,0.0,0.0,0.0,57,98.0,3,3.0,2.0,43.0,Good
80.0,208.0,12.0,76.0,30.0,1.0,0.0,97.0,23,6.0,5.0,31.0,0.0,13.0,0.0,0.0,0.0,1,71.0,5,2.0,0.0,35.0,Good
78.0,86.0,3.0,57.0,25.0,1.0,0.0,96.0,76,6.0,5.0,26.0,1.0,12.0,0.0,3.0,3.0,6,69.0,4,2.0,1.0,67.0,Good
62.0,137.0,6.0,53.0,24.0,2.0,0.0,85.0,14,6.0,5.0,27.0,7.0,59.0,0.0,2.0,0.0,27,88.0,5,6.0,0.0,71.0,Bad
72.0,292.0,8.0,74.0,22.0,0.0,0.0,96.0,5,4.0,6.0,77.0,4.0,22.0,0.0,4.0,4.0,7,57.0,2,3.0,0.0,38.0,Good
87.0,347.0,14.0,139.0,25.0,0.0,0.0,100.0,5,7.0,8.0,31.0,0.0,20.0,4.0,1.0,4.0,8,81.0,4,2.0,0.0,55.0,Good
65.0,50.0,1.0,76.3,11.0,0.0,0.0,100.0,7.3,7.0,8.0,14.0,6.0,43.0,0.0,6.0,6.0,47,87.0,4,5.0,2.0,100.0,Bad
78.0,313.0,4.0,80.0,24.0,0.0,0.0,100.0,0,7.0,8.0,24.0,2.0,42.0,0.0,0.0,0.0,25,62.0,5,2.0,2.0,58.0,Good
76.0,114.0,7.0,51.0,23.0,0.0,0.0,100.0,0,7.0,8.0,23.0,6.0,35.0,0.0,0.0,0.0,1,90.0,1,3.0,0.0,17.39,Bad
82.0,212.0,22.0,115.0,14.0,0.0,0.0,100.0,0,7.0,8.0,15.0,0.0,33.0,0.0,0.0,0.0,45,55.0,4,2.0,0.0,75.0,Good
78.0,148.0,20.0,71.0,24.0,1.0,1.0,92.0,5,4.0,4.0,26.0,0.0,56.0,0.0,0.0,0.0,68,74.0,7,3.0,3.0,71.0,Good
65.0,267.0,0.0,101.0,5.0,1.0,1.0,100.0,7,7.0,8.0,8.0,3.0,25.0,0.0,2.0,0.0,0,92.0,0,4.0,0.0,67.0,Bad
71.0,180.0,17.0,92.0,39.0,0.0,0.0,100.0,0,7.0,8.0,41.0,4.0,25.0,7.0,0.0,0.0,47,55.0,8,4.0,5.0,57.0,Good
84.0,379.0,14.0,149.0,4.0,2.0,2.0,33.0,39,6.0,2.0,6.0,0.0,83.0,0.0,0.0,0.0,4,42.0,1,1.0,1.0,36.0,Good
67.0,586.0,7.0,173.0,45.0,3.0,2.0,89.0,6,4.0,4.0,47.0,2.0,17.0,0.0,3.0,3.0,37,63.0,6,4.0,2.0,53.0,Good
79.0,0.0,1.0,100.0,15.0,0.0,0.0,100.0,0,7.0,8.0,0.0,1.0,13.0,0.0,3.0,3.0,43,28.0,7,1.0,2.0,80.0,Good
75.0,234.0,5.0,88.0,40.0,0.0,0.0,100.0,0,0.0,8.0,41.0,2.0,32.0,2.0,1.0,1.0,10,53.0,5,4.0,0.0,45.0,Good
84.0,179.0,6.0,77.0,18.0,0.0,0.0,100.0,2,7.0,8.0,18.0,2.0,15.0,9.0,0.0,0.0,3,30.0,1,2.0,0.0,70.0,Good
86.0,120.0,12.0,66.0,25.0,0.0,0.0,100.0,30,7.0,8.0,25.0,1.0,4.0,0.0,1.0,1.0,1,0.0,3,1.0,0.0,50.0,Good
81.0,352.0,19.0,112.0,22.0,0.0,0.0,95.0,22,6.0,6.0,22.0,0.0,24.0,23.0,0.0,0.0,1,23.0,2,3.0,0.0,84.0,Good
82.0,186.0,5.0,105.0,31.0,0.0,0.0,97.0,21,6.0,6.0,31.0,2.0,19.0,11.0,0.0,0.0,4,87.0,1,1.0,0.0,14.0,Good
82.0,253.0,21.0,93.0,38.0,0.0,0.0,100.0,40,7.0,8.0,39.0,0.0,28.0,18.0,0.0,0.0,19,68.0,4,3.0,0.0,62.0,Good
58.0,223.0,4.0,44.0,4.0,1.0,0.0,60.0,57,6.0,5.0,5.0,2.0,60.0,0.0,0.0,0.0,99,83.0,1,1.0,1.0,100.0,Bad
70.0,218.0,0.0,48.0,17.0,0.0,0.0,95.0,71,6.0,6.0,19.0,3.0,16.0,0.0,1.0,7.0,20,84.0,5,3.0,1.0,45.0,Bad
81.0,333.0,27.0,132.0,12.0,0.0,0.0,100.0,0,0.0,8.0,12.0,0.0,25.0,0.0,1.0,1.0,51,89.0,3,1.0,0.0,80.0,Bad
64.0,180.0,13.0,57.0,10.0,0.0,0.0,100.0,0,7.0,8.0,0.0,2.0,38.0,8.0,0.0,0.0,56,68.0,3,1.0,2.0,80.0,Good
68.0,177.0,5.0,60.0,13.0,1.0,1.0,100.0,10,6.0,8.0,14.0,1.0,50.0,5.0,0.0,0.0,78,78.0,2,2.0,1.0,100.0,Good
89.0,264.0,17.0,121.0,11.0,0.0,0.0,100.0,12,7.0,8.0,3.0,2.0,45.0,0.0,0.0,0.0,4,21.0,3,1.0,0.0,100.0,Good
80.0,211.0,1.0,73.0,28.0,0.0,0.0,96.0,6,6.0,6.0,28.0,1.0,31.0,0.0,2.0,2.0,5,82.0,4,2.0,0.0,60.0,Bad
61.0,250.0,34.0,103.0,13.0,4.0,4.0,79.0,37,3.0,3.0,20.0,0.0,58.0,0.0,0.0,0.0,78,66.0,4,4.0,1.0,100.0,Bad
66.0,57.0,1.0,58.0,14.0,0.0,0.0,94.0,24,6.0,6.0,4.0,2.0,25.0,0.0,0.0,0.0,32,55.0,7,3.0,2.0,77.0,Bad
76.0,194.0,19.0,132.0,15.0,1.0,1.0,94.0,30,6.0,2.0,16.0,0.0,30.0,0.0,4.0,4.0,0,47.0,1,2.0,0.0,45.0,Bad
57.0,168.0,6.0,107.0,8.0,2.0,2.0,89.0,8,6.0,6.0,9.0,2.0,44.0,0.0,0.0,0.0,12,92.0,1,3.0,0.0,44.0,Bad
67.0,79.0,4.0,37.0,12.0,1.0,1.0,93.0,28,6.0,2.0,14.0,2.0,38.0,0.0,4.0,4.0,74,47.0,6,1.0,1.0,100.0,Bad
61.0,149.0,5.0,38.0,17.0,0.0,0.0,100.0,18,7.0,8.0,22.0,7.0,44.0,0.0,1.0,1.0,42,71.0,8,2.0,4.0,83.0,Bad
69.0,165.0,3.0,70.0,10.0,2.0,1.0,85.0,62,6.0,2.0,13.0,1.0,54.0,0.0,0.0,0.0,90,80.0,5,1.0,2.0,70.0,Bad
73.0,200.0,5.0,72.0,19.0,0.0,0.0,95.0,8,4.0,6.0,19.0,1.0,42.0,0.0,0.0,0.0,35,85.0,6,2.0,0.0,42.0,Bad
76.0,144.0,3.0,65.0,23.0,0.0,0.0,100.0,7,7.0,8.0,24.0,2.0,30.0,0.0,0.0,0.0,25,19.0,2,2.0,0.0,45.0,Bad
76.0,128.0,3.0,47.0,32.0,0.0,0.0,100.0,18,7.0,8.0,32.0,1.0,22.0,0.0,3.0,3.0,16,42.0,7,2.0,1.0,64.0,Good
63.0,224.0,3.0,90.0,18.0,4.0,3.0,95.0,36,4.0,5.0,19.0,2.0,32.0,0.0,2.0,1.0,60,69.0,6,3.0,1.0,82.0,Good
63.2,188.0,2.0,79.0,24.0,0.0,0.0,100.0,4.9,7.0,8.0,25.0,3.0,36.0,4.0,2.0,2.0,1,54.9,3,1.0,0.0,44.0,Good
67.0,282.0,7.0,118.0,37.0,0.0,0.0,95.0,0,4.0,6.0,40.0,1.0,44.0,0.0,1.0,1.0,68,58.0,5,3.0,2.0,80.0,Bad
82.45,46.0,12.0,85.15,11.0,0.0,0.0,91.0,13,6.0,6.0,11.0,0.0,36.0,0.0,0.0,0.0,33,56.0,4,2.0,0.0,86.0,Bad
64.0,177.0,9.0,73.0,31.0,1.0,0.0,85.0,2,4.0,5.0,34.0,3.0,62.0,0.0,0.0,0.0,5,5.0,3,4.0,0.0,64.0,Bad
51.0,186.0,13.0,96.0,22.0,3.0,1.0,84.0,2,0.0,2.0,25.0,0.0,56.0,0.0,4.0,3.0,79,50.0,5,2.0,3.0,100.0,Bad
58.0,120.0,8.0,67.0,22.0,1.0,0.0,74.0,6,3.0,5.0,23.0,1.0,26.0,0.0,2.0,2.0,87,79.0,7,3.0,4.0,92.0,Bad
68.0,278.0,12.0,115.0,36.0,0.0,0.0,100.0,29,7.0,8.0,36.0,0.0,36.0,11.0,0.0,0.0,69,48.0,8,7.0,5.0,42.0,Good
90.0,274.0,2.0,66.0,23.0,0.0,0.0,100.0,18,6.0,8.0,28.0,4.0,23.0,0.0,2.0,2.0,18,65.0,3,5.0,1.0,67.0,Bad
63.0,217.0,1.0,109.0,31.0,2.0,2.0,100.0,6,6.0,8.0,33.0,2.0,21.0,1.0,3.0,2.0,75,92.0,13,3.0,2.0,48.0,Bad
68.0,222.0,4.0,93.0,32.0,0.0,0.0,97.0,16,6.0,6.0,37.0,1.0,35.0,0.0,2.0,2.0,62,85.0,5,3.0,2.0,70.0,Good
62.0,240.0,5.0,38.0,13.0,2.0,1.0,93.0,36,0.0,5.0,15.0,4.0,60.0,7.0,0.0,0.0,3,74.0,1,4.0,0.0,33.0,Bad
60.0,28.0,2.0,19.0,9.0,0.0,0.0,100.0,0,7.0,8.0,10.0,3.0,20.0,0.0,2.0,2.0,58,15.0,3,1.0,1.0,100.0,Bad
69.0,63.0,1.0,32.0,16.0,0.0,0.0,100.0,19,6.0,7.0,17.0,2.0,36.0,1.0,7.0,7.0,45,57.0,5,2.0,0.0,80.0,Bad
65.0,225.0,8.0,131.0,16.0,0.0,0.0,75.0,30,6.0,6.0,16.0,1.0,13.0,1.0,1.0,1.0,24,20.0,8,1.0,0.0,56.0,Bad
62.0,153.0,3.0,68.0,27.0,1.0,1.0,86.0,1,2.0,4.0,28.0,3.0,25.0,0.0,2.0,2.0,22,30.0,7,3.0,2.0,50.0,Bad
68.0,277.0,2.0,77.0,37.0,1.0,0.0,92.0,30,6.0,5.0,38.0,4.0,16.0,0.0,4.0,4.0,24,72.0,5,2.0,0.0,18.0,Bad
86.0,291.0,6.0,122.0,23.0,0.0,0.0,100.0,0,0.0,8.0,31.0,1.0,45.0,23.0,0.0,0.0,9,66.25,4,1.0,1.0,83.0,Good
71.0,59.0,2.0,21.0,6.0,0.0,0.0,100.0,55.71,7.0,8.0,8.0,4.0,50.0,1.0,2.0,2.0,44,95.0,2,2.0,0.0,75.43,Good
88.0,313.0,14.0,116.0,5.0,0.0,0.0,100.0,1,6.0,8.0,5.0,0.0,0.0,10.0,0.0,0.0,13,0.0,3,0.0,0.0,75.0,Bad
72.0,313.0,14.0,67.0,20.0,0.0,0.0,95.0,0,6.0,6.0,31.0,0.0,19.0,14.0,0.0,0.0,77,65.0,2,2.0,2.0,44.0,Good
77.0,150.0,11.0,103.0,21.0,0.0,0.0,100.0,28,7.0,8.0,21.0,2.0,45.0,2.0,1.0,1.0,20,71.0,2,2.0,1.0,56.0,Good
61.0,172.0,9.0,59.0,22.0,1.0,1.0,96.0,0,2.0,4.0,23.0,1.0,30.0,0.0,0.0,0.0,54,84.0,7,4.0,2.0,92.0,Bad
60.0,70.0,4.0,36.0,5.0,1.0,1.0,71.0,11,4.0,3.0,7.0,1.0,43.0,17.0,0.0,0.0,103,77.0,2,2.0,1.0,100.0,Bad
79.0,225.0,2.0,113.5,22.0,3.0,1.0,82.0,28,6.0,3.0,28.0,1.0,14.0,1.0,1.0,1.0,1,58.0,1,1.0,0.0,30.0,Good
65.0,165.0,6.0,134.0,8.0,10.0,9.0,57.0,8,5.0,2.0,14.0,0.0,57.0,2.0,2.0,1.0,0,88.0,0,1.0,0.0,60.0,Bad
78.0,161.0,6.0,70.0,18.0,0.0,0.0,90.0,14,6.0,6.0,20.0,1.0,30.0,0.0,0.0,0.0,1,67.0,3,4.0,0.0,35.0,Bad
63.0,235.0,7.0,123.0,4.0,13.0,9.0,44.0,17,6.0,4.0,9.0,1.0,22.0,7.0,1.0,0.0,1,48.0,1,2.0,0.0,60.0,Bad
84.0,210.0,15.0,79.0,25.0,1.0,0.0,96.0,81,6.0,5.0,29.0,0.0,52.0,8.0,1.0,1.0,3,95.0,1,1.0,0.0,50.0,Good
71.0,147.0,3.0,72.0,29.0,0.0,0.0,93.0,52,6.0,6.0,30.0,3.0,37.0,0.0,2.0,2.0,31,74.0,3,3.0,1.0,70.0,Good
77.0,297.0,7.0,131.0,29.0,0.0,0.0,97.0,5,4.0,6.0,23.0,3.0,55.0,10.0,0.0,0.0,8,68.0,5,4.0,0.0,90.0,Good
63.0,256.5,2.0,105.5,6.0,4.0,2.0,54.0,23,6.0,2.0,13.0,2.0,31.0,1.0,2.0,1.0,31,82.0,1,1.0,0.0,67.0,Bad
74.0,145.0,2.0,73.0,15.0,0.0,0.0,88.0,6,4.0,6.0,32.0,2.0,65.0,20.0,0.0,0.0,20,85.0,4,4.0,0.0,90.0,Good
