ExternalRiskEstimate,MSinceOldestTradeOpen,MSinceMostRecentTradeOpen,AverageMInFile,NumSatisfactoryTrades,NumTrades60Ever2DerogPubRec,NumTrades90Ever2DerogPubRec,PercentTradesNeverDelq,MSinceMostRecentDelq,MaxDelq2PublicRecLast12M,MaxDelqEver,NumTotalTrades,NumTradesOpeninLast12M,PercentInstallTrades,MSinceMostRecentInqexcl7days,NumInqLast6M,NumInqLast6Mexcl7days,NetFractionRevolvingBurden,NetFractionInstallBurden,NumRevolvingTradesWBalance,NumInstallTradesWBalance,NumBank2NatlTradesWHighUtilization,PercentTradesWBalance,MSinceMostRecentDelq_never,MSinceMostRecentInqexcl7days_never,MSinceOldestTradeOpen_no_trades,MSinceMostRecentDelq_no_trades,MSinceMostRecentInqexcl7days_no_trades,NetFractionRevolvingBurden_no_trades,NetFractionInstallBurden_no_trades,NumRevolvingTradesWBalance_no_trades,NumInstallTradesWBalance_no_trades,NumBank2NatlTradesWHighUtilization_no_trades,PercentTradesWBalance_no_trades,RiskPerformance
63.0,426.0,3.0,114.91053801922605,26.12198420891026,1.0445840937485693,0.6641523039063307,84.10513467637763,15.410292150239059,4.411940876829151,4.963653040614544,31.036321147503852,2.262238670391015,32.0,2.0827174172735234,2.0,2.0,60.0,66.60090191578884,5.943960079536135,3.0,1.0,82.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Good
87.0,188.0,2.0,75.13651556740174,23.453170591856356,-0.17828201236774666,-0.10929869677630973,103.95191471692726,49.68518789167234,7.397851920862894,8.0,25.0,2.2116973150572945,26.87800163963739,3.051081710165944,2.0,2.0,1.0,71.41262074805981,2.561817302113469,1.3519379080009784,-0.11827253281399419,44.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,Good
67.0,282.0,11.0,97.39608764787444,37.0,0.0,-0.09279351315065804,95.0,26.769471040265444,5.355774527175458,5.5829424251842745,38.62306219466019,2.0511505949338327,43.0,2.8881672163330045,1.1137076033112896,1.0527007931769576,68.0,65.36137818053233,7.123710348366272,3.7433539086025167,2.65554681512865,80.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Bad
68.0,46.0,12.0,49.06857256475368,13.33808449147936,0.341129917345246,0.030575780789458218,84.77910027450723,13.0,6.0,5.485688286627369,11.0,1.5499433383020538,43.25387406190414,0.0,1.1236396231781713,1.0682390774977402,33.0,65.83870968343682,4.0,2.9781354903953927,0.6425578409023378,86.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Bad
64.0,177.0,9.0,65.34513532605924,25.024302090560628,0.406500995454512,0.0,85.0,8.918163931828417,4.17134191328314,5.3365723964740965,26.536128470982778,3.0,35.867901206853844,2.2977548470338047,1.1731199237784686,1.1369093950160898,5.0,66.00243704926557,4.853354546442668,3.233690688086161,0.4932463096120041,64.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Bad
51.0,186.0,13.0,96.0,17.551973130540166,1.7977039357332592,1.322089613710383,76.30985510127347,-12.443742985962857,0.0,4.263798000047444,19.67817231011291,0.9185307284694568,46.28034087347871,2.107837619392455,1.0994265252501931,1.0611617416652572,79.0,61.41552573977243,5.0,3.082587945530802,2.1911603888740503,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Bad
58.0,120.0,8.0,60.01956192687578,18.505347789081664,0.38470836045930357,0.0,84.0391149319534,9.993507038763369,3.0,5.0,19.701926232403427,1.0,42.23839817778533,1.5225682202018116,2.0,1.9200229840501533,87.0,69.19379853497841,5.388501257819744,2.8868492105289736,2.5628563221864145,92.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Bad
68.0,328.0,12.0,103.6184893621335,29.29858473438705,0.17531863709837348,0.14318870205251433,100.4914905852864,31.967062700401215,6.383209673377423,8.062942300232661,31.167936470107424,1.5634625868417364,36.0,3.366568215146486,0.0,0.0,69.0,63.5708905929138,8.928927249514826,3.088413268461264,5.0,83.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Good
74.0,274.0,2.0,66.0,29.673452161829978,0.3374938783477295,0.28257003415756177,101.37995513431528,31.88488720527681,6.332032858141743,7.934875274367803,32.545910523695284,3.11192239472617,39.0,2.357358381483651,2.0,1.9527661350402634,18.0,73.38171288773275,4.985406232913916,5.0,0.9361707539521307,67.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Bad
63.0,217.0,1.0,71.55718722835118,31.0,2.0,1.5260592944337428,95.81076987098791,29.92950374424487,5.846245183768779,7.079808434173959,33.62145773859744,2.0,40.493512483120426,2.186874552556349,1.148992231238121,1.1218763434311891,75.0,76.04646389312802,7.526166948005587,3.59868433491797,2.896736955359298,94.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Bad
68.0,222.0,2.0,78.07702507800856,23.126152826823585,0.4702181647627448,0.2025650125744451,88.77162948306372,31.217696743052386,6.0,5.282427357830755,25.170326843147574,2.163950852087098,26.305294721277033,1.888800862540982,2.0,1.9142610118230063,62.0,71.43098956444997,4.880253037304766,1.3704550326526386,2.018979084770782,60.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,Good
62.0,83.0,1.0,38.0,17.382887072324678,1.396847771231935,1.0016077305936308,83.82265599375205,36.0,4.897710114759215,4.667164221971953,15.0,3.2201384847275625,34.576641989403946,1.3859669204740137,1.2166736025355427,1.1884172376384463,3.0,74.0,3.981991312109323,2.802896556070856,0.2553019317009557,63.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Bad
60.0,28.0,6.0,20.271383396644232,8.725913259580617,0.0,0.0,92.10459850948794,22.6863370527864,5.769304190575262,7.961787456490153,10.185071746667791,3.0,43.482841508193445,0.0,1.229190817144607,1.2107881617550997,58.0,76.030588137977,3.0,2.002058106838081,1.3143640298346622,100.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,Bad
69.0,63.0,1.0,35.6756508591117,20.822999023773836,0.013864760379268315,0.0,100.82317518252037,32.42035287044021,6.0,7.888282562917329,22.01506944170339,3.3802258811510884,42.80066698008348,-1.3157143657145163,7.117830894188108,7.0,45.0,79.33319795208554,4.339761698372973,3.2290921767830225,1.3148376106856037,80.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Bad
71.0,225.0,8.0,131.0,20.080484801540504,0.4215203502777176,0.0,84.28555999099518,23.10895484291524,4.849706666682421,5.2261016470921176,20.13739484090485,1.090917953350151,19.0,1.0,1.0978762982386159,1.0498451156816944,24.0,60.794560365170106,6.585476730465455,1.436076422000003,1.0316169148330063,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,Bad
62.0,153.0,3.0,68.0,27.0,1.0,0.6199923954391272,85.12258478805562,10.752518390046617,4.231835004596816,5.0100405687626015,27.294322945746266,3.0,24.25842700279633,2.106904948975433,1.1711821136932463,1.1273052587585788,22.0,70.07981926273439,7.0,2.5868247945983733,1.601196135282939,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Bad
68.0,277.0,3.0,87.8111944640793,29.440378776898505,1.0,0.6406718869078525,87.76132820356705,19.470964395803236,4.764157671441179,5.021814749919342,32.27457997644669,2.8163367935145707,31.761781894156186,1.0463738009808465,4.0,4.0,24.0,69.11986329559487,4.452325709633424,2.896208087367451,1.0195628118699025,47.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Bad
86.0,291.0,6.0,99.39448914969704,25.101169585212844,-0.0059441558411377216,0.0146002692967509,103.01024772912737,48.77244084112394,7.150779497636714,8.040366588447856,31.0,1.5841139928138324,35.29917264082652,4.43892409781426,0.019398487538694473,0.0,9.0,67.21909520140157,4.8332371596552886,2.12573596329279,0.2572678414320846,83.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,Good
71.0,59.0,2.0,21.0,19.944309735788384,0.0,0.01835090771412326,100.57087372082407,38.37615857571808,7.0,8.062338790474861,20.487627254999726,2.9235027466104633,38.16449470915595,1.0,2.0,1.939905467661776,44.0,78.63942152863908,3.7610882311423914,2.857549171851981,1.312922113730517,67.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Good
88.0,313.0,14.0,116.87802397866109,6.181003634694444,0.0,-0.0018668717842760807,98.81461275100423,49.6769796284139,7.092002583743499,7.894515065388328,5.0,0.0,23.34858992486225,10.0,0.8571117194795752,0.8477436885205388,13.0,55.53553183565575,2.715060354885191,0.5655978994710756,0.0,75.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,Bad
72.0,313.0,14.0,67.0,26.2415292987565,-0.07323224579748677,0.0,95.0,36.20880125516979,6.200864607937203,6.113070238122888,29.753092999893152,1.8091822141495402,31.163711150971004,3.4126692262329112,0.06680608617271253,0.0,77.0,62.7203222737445,3.6605172971704647,2.0,2.0,44.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Good
77.0,257.0,11.0,88.88187941523138,24.61459691322529,0.294884025114027,0.24643797865795752,99.20141152751299,34.975675960996114,6.448367626025151,7.937078473385988,25.95311784079827,1.9600519766327826,33.45334970230731,2.0,1.1034837808730698,1.0640056150778756,20.0,63.68156344413275,4.003376346691984,2.704800132443836,0.8648051878564589,56.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Good
61.0,172.0,9.0,67.06270682633706,20.33095550696638,0.9374498543379592,0.5793079753912376,84.18243935285616,17.16352919773766,4.516178106364952,5.006255271804436,22.50926960523765,1.9770582196632742,42.29601469666389,2.036961981168639,1.1265988473220199,1.0844888370065195,54.0,68.09192803913288,5.6029523230353995,3.2488326603688122,1.6953504790197114,92.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Bad
60.0,70.0,4.0,36.0,15.205734129219193,1.5261566422555242,1.0,81.7804991583483,11.0,4.198188539576124,3.0,18.054155563793874,1.0,46.98245553769354,17.0,0.8355352155619634,0.7829929129228017,103.0,71.78357497399126,4.3367305154867495,2.9768628748280492,2.3928235366796144,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Bad
79.0,225.0,2.0,84.72760396560545,22.603191814661376,0.47095902887981067,0.2368414805034974,89.4030744059393,30.430815837911013,5.473547547589133,5.258681231114398,24.286910715503108,1.8811079518146236,26.636869531595973,3.337084872135437,1.0859800604613228,1.0320404432315917,1.0,68.36513448462814,1.0,1.2049254056308765,0.0,30.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,Good
65.0,249.0,13.0,85.62543800333616,19.771171211566934,1.2112797331315395,0.8609549257971382,79.68657439643576,8.245773130778886,3.964739638018644,4.703783741572602,23.721383201401647,1.989601612580663,49.3440756170956,1.856728261599883,2.109660108641539,2.0,0.0,61.59755538051635,2.968232286234046,2.9582726188892154,-0.12888863648440463,67.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,Bad
78.0,161.0,6.0,72.26461638065713,22.037649812602126,0.17851735629858778,-0.028688090451897796,90.0,30.926892063248772,5.579700492807391,6.0,22.95838090041729,1.9585946213308207,39.893834463266316,3.2070586309139224,1.0675128295680183,1.0211958818810998,1.0,67.0,2.8907064673954577,3.0197649200021868,-0.35055559363522093,64.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Bad
63.0,235.0,7.0,89.76551189939772,12.617370624190574,2.3891882109391545,1.2990073002805471,44.0,-2.633795951144606,3.2717984245562546,3.837784861025128,16.529552561556873,1.0,35.28025405274318,2.8284331789237753,0.0,0.0037267824885207357,1.0,60.5626856407727,1.9537488228243427,2.2038202159793534,-0.6445905754384977,60.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Bad
84.0,188.0,15.0,94.3480251185204,19.765009098370477,0.1380855272160706,0.0,96.0,40.751709493515534,5.863620516059447,5.0,20.228528975840238,0.0,29.200485217084307,3.882433764047677,1.0118187123246898,0.9434760941434759,3.0,58.157641033799344,2.1102094864676815,1.0,-0.3021878525051922,50.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,Good
77.0,147.0,3.0,67.55694448946733,21.1272726755021,0.0,-0.14125141140289638,92.16295133300173,37.24476307814558,5.933490881604249,5.474115049496967,21.955230544777105,1.9350274385471882,41.22192688372412,3.0414191605514778,1.061520908220818,1.0089290068242134,31.0,72.62340885985344,3.0,2.945413458135526,0.4134989777161606,70.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Good
77.0,297.0,7.0,101.17608258216221,20.787625510928542,0.5766548557739735,0.3125735404274682,88.79032988095368,30.616307769032744,5.2216565006970495,5.191165959562978,23.0,1.6129435419827063,44.72887562551752,3.389158218563501,1.0466139660558886,1.0057435838712765,8.0,65.83667547169017,4.346719080183169,3.3868997786595134,-0.09744410161676686,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Good
63.0,135.0,2.0,52.402474035352625,6.0,1.0874392846785756,0.6875775963981232,79.79494914465971,15.136238701481403,4.3876969536642,4.8677885438548065,8.506356724502034,2.0,30.802222215930676,1.0,1.1374034128908748,1.101688383734178,31.0,71.87559229955065,2.715854165570267,0.9972632026402026,0.5397530498287448,67.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,Bad
74.0,118.0,2.0,61.615760772407114,26.82719837522838,0.0,-0.1915879078328706,91.27724118298585,6.0,4.524249997330942,6.0,32.0,2.0,49.317503607372224,20.0,0.8070724708002677,0.7741893015113345,20.0,85.0,4.0,3.8374075411760433,0.14979347896202988,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Good
68.0,110.0,9.0,53.64004940885958,20.375401261149946,0.0030824830019193783,0.0,99.8506519268014,39.829973393149714,7.0,8.050397954885263,20.283103597550614,1.938318964528018,35.14911373463217,2.186515159990637,1.0,0.9519707888037494,92.0,70.88742641871292,4.770110718088516,2.4519826740364152,2.948990782044377,71.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Good
74.0,150.0,13.0,80.33160309895145,21.026270010861086,1.0,1.0,89.1334461996037,32.434904383625565,5.455610461699448,4.867144786216735,21.714810177798928,1.3903856736916298,25.299240342000964,2.9741190890493017,1.052831903630617,0.9921750257922485,36.0,61.54005488318904,2.537477563614962,0.9974483565644732,0.8343274767467295,40.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,Good
55.0,153.0,2.0,53.59347147818541,22.298151884876404,0.31964564524967454,0.0,85.74202779817674,12.471513116809106,4.7088489040342685,6.0,23.824149727505638,2.0,38.18150884013687,0.0,2.0,1.9296563734519514,84.0,74.8673930239064,6.471133322546087,3.025873234499117,2.994823908862906,86.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Bad
57.0,42.0,6.0,29.60050531310611,10.0,0.0,-0.10018088770755966,80.18205863873264,-0.2523098660858665,3.8531941322390653,5.371929147038269,10.3760892195237,3.0,23.333471727146442,1.2580907852484633,1.1889781849125205,1.1593237517390842,17.0,69.11977224826116,2.893385338150056,0.8705411933283069,0.6630962328764092,44.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,Good
70.0,209.0,3.0,66.04796522519888,29.371298333760404,0.22165684414322984,0.0,98.0,60.0,6.3439931735579655,5.367880241728081,30.225349439318702,3.201728805321368,29.460935320386064,8.0,0.0,-0.004766769058082598,22.0,74.66865111029902,5.544662136690597,2.9124013759261946,1.352479381696491,55.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Good
70.0,55.0,4.0,32.53283288889776,19.0,1.0,1.0,96.38937764979627,28.461100010728018,5.977814374810757,7.518229824187735,18.958850178338775,4.0,29.375915990641055,2.131828562377413,1.0,0.9752742091871458,15.0,74.10470394046573,2.211199629941116,2.2629409134799303,0.4634972779102853,33.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Good
68.0,122.0,1.0,58.29342476346295,24.940006253478817,0.1865969494353683,0.15776899549400092,93.0631349612215,28.108174626090886,5.765623024800893,5.867224522892108,25.37527571910365,2.321543212526311,22.90906176254621,2.246551150289671,1.1558135287945828,1.094443702918753,62.0,73.48044521837491,3.8594889315258816,1.0189915316446694,2.0555174142148314,36.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,Bad
59.0,127.0,12.0,44.0,24.415588766981255,1.2038719549552614,1.0,91.24982280600031,40.0,5.7433093445336985,4.892870414104272,26.41002068579475,1.956199583214739,36.31825740333184,1.6734264796169298,1.1213230121714999,1.0572912894990556,98.0,71.0647109802385,9.433954500810568,3.160992340443437,6.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Bad
79.0,66.0,19.0,61.954180776857015,7.168362928334639,0.07674362925528877,0.06445488353849332,97.87238013514732,44.88847308342801,7.0,7.870298327664509,5.0,0.7661816567417956,47.64880897239844,3.0987404463794452,1.0100725814559142,0.9709448468450472,35.0,36.0,2.597665803065616,2.8185392038127035,0.2693393104822035,100.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Bad
68.0,174.44005348866798,4.0,71.5685982901252,22.0,0.7718646841878942,0.48205539108991946,88.13656497198356,24.87906198120703,5.0264933923493835,4.98164327364185,15.518357257399348,2.033321109003366,38.40350887826444,2.5436126878237535,1.1616520868374323,1.092232950919636,40.0,71.28020056897677,4.72835865626041,3.0119195876876805,1.1851544742418638,78.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Bad
56.0,213.0,3.0,64.72780724896901,18.0,1.5399495128068363,1.0641705310872736,77.21756038700539,-3.4817190812208025,3.1786783866112476,4.69752901134375,21.081997757935515,2.566416779314952,24.923063648089332,1.650434653889334,1.2052878666719273,1.1791045877905686,9.0,68.229150262194,4.781058790764016,1.4533597955745408,0.763012121122165,56.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,Bad
60.0,168.0,5.0,86.0,11.0,0.0,-0.14250361661848066,81.0994598863187,8.863909228363696,4.0,5.390606646641808,10.930482132116833,1.622887425516109,36.26224660312899,1.9376026931820074,1.022972082830218,0.9630272112456653,63.0,67.57859821487355,3.3223315934103166,2.1161906362783522,1.0,71.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,Bad
73.0,236.0,5.0,74.0,24.0,0.35635689408325755,0.1388249636685862,90.72139740233753,31.788416852818102,5.639182241367405,5.336342256536179,26.055342045540787,2.069223221195931,34.01810352925415,2.900838416012108,1.0739672883787563,1.017107015139893,44.0,69.2447988248301,3.6394411031245575,2.6217173167430103,1.193967051746879,54.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Bad
75.0,109.0,3.0,62.77274686887445,16.97139018493123,0.2637476082851742,0.04222743253101793,90.21644037807975,28.0,5.577481927334864,5.293595802204854,18.2312382801197,1.573697662204756,48.00738666148732,2.981511952491625,1.0245825872572054,0.982375710823742,43.0,73.08430316751394,3.0,3.20225399848552,0.47299850777310803,89.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Bad
78.0,310.0,3.0,96.78135683623445,26.409095561474636,-0.0077524543738092255,-0.0006901152165704749,102.49323925553892,42.67191268753089,7.025519047906418,8.085969903670112,28.12890181962425,2.0622423027145245,27.0,3.2774886168329362,1.0624471137073837,1.0212888016773023,46.0,69.51734707730601,5.749296143885777,2.5971268952289797,2.0,67.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Good
88.0,209.0,9.0,93.0,21.021893078188402,-0.01230030647208702,-0.014448293852101834,100.0,47.24031387916514,7.260290398683466,8.026435719804882,21.246615399207332,1.4886201845981337,24.111305925296286,3.7858176554137475,1.0550413353918162,1.0039179338318998,0.0,63.057227562474345,1.0,0.8614154990019749,-0.31515349608185783,29.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,Good
86.0,189.0,2.0,76.0,22.470870021159303,-0.16055423316680129,-0.09966693064614535,104.78738168901268,49.887247234156746,7.366675481340239,8.0,24.0,3.0,42.661231981941526,3.5180077736384843,1.0606408338082969,1.0381230453463952,5.0,74.060483292166,3.6089386392461535,3.3090168454149627,-0.19175311039514353,78.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Good
87.0,222.0,8.0,97.84832232448578,28.08312100738701,-0.24288250258398625,-0.2018810893358864,97.0,39.45066007925607,6.389106758028051,6.149741904499192,28.133559707443517,1.2564738380404163,28.83700833040883,5.003987458964925,0.06497443652653967,0.0,0.0,13.0,1.8119264547402318,2.339166987315963,-0.33056689830206354,27.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Good
69.0,158.0,2.0,64.07610403266223,22.469665981499812,0.0,-0.16961993094887778,88.73207535181118,25.910287494230317,6.0,5.463838612599232,25.0,2.5538697349511903,13.284548805623915,2.2876095981585967,1.1431893751428428,1.129791271215884,26.0,69.99711578810354,4.6316921422113655,0.9708046339321008,1.1755624255764583,43.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,Good
56.0,120.0,5.0,54.0,22.15171325289037,1.4469136518846526,1.0,82.5243002254411,9.182732576801499,4.0,4.690611946291268,23.659916806004087,2.0,35.89943600121897,1.6677148629125997,1.1311743907173433,1.0946982152613722,65.0,71.315358796827,5.1826086468601735,2.8356493689249787,2.2284859214335606,69.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Bad
70.0,112.0,7.0,56.738730993903985,24.845129830182895,0.4163293568595674,0.17704506536221032,91.18503629189762,34.00051936330084,5.627113865719588,5.275777966348404,28.0,3.0,43.45650507716299,2.392319722920019,1.1225391013885906,1.0748547073462242,49.0,85.0,4.772351615783597,3.403913750861708,1.2435102191008638,83.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Bad
56.0,124.0,5.0,46.9063218886735,20.98390862607497,1.4480801865673094,0.9942559465569089,79.62106565867333,0.19404505926766547,3.331687397119056,4.753904545527609,23.247403275408434,2.7808657528319483,41.960792498458,0.0,1.2275193705167757,1.207243456547364,8.0,71.59894483382475,5.542002098933276,3.5733895909871096,0.5425083101187953,86.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Good
58.0,187.0,2.0,60.93076194938479,20.26980738186982,0.0,0.0,85.49931212271225,13.56266493924062,4.598203001896641,5.4563852265512605,21.917300507657018,2.257578694414022,35.56326897894896,1.8396562054035344,1.0,0.9582197114460013,73.0,73.27298498903032,5.0,2.0,2.3464553966327335,78.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Bad
68.0,132.0,2.0,62.045103721004836,21.245314295125677,3.0,2.094457448258475,83.19478091124515,31.436402854323546,6.0,4.037644041558955,24.0,2.386551062933581,40.06873831884624,2.2227671160008655,1.1063793764844352,1.0764941131864156,24.0,74.14533907784852,4.0,3.1556721325098938,0.48436959184717887,70.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Good
59.0,42.0,1.0,23.417171219942993,17.43326993663125,2.2206457360196286,2.0,92.45553674344472,32.07798279789125,7.0,6.993790527211912,19.080221614213947,2.9491342787415014,41.70945326981346,1.04132196795234,1.2176913669863703,1.1986485818743562,59.0,80.62981779931353,5.290929214117932,3.1615702579403644,1.9979202933638018,89.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Bad
72.0,186.0,13.0,85.17087165097358,18.697384589560638,0.5919255607953224,0.33248609155727016,86.92369615964351,27.766491663664283,5.218643455934057,5.096455543862151,20.273849169761764,1.3930426568343668,24.0,2.918041966470606,1.0504217557868591,1.0032900415701964,29.0,60.62740406808204,4.5032867161920445,1.3813335363072816,0.7970659712754422,71.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,Bad
