ExternalRiskEstimate,MSinceOldestTradeOpen,MSinceMostRecentTradeOpen,AverageMInFile,NumSatisfactoryTrades,NumTrades60Ever2DerogPubRec,NumTrades90Ever2DerogPubRec,PercentTradesNeverDelq,MSinceMostRecentDelq,MaxDelq2PublicRecLast12M,MaxDelqEver,NumTotalTrades,NumTradesOpeninLast12M,PercentInstallTrades,MSinceMostRecentInqexcl7days,NumInqLast6M,NumInqLast6Mexcl7days,NetFractionRevolvingBurden,NetFractionInstallBurden,NumRevolvingTradesWBalance,NumInstallTradesWBalance,NumBank2NatlTradesWHighUtilization,PercentTradesWBalance,MSinceMostRecentDelq_never,MSinceMostRecentInqexcl7days_never,MSinceOldestTradeOpen_no_trades,MSinceMostRecentDelq_no_trades,MSinceMostRecentInqexcl7days_no_trades,NetFractionRevolvingBurden_no_trades,NetFractionInstallBurden_no_trades,NumRevolvingTradesWBalance_no_trades,NumInstallTradesWBalance_no_trades,NumBank2NatlTradesWHighUtilization_no_trades,PercentTradesWBalance_no_trades,RiskPerformance
79.0,210.0,8.933267303179331,84.10388288128483,38.0,0.0,-0.011465314136055116,100.0,42.23269781230232,7.0,8.0,38.88894998084791,2.1568733250322367,45.0,0.0,1.0,0.9605213319247149,28.9733942329607,69.06494852442147,5.311698821712032,2.8252598722385267,1.0,71.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,Bad
87.0,216.5280973134243,20.0,93.71961933804492,14.0,0.0,0.0,100.72410690609902,45.9542749111784,7.0,8.0,18.0,0.7416816001685609,56.0,4.302440820944504,0.017835843353429102,0.0,5.0,57.850595863852696,1.169458776772993,2.9171691081862,0.0,67.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Good
76.0,313.23744736440887,18.0,137.0,20.0,0.2875475997296575,0.0,88.00721134547342,29.79944038044573,6.0,6.0,21.0,1.182536333831778,10.0,2.1517854444835405,3.0,3.0,20.7158436537553,50.253246780913344,3.8867611658464507,0.4253940734491706,1.0,36.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,Bad
76.0,165.8575333198366,12.24004314340199,72.92845791058186,19.0,0.0,0.0,95.0,61.0,6.0,5.263430588608792,21.387613903503354,1.0,64.0,3.3354089583566062,0.0,-0.07389486154899447,47.66005399223417,80.0,1.0,2.0,0.26071835605019045,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,Good
75.0,352.145157760211,29.78061117243888,162.0,19.0,0.3262350244686525,0.0,84.0,16.340862505037194,4.0,6.0,19.66961419955718,0.04778445545159471,0.0,4.394603258984283,0.0,-0.01656774980917776,14.570287916913628,35.84367489951748,4.328680859402229,0.12885379358653326,0.0,45.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,Good
85.0,275.0,19.01853011088497,107.63032643969773,15.0,0.10305056101413257,0.08642306088871626,100.0,43.53318371853757,7.0,7.951084353150511,16.59323810442306,1.0139796005045154,18.0,1.0,1.0716303489832377,1.0494080331586506,5.0,53.33810839690548,2.182672801603516,0.2828496891215381,1.0,25.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,Good
69.0,195.51071023067314,9.189147899200538,79.60285379233933,17.0,0.3443512582936976,0.0,85.75597564999688,9.0,4.0,5.265168872147829,19.347734844244144,1.3608765808490566,58.0,2.7952284806676633,1.0437442074900445,1.0044615982722784,34.0,69.0,3.1358241015248063,3.3694163315477814,1.0,80.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Bad
64.0,161.58372415955836,2.0,63.0,18.0,2.5696976576058064,2.0,85.0,72.0,5.0,3.7944594962217053,21.0,3.006104150766178,50.0,0.0,1.1908176774306176,1.1653519212630914,57.20726809989534,80.0,3.2143666365749093,5.0,1.0,78.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Bad
58.0,410.0,0.48045961479828847,102.0,45.0,0.0,-0.20484447840008105,85.0,6.551639069968601,4.0,6.0,47.51055800372542,2.891992686092337,24.0,0.0,0.05180682294911976,0.0,65.0,77.0,14.0,3.4190284151038286,5.0,75.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Bad
83.0,179.83172401149642,16.0,69.0,38.0,0.49338181298647044,0.41799258991705635,97.36405512775485,66.0,6.0,5.122129268429508,38.084577085081506,0.0,40.0,4.193827294771328,0.056902100826298124,0.0,4.6587138345344385,63.82574830054028,3.0,2.11020307070588,0.0,36.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,Good
75.0,129.0,4.2624910336876525,64.69883260497649,22.0,0.2014129308314021,0.0763768275803392,96.0,44.0,6.0,5.284506791143732,22.250389291099978,3.0,13.0,2.9560766242161836,1.0,0.9580818839637045,47.0,70.56529973416984,4.50147331796116,2.2862040728704205,0.0,71.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Good
59.0,140.06164679660776,12.0,60.54973036793315,15.0,0.0,-0.09865021165669714,81.72353914888629,4.0,4.0,5.482939281640606,16.467736865128426,0.0,69.0,0.0,1.0623472776169878,1.0,59.07825199821009,67.13146394467374,2.2160930834655623,2.0,1.0,80.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Bad
88.0,422.0,12.961054984926953,127.0,23.0,0.0,0.020502794001119512,100.0,44.53821178655636,7.0,8.054270676463434,24.0,1.3002372704365852,17.0,4.187663411195555,1.0204189665235939,0.9702543116632929,2.0,55.41213231611427,3.0906953796359127,1.0,0.0,38.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,Good
78.0,406.0,5.0,124.2369984596106,8.0,0.0,0.0,89.0,36.207479746814386,6.0,6.0,9.0,1.100690561975962,11.0,0.0,1.0783032749083847,1.0,30.0,61.73835469230252,3.984099600104795,-0.07932056861147269,0.7041411081511817,67.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,Good
82.0,76.0,9.722882151510301,63.39208237243082,18.0,0.0,0.044582669133040875,103.44920546847739,51.33014841500659,7.0,8.006688732412972,3.0,1.418687117570598,44.0,0.0,1.0642895692675514,1.0,34.00612837820083,70.73314961517504,3.9838435219150696,3.0211026386645576,1.0,88.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Good
87.0,428.0,4.837634401962131,59.0,14.0,0.0,-0.0019979274482933573,100.0,46.24561456037475,7.0,7.922958993171489,45.0,2.354043729299159,29.0,3.0,1.0,1.0316611425670668,3.0,67.68522621310744,1.5572838742664437,1.0406934519529765,0.0,43.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,Good
72.0,86.0,15.002751848013775,61.551050014832015,15.0,0.27868899886412324,0.022094144897648882,88.63228391207187,31.8543759126122,6.0,6.0,16.03633580415288,1.65784256734793,38.0,2.3295806492385744,1.0888546043539833,1.0690094418253997,30.43215568498323,63.277271821043,4.0,1.4709736569295033,0.0,67.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,Good
77.0,161.10370061612645,13.0,70.0,9.0,0.2709969971401853,0.0,89.82039932749733,53.0,6.0,5.241100621514775,10.0,1.1756852396145092,60.0,0.0,1.0,1.0,36.23128176736546,50.0,1.0146942775930294,2.715554553690189,1.0,67.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Good
59.0,81.0,4.044538269424535,41.0,27.0,5.0,5.0,92.0963532597442,6.779601314272668,0.0,5.023136236293436,30.47025347271506,2.4084441793404787,44.0,0.7435247084345895,4.0,4.0,49.0,75.49708523856283,4.663114121580331,4.0,2.0,71.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Bad
76.0,186.0,9.58354082810484,80.30844088154646,21.0,0.0,0.0,96.0,11.0,4.0,5.375973062685741,25.0,4.0,28.0,2.747555120831684,2.0,1.9627582994135522,6.3925139381723,63.239787381203016,3.0,1.5379797958740073,0.0,44.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,Good
87.0,276.0,11.947451442548275,98.86987935978682,25.0,-0.025274197824761924,0.0,102.90420421012524,49.402787623392584,7.0,8.016614728396883,38.0,1.537479274107747,32.0,1.0,1.0834929601944767,1.0502802319486477,12.791466894689734,62.48478188530013,3.564123071995991,1.7736407673423442,0.0,67.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,Good
69.0,178.67794621755124,2.609248422559773,63.0,23.0,0.2893287269478124,0.16838053208087722,96.0,34.35778189332632,6.0,5.439101417543624,25.435602053878743,5.0,33.0,2.220696161725644,1.2150227100997137,1.1663254837248096,43.55645648834741,75.0507669021248,3.0,1.0,1.0,67.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,Bad
77.0,278.78327886138135,5.0,106.0889014042554,43.0,1.0,0.7751831027546033,93.0,36.49268506151884,6.0,5.0,45.61836572093655,1.0,34.0,2.5545161616647873,3.0,3.0,14.0,67.3895019773527,7.068406606935264,2.852901304073954,1.0,77.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,Bad
66.0,128.0,2.0,45.0,7.0,3.0,2.4212591040381692,89.0,7.337917719177739,0.0,3.6820637506978615,11.425055330526439,1.0,33.0,1.2166795547235547,4.0,3.8842348761452774,13.0,72.46094092697409,4.054667092131693,2.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Bad
72.0,135.0,8.582886414756768,67.0,25.0,0.7408633444884423,0.48140231966490676,92.0,29.0,6.0,5.193685644972593,32.0,2.0,31.0,2.6851836401656244,1.0,1.0,5.0,66.38368558398943,2.3658490490243027,1.56348626601145,0.0,33.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,Good
65.0,111.02161742194272,1.7232455095693524,34.25223280014313,17.0,0.14122686703797838,0.0,96.52168583938197,31.990818065223806,7.0,8.0,19.0,4.0,61.0,0.0,1.2320167718645203,1.2090617985930237,51.0,81.15397240124254,5.0,3.0,1.0,89.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Good
75.0,141.0,2.0,62.14634706925246,16.0,0.0,0.0,94.0,32.0,6.0,6.0,16.714714090633688,2.0179723098162725,39.0,2.319355518531682,2.0,2.0,24.595274593433487,53.0,3.0,2.4586157466700644,1.0,54.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Good
87.0,239.02563190443578,25.097248779962225,109.83972952564626,11.0,0.0,0.020693802995966487,98.09904090748142,43.70198074567557,7.0,7.814533410694377,11.0,0.2172702003167375,9.0,4.427824108693317,1.0178095150944892,0.9492640561340225,7.267557435819583,6.0,1.0,1.2657827466652378,0.0,50.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Bad
56.0,180.18223356182568,4.0,63.0,34.0,0.7194117270828904,0.4013305451759015,86.0,5.937301593653942,4.0,6.0,36.265998493354815,4.0,60.0,-2.0207066734046246,8.0,7.0,48.0,75.41866816762118,5.0,4.105271735752755,3.0,62.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Bad
58.0,53.0,-0.8100219744949833,19.313239005401442,12.0,0.16114952271242577,0.0,92.77476607909908,26.87905344747682,7.0,8.0,12.0,3.0,33.0,-0.3204330095261252,3.076495106870418,3.0,70.76157076763934,96.0,4.578259101679688,1.0,2.0,75.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Bad
56.0,34.0,4.0,14.173779582347748,9.0,0.25040671907282785,0.0,92.47786845833011,24.260906099525272,7.0,7.94711999788804,11.11590738445606,2.822625286676132,67.0,0.14135237502120335,2.0,2.0,86.47395133219523,80.92057969371194,2.0,5.0,2.0,100.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Bad
56.0,102.0493797507752,2.0,30.051575718259784,12.0,1.1780630698317807,0.8514785002902511,88.0,2.1168187356546184,4.0,5.068240702353345,13.417404955363992,4.0,29.0,0.0,1.2590101006772842,1.2315718094197305,9.0,73.83881481710353,2.8050626291583094,3.0,1.0,33.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Bad
57.0,225.0,24.73276205047207,133.0,24.0,5.0,3.0,71.0,8.0,3.0,2.8864451871364203,28.14780034777878,0.0,36.0,3.262442329444831,0.0,0.0,94.0,36.0,5.858229581067622,2.5994312467591087,2.6998358408630576,90.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,Bad
56.0,247.49493823222787,15.0,93.0,34.0,0.07763241156081246,0.0,94.0,20.52377337511109,4.0,6.0,34.81354258692885,1.2158589348678799,39.0,0.0,2.0,2.0,121.6563181317639,64.73195861424979,16.0,3.1586811821035905,11.0,96.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Bad
78.0,199.0,7.0,70.0,29.0,1.49239077540553,1.0,87.4381840895034,40.0,6.0,3.0,34.0,2.0,24.0,3.8322200735263343,0.05016240370347988,0.0,8.0,66.44105434486622,2.267502467419706,2.0,0.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,Bad
79.0,177.12646485677598,3.867638700695732,58.0,30.0,-0.030540076737829214,0.0,100.0,40.47706409659847,7.0,8.05269823373119,30.0,2.620499199394522,13.0,3.268498623236892,1.1102701411924207,1.0699733189106468,11.0,63.0,5.693708012301315,2.0,1.0,53.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Bad
82.0,240.1197945679728,7.0514201327305805,91.9113325270769,28.0,-0.04609958802790004,-0.169306811637763,96.0,32.0,6.0,6.0,29.561676010205677,1.9143666178126977,50.0,3.1198820443730217,2.0699814935160736,2.0,4.0,67.14249787201005,2.6539109740991425,3.4286591891369973,0.0,56.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Good
84.0,541.0,18.671776082126485,156.0,21.0,0.0,0.0,95.65207219257996,33.625320770040844,7.0,8.17277517448832,25.01294294966441,0.0,22.0,4.704572041748348,0.0,0.0,0.0,46.88531711845677,1.0,0.7482983195484905,0.0,29.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,Good
56.0,201.25850043114298,7.74883718929404,76.1926394507816,36.0,2.0257191013010107,1.4310946554312403,81.05655817674199,13.0,6.0,3.0,40.0,2.04466274702804,38.0,2.6218027097174734,0.0,-0.0269263469538676,71.29953328865409,68.2570945554557,5.0,1.0,3.0,67.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,Good
72.0,206.50221968204832,11.339692440566253,76.30395106815217,31.0,0.0,0.01875462243553816,100.0,29.616391408264008,7.0,8.0,33.0,2.4217637027666834,27.0,3.0961424394956487,1.0,0.9578607057070725,29.269508324046484,41.0,5.0,3.0,1.0,53.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Bad
81.0,328.5777593066513,16.71293074963137,126.44171978633277,50.0,0.20492207450383448,0.0,94.42849879653326,28.961599912734073,6.0,5.53191507455198,50.0,1.8128672920655218,16.0,5.2691554426824165,0.06310117581461755,0.0,-7.192030930027926,10.0,5.544126572680005,3.0,0.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Good
86.0,144.5192978122834,9.754963219145576,61.0,18.0,-0.11945787195031654,0.0,103.01287238413872,46.02184915520843,7.0,7.90217124211185,10.395195688229965,1.0,20.0,3.632116045406224,1.0718867211357672,1.0084837162511662,2.745409618057863,64.72202828223516,2.0,0.8532545172619637,0.0,43.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,Good
63.0,163.0,3.0,52.93307203632382,24.0,0.0,0.0,100.0,34.5036699261652,7.0,8.0,25.68815014465764,2.620597632748332,59.0,1.6625944680890412,1.0345806305068612,1.0,101.0,90.0,6.32443413879173,6.0,4.0,100.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Bad
80.0,188.8503526514591,6.0,70.65732006564848,19.0,0.014336061948590384,0.0,99.88048608644019,37.818442168873986,7.0,8.117822109265036,19.0,2.0,37.0,5.0,0.0,-0.003913776962488083,3.0,68.58587083428833,2.0,2.4804035259152837,1.0,44.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Good
64.0,178.7739096982179,4.567158189422319,67.0,32.0,1.0,0.8156498325213363,100.0,32.33379262453548,6.0,7.529481507403094,27.0,3.0488929026729283,12.0,1.0,6.127864437560404,6.0,63.491293639043406,71.40468099703449,9.236108187346616,1.6844140411301058,4.0,75.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,Bad
63.0,109.879175700698,4.0,41.275024024036966,7.0,2.350802752634898,2.0,88.0,35.18306347261384,6.0,4.359331729564655,10.79508390525574,4.0,50.0,1.3586780576390516,1.1761531717142477,1.1464373830291035,55.42031843398701,77.50020847167814,2.8161778508483573,3.1804261724717,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Bad
78.0,243.36581201344575,7.0,96.68020486115036,30.0,1.0,0.6327967331225588,90.90572691517116,37.0,6.0,5.0,32.0,1.0,44.0,2.338040784452468,3.0,2.8827505394214272,19.50184043164292,67.05735547742793,4.0,2.416149710237099,0.0,70.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,Bad
64.0,158.57931469059267,10.528873289000586,63.0,17.0,1.2715130007335282,0.8466985477849466,80.0247681256106,7.0850237137641585,4.0,4.885474501834493,19.0,0.0,44.0,0.0,0.0,0.0,22.13294317726526,63.842632431277735,1.0,2.29171549784777,0.0,33.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Bad
66.0,123.41113663325632,-15.103694428996274,13.584281328373145,29.0,0.14239701619881728,0.029606888067224585,100.0,37.92555305271205,7.0,8.0,34.0,11.0,50.0,1.0379876444990068,1.3829556508824998,1.378680912586437,41.0,98.80941118719326,6.5787547531209984,4.36921775210731,2.0,79.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Bad
57.0,124.1248674645,3.0,36.0,28.0,0.3559810584362926,0.0,87.4533079245011,20.863642894497474,6.0,5.401263557623373,29.0,5.0,28.0,0.40558769066269074,3.096262029788601,3.0,60.78167147308588,54.0,6.837464167251438,3.318665949617908,2.0,76.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Bad
84.0,217.52743431024243,16.41901808625813,85.0,26.0,0.0,0.0,101.19440901158852,40.0226671716446,7.0,8.095541925087337,26.0,1.4011183041293869,31.0,4.574652256468207,0.0,0.0,2.476271131448641,23.0,2.3168304489184424,2.4944545137536362,0.0,36.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Good
87.0,327.0,12.820594706768116,117.0,19.0,0.0,0.05400054321227188,96.0,39.36233066344897,5.0,7.0,23.0,3.0,43.0,4.624261026667188,0.0,-0.011224887677811268,6.18030919399223,60.61466914731355,2.4488146169347784,1.0,0.0,60.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,Good
65.0,228.37688683642074,31.0,121.0,7.0,0.9556680330756591,0.5322943475882129,80.25475396824247,30.167646613714,6.0,4.871629868360761,5.0,0.0,33.0,2.8544663066313967,0.0,0.0,85.0,45.469099913748934,3.932161367247982,1.1046827295569364,1.0,100.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,Good
79.0,148.0,18.704978026353245,93.0,13.0,0.0,0.0,88.90600525273706,30.68866328916738,6.0,6.0,13.825797410435104,0.0,77.0,2.431120255086021,2.0792053664052492,2.0,0.0,60.154501726687094,-0.9560096477951694,2.1768709732826697,0.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,Good
75.0,175.96782399081874,4.616216605149113,70.0,7.0,0.0,-0.05967493537455121,88.0,35.5200707883275,6.0,5.977542095154883,8.0,1.0,25.0,2.985956502772438,0.0,-0.024475435636569787,38.59580109976183,100.0,3.084682303163384,2.0,2.0,57.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Good
73.0,39.0,1.1555413533039136,28.99503297349876,9.0,0.1997993808527907,0.14542221375466619,96.83864733830863,40.94195148937999,7.0,8.0,9.0,2.419490574012429,33.0,2.585347605616137,0.012596537802465817,0.0,28.0,100.0,3.999305473324518,2.663070189864918,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Bad
79.0,285.14720559857227,4.0,105.0,48.0,0.1558321463034611,0.1985313388678157,104.49156529310562,32.236006213144464,6.0,8.046795206667749,47.878601077701234,1.0,29.0,0.0,1.1514712463104693,1.1083469656796554,15.328846962328669,79.0,5.0,3.0,1.0,44.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Good
61.0,205.23236756086766,12.368494447013191,72.0,10.0,1.0,0.5858425281815309,79.4206408536329,7.0,4.0,4.839894915939161,32.0,1.0,36.0,2.107806390353534,1.0529091625254783,1.0272617669646076,78.0,61.59620779406493,3.0,1.0,1.0,71.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,Bad
73.0,138.0,13.003655989041047,83.0,19.0,1.4386157544216918,1.0,83.87109296430907,35.154701321112924,6.0,4.0,20.0,1.259224328456912,10.0,10.0,0.0,0.0,38.0,58.34682112083992,2.616909897912042,0.5134616026536469,0.0,43.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,Good
71.0,173.1221019922466,8.580897592322678,72.0,12.0,3.6077712245176556,3.0,73.0,39.40449943577369,6.0,3.5290231129891714,16.436769549738575,2.0,47.0,0.0,1.1038444768628743,1.060787179114242,33.93664183195682,69.05738373859303,2.0,2.8808180654487536,0.0,83.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Bad
57.0,129.0,4.0,50.6088557400583,32.0,0.0,-0.19814172071759378,84.0,18.50107914912647,6.0,5.570786274400016,32.95987305570655,2.694643374504564,31.0,1.6763459114784225,1.2064582671482156,1.1572645458904813,74.79154622403408,73.03828683835931,4.0,3.373229243397436,3.0,73.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Bad
77.0,324.0,6.244229822078143,94.57708408262916,26.0,0.33653022330067417,0.25981394971232785,98.86974496263318,35.829911622480296,7.0,7.974069060532278,26.0,3.0,38.0,3.674065898241348,0.0,0.0,16.0,67.40306691368426,3.7724912813496356,3.0560147093023398,0.0,59.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Bad
80.0,342.0,8.516694304905645,122.0,38.0,0.0,0.023778868711964996,102.60184533731906,38.377838801915175,7.0,8.0,39.60791829401282,4.0,28.0,3.0,3.0833621950990997,3.0,8.890630067314362,63.55738951389676,4.705044400743404,2.0,0.0,43.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,Good
88.0,266.426457846467,6.0,107.0,28.0,0.0,0.0,104.91211666960227,46.444931375772285,7.0,8.0,22.0,1.8663819377870552,29.0,3.9347650393922975,1.0296212582779916,0.9820541815916328,0.0,65.77588679080458,6.0,1.4244098362638327,0.0,44.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,Good
87.0,239.92646860496285,3.0,87.29311227202587,22.0,-0.16957486255432475,-0.12113164854253332,103.35844940024045,46.30731516052845,7.0,8.0,23.0,2.0,22.0,4.345472805192864,0.0,-0.007132285367996774,0.09012801098722889,68.32206064702791,5.0,2.0495427780798634,0.0,47.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Good
69.0,70.0,5.525078343794107,41.2189870751136,21.0,0.06519593460986206,0.028419849987607992,100.0,37.02522072585418,7.0,8.0,21.047448791223097,2.885385200316642,25.0,0.29470891938591803,4.0959222361855705,4.0,48.46821101853777,73.22149239749777,6.0,3.0,3.0,60.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,Good
51.0,157.888001178825,14.0,72.0,8.0,3.9316738687745305,3.0,54.0,-2.960862232219725,1.0,2.8836443362347315,12.737648956221992,0.0,38.0,1.720753226963931,0.9929069217507865,0.9597526991836878,95.0,60.52939266012058,4.1131814251296195,2.2243122537492677,2.0,100.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Bad
68.0,260.0,3.51800697011803,72.0,21.0,1.0,0.9654598776919899,96.0,3.0,1.0,3.0,23.0,2.1693020140622967,39.0,1.0,1.0472407199844311,1.0,9.0,69.53539522652933,5.0,3.072136923004691,0.0,70.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Bad
66.0,256.0,7.0,89.30886839033445,42.0,0.7866214042143937,0.5091307877828288,91.34432286939906,22.0,5.0,5.1199340928336525,43.48659361604129,2.6730989111956847,43.0,2.8629269771766546,1.0,0.9572327228443743,37.13795763927958,61.0,5.909361910628791,3.7684638496521305,2.0,48.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Bad
77.0,180.92432948918935,2.9850976672569978,61.0,25.0,0.0,0.0,92.0,42.0,6.0,6.0,25.404021827248826,2.534417692913829,12.0,7.0,0.028437614682745187,0.0,14.992059507795432,69.60333276099894,7.0,2.211728781224313,0.0,63.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Good
41.0,226.2754551485404,4.0,85.0,33.0,1.5362338515194842,0.9503751750595423,74.0,0.0,3.0,5.0,34.902482607864115,2.203763891307985,31.0,0.0,1.068447644946221,1.0,118.44684973507322,71.26455028302102,10.0,3.16928742092197,7.0,88.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Bad
69.0,132.944085035966,-8.480682928794966,31.758934991843162,17.0,0.0,0.0,100.0,39.401688216301096,7.0,8.0,18.344612617487087,7.0,12.0,4.0,1.0,1.0,44.931022875742286,100.0,6.0,2.1658154510720973,2.0,64.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Bad
74.0,195.69925175506523,1.0,70.0,20.0,-0.09774006973758587,-0.07449625877673052,102.88375351310422,41.17588108621783,7.0,8.075832405105173,20.747408571066263,1.9078450791084487,32.0,3.2933097243445713,0.023300447958186882,0.0,60.23132242964962,74.53371081569918,6.607485319962391,3.0,4.0,75.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Bad
